Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,701.000000,701.000000,683.900024,689.099976,674.394775,851769
2017-03-30,690.000000,697.349976,688.000000,690.950012,676.205383,476038
2017-03-31,691.000000,702.900024,690.299988,699.150024,684.230347,938213
2017-04-03,700.849976,704.849976,700.150024,702.950012,687.949280,351831
2017-04-05,703.549988,721.000000,703.549988,713.950012,698.714539,754076
2017-04-06,719.000000,719.250000,707.049988,710.150024,694.995667,286605
2017-04-07,713.599976,718.000000,705.099976,708.200012,693.087158,342956
2017-04-10,712.000000,712.299988,701.500000,703.700012,688.683289,173832
2017-04-11,704.500000,708.900024,702.900024,706.150024,691.080994,129774
2017-04-12,708.000000,716.349976,695.549988,709.400024,694.261658,341040
2017-04-13,712.099976,719.900024,708.049988,714.900024,699.644287,742572
2017-04-17,714.900024,717.049988,709.000000,712.250000,697.050781,335584
2017-04-18,712.950012,722.349976,711.000000,712.799988,697.589050,522988
2017-04-19,712.799988,715.400024,708.000000,713.049988,697.833679,102566
2017-04-20,713.250000,720.150024,712.049988,717.349976,702.041992,277655
2017-04-21,720.000000,721.000000,712.150024,714.049988,698.812378,357392
2017-04-24,714.049988,720.000000,710.049988,716.799988,701.503723,254831
2017-04-25,717.200012,730.000000,715.099976,727.150024,711.632874,815320
2017-04-26,733.000000,738.000000,722.000000,726.400024,710.898865,519862
2017-04-27,726.799988,729.450012,719.299988,722.650024,707.228882,190669
2017-04-28,723.000000,726.950012,717.500000,719.799988,704.439697,158996
2017-05-02,718.000000,726.349976,717.000000,720.150024,704.782227,1009640
2017-05-03,723.000000,733.250000,716.000000,730.500000,714.911377,695371
2017-05-04,735.000000,742.000000,727.650024,738.750000,722.985291,549561
2017-05-05,741.000000,746.000000,728.549988,740.200012,724.404358,570520
2017-05-08,745.000000,751.700012,741.599976,743.849976,727.976379,362229
2017-05-09,743.849976,748.799988,741.599976,744.799988,728.906250,175281
2017-05-10,743.599976,754.000000,743.099976,746.549988,730.618774,162758
2017-05-11,747.200012,770.049988,742.000000,758.500000,742.313843,366834
2017-05-12,763.000000,763.000000,746.500000,750.000000,733.995300,148145
2017-05-15,752.950012,755.049988,744.200012,751.950012,735.903625,110667
2017-05-16,750.900024,764.500000,747.250000,761.400024,745.151978,340007
2017-05-17,757.049988,777.000000,757.049988,774.400024,757.874512,546730
2017-05-18,766.500000,782.799988,751.599976,775.000000,758.461670,1151512
2017-05-19,774.000000,781.200012,759.950012,761.299988,745.054077,790110
2017-05-22,761.099976,771.299988,736.400024,739.500000,723.719299,305976
2017-05-23,730.150024,744.750000,728.000000,735.599976,719.902527,281306
2017-05-24,736.000000,737.000000,717.000000,720.750000,705.369385,487729
2017-05-25,726.000000,743.599976,717.250000,740.299988,724.502197,806362
2017-05-26,738.000000,771.400024,738.000000,765.450012,749.115540,616065
2017-05-29,764.950012,769.799988,750.000000,754.599976,738.497070,424958
2017-05-30,757.950012,776.000000,755.900024,765.900024,749.555908,299178
2017-05-31,765.900024,774.400024,762.000000,770.150024,753.715271,366541
2017-06-01,777.000000,777.000000,762.000000,765.700012,749.360168,238073
2017-06-02,765.700012,798.000000,765.700012,791.549988,774.658508,710645
2017-06-05,800.000000,806.000000,791.299988,796.250000,779.258301,420817
2017-06-06,811.000000,813.200012,791.900024,799.400024,782.341064,521894
2017-06-07,804.000000,809.500000,795.000000,801.250000,784.151550,405242
2017-06-08,804.000000,805.000000,794.900024,797.000000,779.992249,183851
2017-06-09,810.000000,812.799988,801.000000,804.700012,787.527954,339039
2017-06-12,802.000000,807.000000,795.200012,804.250000,787.087524,113616
2017-06-13,805.000000,824.900024,803.250000,814.099976,796.727356,495771
2017-06-14,815.000000,817.000000,807.950012,811.000000,793.693481,257050
2017-06-15,809.599976,820.000000,809.599976,818.000000,800.544067,337535
2017-06-16,823.950012,830.549988,814.400024,816.700012,799.271851,382713
2017-06-19,820.000000,828.950012,810.549988,823.349976,805.779907,239097
2017-06-20,824.000000,825.349976,808.200012,811.700012,794.378540,198039
2017-06-21,815.099976,828.000000,815.099976,818.099976,800.641968,319849
2017-06-22,821.000000,828.000000,815.000000,818.250000,800.788757,239541
2017-06-23,817.099976,838.549988,815.000000,830.299988,812.581665,425699
2017-06-27,830.950012,836.349976,796.000000,806.799988,789.583191,818806
2017-06-28,804.200012,804.200012,780.099976,781.700012,765.018799,589694
2017-06-29,778.200012,804.900024,775.049988,793.799988,776.860535,615299
2017-06-30,795.400024,815.500000,787.049988,805.599976,788.408752,554265
2017-07-03,812.700012,825.049988,798.000000,817.900024,800.446289,407229
2017-07-04,818.200012,828.950012,816.549988,820.250000,802.746155,289129
2017-07-05,820.299988,831.799988,818.450012,828.150024,810.477539,296752
2017-07-06,832.000000,834.950012,825.349976,830.099976,812.385864,453789
2017-07-07,829.900024,834.000000,810.049988,812.150024,794.818970,579300
2017-07-10,812.000000,831.750000,810.049988,826.750000,809.107361,179258
2017-07-11,832.000000,833.700012,811.200012,814.849976,797.461304,361487
2017-07-12,818.000000,824.650024,813.000000,816.400024,798.978271,194397
2017-07-13,818.000000,831.000000,818.000000,822.549988,804.997009,346947
2017-07-14,823.000000,827.349976,805.000000,806.799988,789.583191,550441
2017-07-17,805.000000,811.700012,803.000000,808.049988,790.806458,575723
2017-07-18,809.799988,820.000000,806.500000,814.750000,797.363464,742406
2017-07-19,816.299988,818.000000,795.299988,797.900024,780.873108,978207
2017-07-20,800.000000,801.200012,791.000000,799.450012,782.390015,605189
2017-07-21,800.549988,805.750000,792.450012,804.400024,787.234375,622083
2017-07-24,805.799988,816.500000,802.450012,812.099976,794.770020,296378
2017-07-25,817.349976,831.000000,811.000000,827.849976,810.183899,749385
2017-07-26,814.000000,814.000000,796.950012,805.650024,788.457764,972069
2017-07-27,807.549988,810.250000,785.049988,789.200012,772.358704,880024
2017-07-28,790.200012,792.450012,781.049988,787.900024,771.086426,282544
2017-07-31,795.000000,801.049988,786.500000,795.849976,778.866760,591799
2017-08-01,790.000000,798.750000,788.700012,795.950012,778.964661,454420
2017-08-02,797.000000,802.900024,790.000000,800.000000,782.928162,320358
2017-08-03,799.900024,808.549988,792.750000,806.849976,789.632019,314026
2017-08-04,806.000000,810.750000,798.549988,808.250000,791.002197,314970
2017-08-07,805.099976,815.049988,805.099976,813.549988,796.189087,251391
2017-08-08,814.799988,814.799988,796.299988,810.299988,793.008484,316684
2017-08-09,808.000000,808.000000,790.000000,795.250000,778.279602,401181
2017-08-10,795.000000,802.450012,776.000000,795.349976,778.377441,554974
2017-08-11,784.000000,793.000000,775.299988,790.299988,773.435242,326785
2017-08-14,797.000000,820.000000,791.000000,812.799988,795.455139,497414
2017-08-16,815.000000,824.000000,808.900024,817.900024,800.446289,302585
2017-08-17,819.799988,825.900024,813.049988,818.200012,800.739868,264118
2017-08-18,816.000000,824.000000,810.000000,821.549988,804.018433,235585
2017-08-21,821.500000,827.950012,803.900024,816.500000,799.076111,555230
2017-08-22,816.299988,825.000000,808.099976,819.450012,801.963196,335665
2017-08-23,815.250000,824.000000,806.000000,815.849976,803.095093,397771
2017-08-24,819.299988,832.500000,812.049988,829.049988,816.088806,344575
2017-08-28,833.000000,843.700012,829.000000,836.150024,823.077820,592779
2017-08-29,836.150024,839.799988,821.000000,827.250000,814.317017,295714
2017-08-30,828.000000,836.000000,826.450012,831.299988,818.303711,228155
2017-08-31,832.000000,840.000000,821.000000,835.900024,822.831787,567266
2017-09-01,839.950012,849.400024,836.099976,843.750000,830.559021,613598
2017-09-04,847.349976,849.500000,828.549988,836.400024,823.323914,316053
2017-09-05,841.299988,846.950012,832.349976,842.150024,828.984009,259627
2017-09-06,840.900024,846.000000,836.200012,840.000000,826.867554,288238
2017-09-07,840.000000,849.349976,840.000000,844.299988,831.100403,287396
2017-09-08,846.400024,855.000000,840.200012,843.650024,830.460571,378578
2017-09-11,850.000000,853.500000,840.099976,846.200012,832.970703,301971
2017-09-12,846.900024,859.000000,846.250000,850.549988,837.252686,477274
2017-09-13,851.000000,851.750000,829.099976,832.150024,819.140381,305788
2017-09-14,833.000000,842.400024,830.000000,838.799988,825.686401,206713
2017-09-15,837.500000,842.799988,832.549988,838.150024,825.046509,199445
2017-09-18,840.000000,844.500000,835.299988,840.400024,827.261414,166201
2017-09-19,840.500000,866.000000,833.099976,856.250000,842.863586,572800
2017-09-20,866.000000,868.450012,849.049988,851.150024,837.843323,349889
2017-09-21,852.000000,855.000000,837.450012,839.700012,826.572327,213584
2017-09-22,837.500000,839.450012,811.750000,814.099976,801.372559,193155
2017-09-25,813.049988,814.450012,796.000000,805.650024,793.054749,243396
2017-09-26,804.799988,804.799988,785.150024,792.700012,780.307129,385937
2017-09-27,792.250000,797.200012,775.299988,777.650024,765.492493,256901
2017-09-28,778.650024,786.700012,775.000000,777.349976,765.197021,387964
2017-09-29,782.000000,808.000000,778.099976,794.500000,782.078918,347273
2017-10-03,800.000000,811.349976,786.000000,789.599976,777.255554,253650
2017-10-04,786.299988,801.400024,782.299988,795.849976,783.407837,275688
2017-10-05,795.549988,806.849976,790.599976,794.650024,782.226624,145932
2017-10-06,799.349976,806.700012,794.400024,800.349976,787.837463,128921
2017-10-09,803.900024,808.000000,795.299988,805.549988,792.956177,179763
2017-10-10,806.900024,807.000000,795.000000,800.250000,787.739075,264790
2017-10-11,801.099976,813.000000,797.000000,805.099976,792.513245,472356
2017-10-12,811.750000,812.000000,798.200012,805.200012,792.611694,281456
2017-10-13,800.500000,815.000000,800.500000,808.849976,796.204529,305846
2017-10-16,805.049988,816.400024,802.299988,809.750000,797.090576,343209
2017-10-17,804.099976,811.349976,802.599976,805.000000,792.414795,143381
2017-10-18,805.000000,807.900024,795.599976,805.400024,792.808594,317645
2017-10-19,805.500000,807.250000,797.250000,800.900024,788.378967,22787
2017-10-23,800.000000,809.700012,783.000000,802.049988,789.510925,999827
2017-10-24,808.700012,808.700012,788.500000,800.500000,787.985168,328304
2017-10-25,796.049988,820.950012,782.000000,801.150024,788.625061,828216
2017-10-26,804.849976,804.900024,786.099976,788.200012,775.877441,366946
2017-10-27,786.599976,793.250000,785.000000,786.400024,774.105591,325707
2017-10-30,790.000000,794.000000,784.000000,786.799988,774.499390,537471
2017-10-31,787.950012,787.950012,780.000000,781.799988,769.577515,331465
2017-11-01,783.400024,786.900024,767.500000,772.750000,760.669006,554988
2017-11-02,773.099976,773.549988,762.099976,764.549988,752.597168,504843
2017-11-03,764.000000,774.000000,760.000000,770.049988,758.011230,416025
2017-11-06,766.000000,781.700012,761.349976,763.150024,751.219116,707544
2017-11-07,766.950012,771.000000,755.000000,758.549988,746.690979,316554
2017-11-08,758.000000,771.000000,751.299988,768.750000,756.731567,628877
2017-11-09,789.000000,816.000000,781.000000,812.750000,800.043640,1845309
2017-11-10,813.299988,826.599976,806.000000,821.099976,808.263123,779097
2017-11-13,820.250000,841.299988,818.450012,829.150024,816.187256,586682
2017-11-14,832.000000,837.000000,817.400024,821.599976,808.755249,446166
2017-11-15,813.700012,824.849976,811.000000,814.250000,801.520203,483409
2017-11-16,814.250000,822.000000,811.150024,817.450012,804.670227,324767
2017-11-17,820.049988,840.750000,819.000000,835.549988,822.487183,444908
2017-11-20,833.650024,851.000000,830.099976,849.049988,835.776123,531172
2017-11-21,850.250000,854.000000,833.200012,837.849976,824.751221,385701
2017-11-22,844.000000,844.000000,833.750000,837.700012,824.603577,289122
2017-11-23,837.000000,847.700012,834.000000,843.599976,830.411316,212493
2017-11-24,846.000000,849.700012,836.099976,842.200012,829.033264,235052
2017-11-27,838.799988,849.900024,831.500000,836.250000,823.176270,288610
2017-11-28,841.700012,858.700012,834.000000,848.750000,835.480835,389715
2017-11-29,854.000000,859.000000,836.000000,851.049988,837.744873,448278
2017-11-30,852.000000,856.700012,838.500000,842.200012,829.033264,466822
2017-12-01,842.200012,859.900024,838.250000,855.450012,842.076172,671340
2017-12-04,860.000000,860.000000,834.099976,838.799988,825.686401,329357
2017-12-05,839.599976,841.450012,825.000000,833.250000,820.223145,259832
2017-12-06,833.349976,844.000000,827.250000,834.549988,821.502808,345940
2017-12-07,830.250000,859.799988,830.250000,850.450012,837.154297,539107
2017-12-08,848.099976,899.400024,848.099976,890.900024,876.971863,1119573
2017-12-11,891.000000,901.500000,882.849976,894.299988,880.318665,668758
2017-12-12,893.000000,907.000000,871.349976,893.200012,879.235901,661594
2017-12-13,896.000000,916.900024,867.150024,875.349976,861.664978,1221460
2017-12-14,872.000000,874.900024,849.799988,859.700012,846.259705,645538
2017-12-15,866.150024,874.000000,852.099976,862.900024,849.409607,555753
2017-12-18,862.900024,890.000000,842.799988,886.400024,872.542297,584641
2017-12-19,886.000000,895.849976,877.000000,884.750000,870.918030,405495
2017-12-20,884.000000,896.000000,878.250000,889.900024,875.987549,312844
2017-12-21,911.000000,934.799988,910.000000,924.450012,909.997314,1862461
2017-12-22,934.450012,950.000000,917.099976,944.549988,929.783081,986735
2017-12-26,967.200012,971.700012,915.000000,926.599976,912.113770,2422595
2017-12-27,910.000000,930.000000,905.000000,913.799988,899.513794,909100
2017-12-28,915.000000,918.000000,900.000000,901.500000,887.406128,495940
2017-12-29,902.299988,914.500000,900.000000,902.200012,888.095215,507875
2018-01-01,904.950012,908.799988,898.000000,900.000000,885.929565,160477
2018-01-02,901.000000,904.900024,877.000000,889.200012,875.298462,644893
2018-01-03,889.799988,915.500000,889.000000,913.950012,899.661560,552174
2018-01-04,917.500000,919.000000,904.000000,905.599976,891.442078,454449
2018-01-05,905.599976,913.950012,904.000000,910.200012,895.970154,416415
2018-01-08,911.099976,916.000000,907.500000,912.150024,897.889648,211898
2018-01-09,912.900024,922.900024,906.250000,914.849976,900.547424,542843
2018-01-10,915.099976,922.849976,909.099976,911.750000,897.495911,449965
2018-01-11,901.500000,912.000000,896.599976,899.549988,885.486633,434606
2018-01-12,902.599976,921.150024,885.049988,910.099976,895.871704,669862
2018-01-15,911.900024,916.000000,902.200012,904.650024,890.506897,345609
2018-01-16,903.000000,909.400024,885.299988,900.250000,886.175720,475519
2018-01-17,896.000000,901.700012,888.000000,896.500000,882.484314,549893
2018-01-18,900.000000,902.900024,888.400024,893.200012,879.235901,274737
2018-01-19,893.000000,898.000000,888.000000,890.349976,876.430420,185507
2018-01-22,891.049988,904.750000,886.599976,895.000000,881.007751,428801
2018-01-23,900.000000,903.250000,882.299988,886.349976,872.492981,509131
2018-01-24,886.349976,886.349976,870.049988,876.049988,862.354004,362815
2018-01-25,891.500000,899.450012,875.000000,877.250000,863.535278,880864
2018-01-29,880.099976,897.400024,880.099976,893.599976,879.629700,601009
2018-01-30,893.650024,895.000000,884.750000,885.950012,872.099304,234709
2018-01-31,881.250000,898.500000,881.250000,896.299988,882.287415,709011
2018-02-01,894.000000,909.000000,872.200012,899.000000,884.945190,970796
2018-02-02,896.200012,896.200012,857.349976,862.799988,849.311218,792986
2018-02-05,850.000000,879.000000,848.599976,875.200012,861.517334,524002
2018-02-06,863.000000,871.349976,845.049988,866.500000,852.953308,502411
2018-02-07,874.900024,878.900024,862.099976,865.150024,851.624451,230391
2018-02-08,875.099976,892.799988,867.400024,884.900024,871.065735,836120
2018-02-09,867.900024,885.000000,865.000000,878.200012,864.470398,486696
2018-02-12,880.000000,900.000000,874.099976,894.500000,880.515564,926463
2018-02-14,900.000000,906.000000,890.000000,894.849976,880.860107,652522
2018-02-15,899.799988,902.950012,884.250000,888.299988,874.412537,247512
2018-02-16,890.000000,897.000000,878.599976,891.650024,877.710144,891469
2018-02-19,897.000000,898.799988,885.000000,896.099976,882.090576,336893
2018-02-20,897.650024,899.500000,888.750000,894.200012,880.220337,174558
2018-02-21,895.099976,910.349976,887.099976,903.150024,889.030396,739323
2018-02-22,904.000000,905.750000,882.700012,885.500000,871.656311,512762
2018-02-23,885.000000,906.900024,880.349976,900.700012,886.618652,901633
2018-02-26,899.599976,903.700012,888.799988,891.500000,877.562439,628820
2018-02-27,892.049988,897.349976,883.250000,885.799988,871.951538,475548
2018-02-28,882.250000,908.799988,875.000000,900.950012,886.864807,1120499
2018-03-01,898.799988,901.450012,892.250000,894.400024,880.417175,122382
2018-03-05,894.500000,896.000000,882.000000,889.950012,876.036804,189643
2018-03-06,890.000000,896.000000,877.700012,882.049988,868.260193,296228
2018-03-07,882.000000,884.000000,868.049988,871.299988,857.678284,286307
2018-03-08,876.450012,880.000000,858.349976,872.250000,858.613464,398428
2018-03-09,875.000000,883.200012,871.250000,878.700012,864.962646,238316
2018-03-12,885.700012,895.000000,881.849976,890.250000,876.332031,520945
2018-03-13,887.400024,905.750000,886.099976,899.849976,885.781921,394375
2018-03-14,899.700012,910.750000,897.200012,906.250000,892.081909,453808
2018-03-15,908.250000,917.450012,900.549988,909.549988,895.330261,435607
2018-03-16,909.950012,924.000000,909.000000,916.299988,901.974731,732530
2018-03-19,922.000000,922.849976,902.400024,907.650024,893.460022,235720
2018-03-20,905.700012,909.799988,899.000000,902.700012,888.587402,240585
2018-03-21,902.700012,914.900024,898.299988,902.349976,888.242798,535727
2018-03-22,904.700012,910.599976,901.750000,908.099976,893.902954,535576
2018-03-23,903.000000,906.000000,892.250000,902.200012,888.095215,491815
2018-03-26,902.200012,913.750000,901.549988,907.349976,893.164673,530753
2018-03-27,913.000000,933.000000,910.000000,926.299988,911.818359,891006
2018-03-28,924.400024,934.900024,910.250000,917.799988,903.451294,1084639
2018-04-02,918.500000,944.700012,918.450012,941.400024,926.682434,822645
2018-04-03,940.349976,965.000000,937.200012,963.150024,948.092346,770460
2018-04-04,967.000000,979.299988,950.500000,957.049988,942.087708,609583
2018-04-05,959.549988,976.599976,959.200012,966.349976,951.242249,379400
2018-04-06,970.000000,982.049988,968.349976,979.049988,963.743713,303200
2018-04-09,982.700012,999.000000,979.099976,991.299988,975.802246,641435
2018-04-10,993.900024,1009.750000,984.200012,1000.150024,984.513916,707921
2018-04-11,1012.700012,1012.700012,983.599976,985.200012,969.797607,579312
2018-04-12,980.150024,1008.599976,975.000000,1005.900024,990.174072,637270
2018-04-13,1009.000000,1028.400024,1007.000000,1024.900024,1008.877014,926199
2018-04-16,1032.949951,1045.949951,1024.000000,1038.449951,1022.215088,1036816
2018-04-17,1038.449951,1047.349976,1033.250000,1039.650024,1023.396362,713419
2018-04-18,1039.800049,1055.000000,1039.699951,1051.599976,1035.159424,666465
2018-04-19,1051.000000,1064.500000,1048.349976,1058.400024,1041.853271,630602
2018-04-20,1053.000000,1070.000000,1053.000000,1062.349976,1045.741455,360833
2018-04-23,1065.000000,1072.599976,1063.250000,1068.050049,1051.352417,197511
2018-04-24,1067.500000,1080.500000,1063.349976,1066.900024,1050.220337,412316
2018-04-25,1067.000000,1080.150024,1058.300049,1073.750000,1056.963257,476632
2018-04-26,1077.000000,1093.000000,1075.000000,1085.750000,1068.775635,1150813
2018-04-27,1085.000000,1099.000000,1063.050049,1068.699951,1051.992188,490937
2018-04-30,1072.000000,1090.000000,1068.000000,1086.199951,1069.218506,312968
2018-05-02,1088.000000,1110.000000,1086.599976,1102.849976,1085.608154,456691
2018-05-03,1110.000000,1111.750000,1076.050049,1085.050049,1068.086670,608318
2018-05-04,1080.000000,1086.050049,1060.550049,1070.550049,1053.813232,516465
2018-05-07,1072.000000,1085.000000,1065.000000,1080.900024,1064.001465,349927
2018-05-08,1080.900024,1109.699951,1079.949951,1104.849976,1087.576904,422580
2018-05-09,1106.000000,1110.900024,1081.900024,1090.650024,1073.599121,367784
2018-05-10,1087.000000,1099.300049,1082.099976,1088.449951,1071.433472,257383
2018-05-11,1090.300049,1104.900024,1090.300049,1103.150024,1085.903564,330315
2018-05-14,1105.000000,1117.900024,1094.099976,1102.099976,1084.870117,370407
2018-05-15,1102.000000,1124.800049,1084.949951,1091.099976,1074.041992,767738
2018-05-16,1087.000000,1097.900024,1081.050049,1093.849976,1076.748901,552005
2018-05-17,1098.000000,1099.900024,1068.449951,1072.150024,1055.388428,577284
2018-05-18,1072.000000,1089.900024,1065.750000,1081.400024,1064.493774,685003
2018-05-21,1083.900024,1109.000000,1081.199951,1095.550049,1078.422363,558710
2018-05-22,1102.000000,1123.000000,1097.650024,1118.099976,1100.619873,578884
2018-05-23,1123.000000,1135.000000,1080.099976,1088.349976,1071.334961,1059131
2018-05-24,1088.250000,1090.949951,1066.250000,1080.550049,1063.656982,714606
2018-05-25,1081.000000,1147.300049,1041.500000,1139.550049,1121.734619,2422116
2018-05-28,1144.000000,1159.400024,1128.250000,1154.449951,1136.401611,1217933
2018-05-29,1156.849976,1179.000000,1151.699951,1168.949951,1150.674805,1315415
2018-05-30,1165.300049,1195.400024,1157.550049,1187.800049,1169.230225,2012873
2018-05-31,1188.000000,1192.000000,1142.750000,1157.599976,1139.502319,13140065
2018-06-01,1152.650024,1154.699951,1114.000000,1119.349976,1101.850342,883238
2018-06-04,1127.000000,1147.650024,1106.000000,1120.349976,1102.834717,1040512
2018-06-05,1116.000000,1118.000000,1081.550049,1091.449951,1074.386475,444345
2018-06-06,1094.000000,1098.650024,1075.349976,1088.250000,1071.236572,575198
2018-06-07,1090.800049,1110.400024,1083.000000,1087.349976,1070.350708,633611
2018-06-08,1085.000000,1086.900024,1057.500000,1070.349976,1053.616455,629503
2018-06-11,1079.000000,1079.000000,1046.050049,1057.900024,1041.360962,1137368
2018-06-12,1060.000000,1066.000000,1051.500000,1058.599976,1042.050049,935205
2018-06-13,1063.900024,1091.300049,1061.050049,1083.400024,1066.462402,747149
2018-06-14,1089.949951,1101.800049,1078.250000,1083.000000,1066.068604,649820
2018-06-15,1089.099976,1098.500000,1073.000000,1083.849976,1066.905273,465585
2018-06-18,1090.000000,1090.000000,1072.300049,1078.050049,1061.196167,351245
2018-06-19,1077.250000,1078.750000,1054.099976,1060.099976,1043.526611,379977
2018-06-20,1060.000000,1078.000000,1058.250000,1072.750000,1055.978882,336627
2018-06-21,1074.699951,1077.099976,1033.900024,1038.300049,1022.067566,563297
2018-06-22,1025.000000,1056.000000,1019.150024,1050.699951,1034.273560,911722
2018-06-25,1050.699951,1063.449951,1037.099976,1042.550049,1026.250977,367886
2018-06-26,1050.000000,1061.800049,1037.550049,1054.849976,1038.358643,417044
2018-06-27,1058.500000,1058.599976,1040.000000,1043.500000,1027.186035,304662
2018-06-28,1035.099976,1046.000000,1025.150024,1028.300049,1012.223816,444386
2018-06-29,1041.150024,1068.949951,1034.000000,1063.500000,1046.873413,642171
2018-07-02,1063.349976,1085.800049,1055.099976,1059.699951,1043.132813,458630
2018-07-03,1060.900024,1077.949951,1060.000000,1064.050049,1047.415039,437192
2018-07-04,1065.000000,1074.000000,1056.699951,1069.400024,1052.681274,191772
2018-07-05,1070.000000,1076.449951,1058.699951,1062.500000,1045.889038,243731
2018-07-06,1058.000000,1071.550049,1051.199951,1056.599976,1040.081299,379840
2018-07-09,1063.750000,1076.949951,1060.500000,1068.900024,1052.189087,240883
2018-07-10,1075.000000,1082.699951,1067.599976,1074.400024,1057.603149,362587
2018-07-11,1079.500000,1098.500000,1075.300049,1085.199951,1068.234131,716923
2018-07-12,1090.150024,1107.500000,1081.000000,1084.900024,1067.938843,916917
2018-07-13,1091.349976,1091.349976,1061.050049,1064.500000,1047.857788,327645
2018-07-16,1069.000000,1069.000000,1036.300049,1053.000000,1036.537720,415489
2018-07-17,1051.000000,1072.449951,1049.000000,1057.949951,1041.410156,303632
2018-07-18,1060.000000,1078.699951,1056.400024,1060.099976,1043.526611,385288
2018-07-19,1064.949951,1070.349976,1041.000000,1045.599976,1029.253296,303036
2018-07-20,1040.000000,1047.550049,1029.000000,1030.949951,1014.832275,388800
2018-07-23,1041.300049,1057.599976,1041.300049,1050.400024,1033.978394,385603
2018-07-24,1045.199951,1080.300049,1045.199951,1076.949951,1060.113159,560377
2018-07-25,1085.949951,1124.000000,1077.000000,1117.650024,1100.176880,831067
2018-07-26,1117.949951,1132.300049,1095.050049,1114.349976,1096.928467,872282
2018-07-27,1125.000000,1131.099976,1110.900024,1128.199951,1110.561890,658818
2018-07-30,1129.949951,1137.000000,1115.000000,1117.699951,1100.226074,280364
2018-07-31,1119.699951,1129.800049,1104.599976,1123.449951,1105.886353,480797
2018-08-01,1133.900024,1147.800049,1124.099976,1130.449951,1112.776855,880008
2018-08-02,1124.000000,1124.000000,1081.550049,1100.800049,1083.590454,1112545
2018-08-03,1102.000000,1119.750000,1102.000000,1108.650024,1091.317627,380237
2018-08-06,1109.099976,1114.000000,1092.000000,1099.750000,1082.556763,343219
2018-08-07,1099.949951,1113.800049,1099.900024,1104.000000,1086.740234,340628
2018-08-08,1104.000000,1126.400024,1104.000000,1119.300049,1101.801147,483056
2018-08-09,1127.949951,1141.000000,1120.800049,1123.500000,1105.935303,423755
2018-08-10,1125.000000,1138.000000,1118.699951,1122.650024,1105.098755,266920
2018-08-13,1119.650024,1135.000000,1109.050049,1125.150024,1107.559692,187581
2018-08-14,1130.000000,1131.400024,1116.000000,1119.949951,1102.440918,269231
2018-08-16,1120.000000,1125.000000,1109.400024,1118.800049,1101.308960,291679
2018-08-17,1119.500000,1130.150024,1119.150024,1123.699951,1106.132324,251250
2018-08-20,1128.000000,1158.699951,1128.000000,1144.750000,1126.853271,948387
2018-08-21,1139.099976,1158.000000,1139.099976,1143.050049,1131.108398,607552
2018-08-23,1144.000000,1164.900024,1134.250000,1160.650024,1154.585083,506018
2018-08-24,1169.000000,1173.599976,1149.599976,1151.349976,1145.333618,534170
2018-08-27,1153.349976,1168.699951,1152.000000,1159.400024,1153.341553,332840
2018-08-28,1167.500000,1188.000000,1124.000000,1153.949951,1147.920044,473290
2018-08-29,1148.199951,1166.000000,1144.900024,1148.050049,1142.050903,380024
2018-08-30,1147.449951,1152.949951,1133.000000,1136.400024,1130.461792,1085119
2018-08-31,1139.199951,1175.800049,1137.099976,1168.650024,1162.543213,819380
2018-09-03,1176.800049,1178.800049,1161.550049,1165.699951,1159.608643,403355
2018-09-04,1167.500000,1170.349976,1109.000000,1121.099976,1115.241699,472341
2018-09-05,1110.050049,1145.000000,1110.050049,1134.750000,1128.820435,927557
2018-09-06,1136.750000,1163.800049,1128.199951,1151.800049,1145.781372,487408
2018-09-07,1154.800049,1165.000000,1142.000000,1159.599976,1153.540527,380285
2018-09-10,1154.000000,1158.949951,1136.449951,1143.449951,1137.474854,544672
2018-09-11,1144.000000,1156.000000,1110.000000,1113.650024,1107.830688,559801
2018-09-12,1116.800049,1136.949951,1092.300049,1100.949951,1095.196899,758037
2018-09-14,1109.199951,1143.250000,1108.300049,1136.650024,1130.710449,484881
2018-09-17,1126.000000,1129.800049,1102.000000,1109.500000,1103.702271,427548
2018-09-18,1111.000000,1131.599976,1110.650024,1114.550049,1108.725952,395140
2018-09-19,1127.900024,1129.500000,1106.349976,1119.550049,1113.699829,226160
2018-09-21,1120.000000,1145.250000,1082.000000,1136.849976,1130.909424,837142
2018-09-24,1130.000000,1130.000000,1090.000000,1092.949951,1087.238770,541768
2018-09-25,1093.000000,1113.000000,1080.000000,1100.199951,1094.450928,471914
2018-09-26,1102.099976,1116.000000,1068.949951,1076.099976,1070.476807,466939
2018-09-27,1076.500000,1078.000000,1051.199951,1056.449951,1050.929443,395613
2018-09-28,1056.150024,1059.750000,1025.099976,1045.849976,1040.384888,460664
2018-10-01,1040.199951,1050.000000,991.000000,1041.199951,1035.759155,556259
2018-10-03,1042.099976,1044.699951,990.549988,995.849976,990.646179,963062
2018-10-04,985.000000,985.000000,957.950012,967.750000,962.693054,499095
2018-10-05,965.500000,992.000000,958.900024,966.849976,961.797729,549453
2018-10-08,970.000000,985.950012,947.650024,972.849976,967.766357,613818
2018-10-09,980.000000,981.299988,895.000000,914.250000,909.472595,844906
2018-10-10,923.000000,959.500000,916.049988,952.849976,947.870850,340149
