Date,Open,High,Low,Close,Adj Close,Volume
2015-07-31,231.500000,234.399994,230.899994,232.300003,221.539169,1135189
2015-08-03,231.250000,232.600006,228.500000,229.600006,218.964249,1027084
2015-08-04,230.500000,231.399994,226.000000,229.100006,218.487427,985064
2015-08-05,230.000000,232.500000,228.899994,229.649994,219.011932,741013
2015-08-06,230.199997,233.149994,227.949997,230.350006,219.679504,1552864
2015-08-07,231.300003,231.649994,227.949997,228.500000,217.915207,1059600
2015-08-10,228.899994,230.399994,225.000000,226.649994,216.150894,833181
2015-08-11,226.050003,226.500000,221.199997,222.600006,212.288528,1663784
2015-08-12,222.050003,224.800003,219.250000,223.250000,212.908401,1937108
2015-08-13,223.800003,225.800003,205.000000,222.100006,211.811691,1686056
2015-08-14,222.649994,227.199997,221.050003,226.300003,215.817108,754609
2015-08-17,225.850006,227.699997,221.449997,226.300003,215.817108,1935464
2015-08-18,226.100006,228.699997,225.100006,227.100006,216.580078,930090
2015-08-19,226.550003,232.300003,225.300003,231.000000,220.299408,2290638
2015-08-20,228.100006,230.500000,222.000000,223.949997,213.575989,1763388
2015-08-21,221.199997,237.899994,220.899994,227.050003,216.532364,3353922
2015-08-24,223.449997,223.449997,209.500000,212.149994,202.322586,3420210
2015-08-25,213.000000,216.000000,202.100006,207.600006,197.983368,5337022
2015-08-26,207.000000,207.500000,197.399994,198.199997,189.018814,13203158
2015-08-27,204.000000,211.000000,200.300003,209.899994,200.176819,9588672
2015-08-28,212.000000,212.899994,204.850006,206.100006,196.552856,2305680
2015-08-31,206.000000,211.500000,202.399994,207.199997,197.601898,2519792
2015-09-01,207.000000,209.649994,203.550003,207.600006,197.983368,2862960
2015-09-02,209.050003,214.500000,208.149994,209.899994,200.176819,3979719
2015-09-03,212.250000,221.500000,212.250000,218.449997,208.330765,3757279
2015-09-04,216.850006,218.100006,209.600006,211.500000,201.702698,4209879
2015-09-07,212.000000,213.550003,206.500000,206.899994,197.315781,2205149
2015-09-08,207.550003,209.600006,205.050003,208.550003,198.889343,2767023
2015-09-09,211.000000,216.500000,209.550003,212.149994,202.322586,2977388
2015-09-10,209.949997,213.100006,206.250000,211.300003,201.511963,3337613
2015-09-11,213.899994,213.899994,206.350006,207.000000,197.411148,3237366
2015-09-14,207.899994,212.000000,205.800003,211.250000,201.464279,3455014
2015-09-15,211.050003,211.600006,203.100006,204.399994,194.931580,5716055
2015-09-16,207.699997,211.399994,206.000000,210.449997,200.701340,3528310
2015-09-18,212.000000,212.449997,208.149994,209.750000,200.033752,3986002
2015-09-21,208.699997,210.649994,203.550003,209.899994,200.176819,2320677
2015-09-22,210.250000,211.750000,205.100006,207.850006,198.221786,2351761
2015-09-23,204.050003,209.350006,204.050003,208.699997,199.032410,2097301
2015-09-24,206.300003,208.899994,204.550003,207.000000,197.411148,4214954
2015-09-28,206.949997,206.949997,202.100006,203.050003,193.644150,816802
2015-09-29,200.500000,207.649994,196.250000,203.000000,193.596451,2655447
2015-09-30,204.000000,206.500000,203.649994,205.800003,196.266739,1873748
2015-10-01,207.199997,211.000000,206.800003,209.949997,200.224503,3720910
2015-10-05,211.000000,212.600006,209.199997,209.949997,200.224503,2664054
2015-10-06,212.000000,212.850006,207.600006,209.800003,200.081467,2279449
2015-10-07,210.100006,210.149994,207.649994,209.149994,199.461563,1205766
2015-10-08,209.000000,211.350006,208.149994,209.899994,200.176819,2837012
2015-10-09,211.149994,211.800003,206.250000,209.149994,199.461563,4634135
2015-10-12,209.399994,210.500000,208.350006,209.949997,200.224503,1486928
2015-10-13,210.000000,210.750000,209.500000,209.949997,200.224503,2682919
2015-10-14,210.100006,210.750000,209.000000,209.949997,200.224503,2170530
2015-10-15,210.500000,211.199997,209.100006,209.649994,199.938385,2993217
2015-10-16,210.949997,214.750000,209.350006,212.149994,202.322586,3865670
2015-10-19,214.500000,214.500000,209.550003,210.050003,200.319870,3187045
2015-10-20,210.399994,210.399994,208.899994,209.949997,200.224503,2407020
2015-10-21,208.149994,210.050003,208.149994,209.199997,199.509262,1299281
2015-10-23,210.500000,211.500000,208.000000,208.949997,199.270813,1604359
2015-10-26,209.850006,209.850006,206.300003,208.649994,198.984711,874211
2015-10-27,208.600006,210.000000,204.100006,205.399994,195.885269,4472757
2015-10-28,204.000000,209.500000,203.100006,208.750000,199.080093,3866274
2015-10-29,204.000000,210.000000,202.699997,207.449997,197.840317,4392554
2015-10-30,207.449997,210.399994,206.149994,206.949997,197.363464,2865884
2015-11-02,207.649994,210.250000,205.000000,210.000000,200.272202,965211
2015-11-03,211.199997,231.000000,208.850006,209.699997,199.986084,4046742
2015-11-04,211.000000,211.449997,208.000000,209.050003,199.366211,2195061
2015-11-05,209.000000,209.699997,206.800003,208.149994,198.507874,1127252
2015-11-06,208.100006,210.000000,205.850006,209.850006,200.129150,1717509
2015-11-09,203.300003,207.600006,203.300003,205.000000,195.503799,3763169
2015-11-10,204.000000,204.399994,195.699997,196.699997,187.588287,5616108
2015-11-13,195.250000,196.850006,191.500000,192.649994,183.725891,3043549
2015-11-16,192.300003,196.000000,188.750000,194.149994,185.156418,3882134
2015-11-17,195.100006,199.699997,194.800003,199.000000,189.781754,3433667
2015-11-18,198.699997,202.750000,196.100006,197.449997,188.303558,3293580
2015-11-19,198.149994,199.000000,195.300003,198.050003,188.875732,1583080
2015-11-20,198.000000,203.750000,197.949997,201.949997,192.595108,1408094
2015-11-23,203.899994,203.899994,199.649994,200.699997,191.402985,825259
2015-11-24,200.100006,205.050003,200.050003,202.600006,193.214966,2351546
2015-11-26,201.699997,204.500000,201.100006,203.199997,193.787186,2387706
2015-11-27,203.500000,205.000000,201.300003,202.600006,193.214966,772024
2015-11-30,202.600006,203.000000,198.100006,198.899994,189.686356,3352994
2015-12-01,200.100006,203.500000,200.000000,200.800003,191.498367,1088925
2015-12-02,203.350006,203.750000,199.149994,200.149994,190.878464,2388672
2015-12-03,199.199997,200.449997,197.199997,197.699997,188.541962,1969587
2015-12-04,197.000000,197.550003,194.500000,195.050003,186.014709,2711059
2015-12-07,196.500000,198.500000,195.149994,195.899994,186.825348,1962362
2015-12-08,195.000000,195.100006,193.250000,194.649994,185.633224,1650962
2015-12-09,194.100006,195.000000,188.250000,189.399994,180.626434,2732209
2015-12-10,190.550003,191.899994,188.100006,189.899994,181.103271,1553164
2015-12-11,190.000000,194.449997,187.600006,189.000000,180.244980,2526945
2015-12-14,190.449997,194.500000,189.050003,193.250000,184.298096,1484031
2015-12-15,194.000000,194.100006,190.149994,193.350006,184.393494,955636
2015-12-16,194.000000,194.750000,192.050003,194.350006,185.347137,1968396
2015-12-17,194.550003,198.850006,194.199997,198.149994,188.971100,1386966
2015-12-18,198.000000,202.500000,195.000000,199.500000,190.258575,2885447
2015-12-21,200.000000,202.399994,198.149994,200.800003,191.498367,928789
2015-12-22,200.000000,202.000000,199.300003,200.000000,190.735413,1053432
2015-12-23,200.949997,201.699997,200.449997,201.449997,192.118240,810750
2015-12-24,201.850006,204.199997,200.699997,203.300003,193.882553,494077
2015-12-28,203.000000,204.500000,201.600006,202.699997,193.310349,1402316
2015-12-29,202.800003,206.300003,201.899994,205.550003,196.028336,1357720
2015-12-30,205.899994,206.000000,204.300003,204.949997,195.456131,685334
2015-12-31,205.000000,205.899994,202.399994,203.050003,193.644150,1177258
2016-01-01,203.500000,206.399994,203.000000,205.649994,196.123672,553703
2016-01-04,204.050003,205.600006,200.250000,202.149994,192.785828,1079102
2016-01-05,203.000000,204.699997,201.800003,204.000000,194.550125,1097743
2016-01-06,204.949997,204.949997,200.500000,203.050003,193.644150,1593489
2016-01-07,202.000000,202.500000,195.750000,197.600006,188.446594,2114333
2016-01-08,199.000000,199.649994,194.100006,198.350006,189.161850,1860881
2016-01-11,196.000000,198.800003,194.550003,197.949997,188.780365,1818961
2016-01-12,198.399994,199.199997,194.199997,195.199997,186.157761,1601848
2016-01-13,196.949997,198.850006,194.050003,197.949997,188.780365,1692489
2016-01-14,194.100006,199.500000,192.500000,197.949997,188.780365,1391517
2016-01-15,196.550003,198.949997,192.600006,193.899994,184.917984,1561732
2016-01-18,194.399994,194.800003,189.050003,191.100006,182.247681,2315714
2016-01-19,190.000000,192.600006,189.000000,191.350006,182.486130,2220899
2016-01-20,189.000000,196.000000,185.199997,186.949997,178.289948,1976025
2016-01-21,189.000000,194.399994,187.300003,192.100006,183.201370,1546722
2016-01-22,193.800003,196.649994,191.649994,193.000000,184.059692,1064284
2016-01-25,194.199997,199.350006,193.550003,196.949997,187.826706,1102255
2016-01-27,196.949997,197.399994,190.899994,191.899994,183.010620,1409030
2016-01-28,191.899994,195.000000,191.000000,193.199997,184.250397,2728142
2016-01-29,193.949997,196.500000,193.000000,195.350006,186.300827,1857531
2016-02-01,196.500000,200.800003,195.350006,199.949997,190.687714,1699676
2016-02-02,200.800003,201.949997,195.600006,196.600006,187.492920,1122874
2016-02-03,195.800003,197.550003,191.100006,191.899994,183.010620,954604
2016-02-04,192.750000,197.000000,192.750000,195.649994,186.586945,802383
2016-02-05,194.100006,199.399994,194.100006,195.500000,186.443863,1742979
2016-02-08,195.500000,201.000000,195.399994,197.149994,188.017426,924357
2016-02-09,196.500000,198.300003,195.000000,197.649994,188.494263,962190
2016-02-10,197.000000,197.000000,191.000000,195.600006,186.539230,2357622
2016-02-11,188.500000,195.750000,188.100006,193.350006,184.393494,3151319
2016-02-12,195.000000,196.350006,190.399994,194.649994,185.633224,1650757
2016-02-15,196.000000,199.350006,195.300003,198.000000,188.828064,1061877
2016-02-16,198.899994,199.199997,192.399994,194.000000,185.013336,704409
2016-02-17,194.000000,194.600006,188.500000,193.399994,184.441147,986654
2016-02-18,195.000000,196.399994,192.699997,195.350006,186.300827,1106473
2016-02-19,194.699997,195.649994,194.000000,194.949997,185.919357,1086947
2016-02-22,195.750000,197.000000,195.000000,196.000000,188.078400,1609745
2016-02-23,195.800003,196.350006,192.699997,193.600006,185.775421,1271281
2016-02-24,193.000000,194.300003,190.750000,191.399994,183.664337,905452
2016-02-25,190.850006,192.649994,187.899994,188.800003,181.169418,2832446
2016-02-26,190.899994,192.350006,186.399994,189.000000,181.361328,1864015
2016-02-29,190.000000,192.000000,185.000000,187.949997,180.353760,2396243
2016-03-01,189.250000,191.449997,188.199997,190.399994,182.704742,1759654
2016-03-02,193.000000,197.000000,191.649994,195.649994,187.742569,1346291
2016-03-03,197.899994,200.699997,195.800003,199.649994,191.580872,2223554
2016-03-04,201.800003,203.199997,199.550003,202.399994,194.219742,1767133
2016-03-08,202.000000,204.449997,199.750000,201.649994,193.500061,3088272
2016-03-09,201.800003,205.350006,201.500000,204.350006,196.090942,4723889
2016-03-10,204.399994,204.600006,200.750000,201.500000,193.356140,5056909
2016-03-11,200.000000,202.649994,199.649994,200.699997,192.588455,3751968
2016-03-14,201.899994,206.000000,201.899994,203.699997,195.467209,2540418
2016-03-15,204.050003,206.399994,202.550003,204.899994,196.618698,2283229
2016-03-16,205.000000,207.699997,203.149994,206.199997,197.866165,2060089
2016-03-17,207.500000,219.899994,207.500000,218.149994,209.333191,4253989
2016-03-18,219.000000,223.149994,216.649994,222.050003,213.075562,2980833
2016-03-21,222.300003,233.949997,221.500000,231.949997,222.575439,5598530
2016-03-22,231.250000,231.899994,224.399994,229.850006,220.560318,4129162
2016-03-23,229.800003,232.899994,226.250000,228.250000,219.024994,2525210
2016-03-28,228.000000,235.649994,225.149994,229.699997,220.416382,4176299
2016-03-29,231.000000,233.500000,226.300003,230.899994,221.567871,2206647
2016-03-30,231.750000,234.600006,230.100006,231.399994,222.047668,2195098
2016-03-31,231.699997,234.000000,229.699997,232.550003,223.151199,3951966
2016-04-01,231.899994,236.399994,229.149994,235.350006,225.838043,1438907
2016-04-04,236.350006,236.899994,230.550003,231.199997,221.855759,1587549
2016-04-05,230.000000,231.100006,225.250000,226.100006,216.961899,2201058
2016-04-06,226.850006,231.000000,225.750000,229.050003,219.792633,1630990
2016-04-07,229.050003,230.300003,225.100006,226.449997,217.297729,1036460
2016-04-08,225.699997,231.350006,223.050003,225.750000,216.626038,2292188
2016-04-11,226.949997,227.649994,221.500000,224.550003,215.474533,1953589
2016-04-12,224.550003,226.350006,221.500000,223.750000,214.706848,1992521
2016-04-13,227.000000,232.500000,226.050003,231.100006,221.759796,4045604
2016-04-18,234.649994,234.649994,227.899994,228.600006,219.360840,2161949
2016-04-20,228.699997,231.449997,225.550003,226.250000,217.105820,2229815
2016-04-21,228.100006,228.399994,220.100006,221.149994,212.211945,1539176
2016-04-22,219.750000,222.250000,216.500000,220.899994,211.972046,2644190
2016-04-25,223.000000,224.399994,221.350006,223.350006,214.323013,1167120
2016-04-26,224.899994,226.500000,222.250000,224.449997,215.378586,1853159
2016-04-27,225.600006,227.699997,224.050003,225.300003,216.194229,1052496
2016-04-28,225.800003,228.699997,219.100006,219.850006,210.964478,2041651
2016-04-29,223.000000,224.399994,219.550003,221.000000,212.068008,2815037
2016-05-02,221.050003,224.350006,218.949997,223.800003,214.754822,1083922
2016-05-03,224.350006,225.949997,217.800003,218.600006,209.765015,2144066
2016-05-04,217.899994,218.449997,214.050003,214.899994,206.214539,1684800
2016-05-05,214.750000,217.399994,212.750000,215.850006,207.126144,1192764
2016-05-06,216.949997,221.050003,215.500000,219.949997,211.060455,2109197
2016-05-09,221.250000,222.500000,219.600006,220.300003,211.396301,2535941
2016-05-10,219.250000,222.750000,217.500000,220.399994,211.492249,2697582
2016-05-11,218.250000,221.850006,217.000000,220.550003,211.636185,1385627
2016-05-12,220.300003,222.600006,219.149994,221.000000,212.068008,702627
2016-05-13,220.000000,221.699997,216.899994,217.250000,208.469559,1070227
2016-05-16,217.750000,219.000000,215.199997,217.250000,208.469559,965999
2016-05-17,218.000000,218.850006,215.000000,216.899994,208.133728,2549385
2016-05-18,216.199997,217.250000,214.350006,216.649994,207.893829,816161
2016-05-19,217.000000,217.000000,212.149994,213.649994,205.015060,1695453
2016-05-20,213.850006,214.899994,207.550003,208.850006,200.409073,1384674
2016-05-23,210.300003,213.449997,208.850006,212.600006,204.007507,1347184
2016-05-24,213.600006,216.800003,212.000000,215.449997,206.742310,2405753
2016-05-25,217.250000,223.250000,216.199997,222.399994,213.411407,2306509
2016-05-26,223.000000,229.500000,223.000000,224.600006,215.522507,8149868
2016-05-27,226.000000,232.000000,226.000000,230.250000,220.944153,5155370
2016-05-30,232.000000,232.600006,228.100006,229.149994,219.888611,1338209
2016-05-31,228.500000,232.850006,227.250000,228.399994,219.168930,4144610
2016-06-01,229.000000,232.800003,228.550003,231.350006,221.999710,5666522
2016-06-02,231.350006,231.350006,229.000000,229.750000,220.464355,1578557
2016-06-03,230.149994,233.750000,228.100006,228.649994,219.408813,2388282
2016-06-06,228.699997,231.750000,228.050003,228.899994,219.648712,1874667
2016-06-07,230.000000,235.000000,228.649994,234.250000,224.782486,2061597
2016-06-08,235.350006,239.000000,233.199997,238.199997,228.572830,2491761
2016-06-09,239.050003,239.899994,231.550003,231.899994,222.527466,1986233
2016-06-10,231.000000,235.899994,230.899994,235.300003,225.790070,4770107
2016-06-13,232.000000,238.800003,231.500000,237.350006,227.757202,7155871
2016-06-14,237.300003,238.100006,233.449997,233.899994,224.446625,2441739
2016-06-15,234.600006,239.449997,233.899994,238.600006,228.956680,2439469
2016-06-16,238.399994,239.350006,233.899994,234.500000,225.022400,1589162
2016-06-17,235.100006,237.199997,234.000000,235.899994,226.365799,978870
2016-06-20,234.750000,242.699997,234.399994,242.000000,232.219269,3103000
2016-06-21,242.350006,242.850006,238.100006,240.199997,230.492020,2247740
2016-06-22,240.449997,243.800003,239.500000,242.850006,233.034912,5593979
2016-06-23,242.800003,250.899994,242.750000,249.899994,239.799988,10068647
2016-06-24,244.500000,249.250000,237.800003,248.100006,238.072739,2400680
2016-06-27,247.899994,255.449997,247.850006,254.399994,244.118088,3601057
2016-06-28,253.000000,255.350006,250.949997,251.899994,241.719131,2876613
2016-06-29,252.800003,258.500000,251.750000,255.899994,245.557480,3730629
2016-06-30,255.100006,257.399994,252.399994,254.800003,244.501923,2354039
2016-07-01,255.699997,257.399994,252.149994,252.949997,242.726700,1201416
2016-07-04,253.000000,255.699997,252.300003,253.149994,242.918594,1619285
2016-07-05,252.600006,255.949997,251.750000,253.550003,243.302444,2790794
2016-07-07,255.000000,259.000000,253.000000,256.950012,246.565048,2048744
2016-07-08,257.100006,261.000000,256.850006,258.100006,247.668564,1621615
2016-07-11,261.700012,261.750000,259.549988,260.649994,250.115463,1927776
2016-07-12,260.100006,263.850006,259.200012,260.799988,250.259415,1576218
2016-07-13,260.799988,262.950012,258.799988,260.600006,250.067520,1366007
2016-07-14,260.049988,263.500000,258.649994,262.649994,252.034653,790661
2016-07-15,263.950012,265.000000,259.799988,260.850006,250.307419,1179457
2016-07-18,261.500000,262.750000,258.899994,259.950012,249.443787,1575126
2016-07-19,260.250000,264.000000,258.649994,262.700012,252.082657,1137771
2016-07-20,263.200012,267.149994,259.649994,262.000000,251.410919,2450710
2016-07-21,263.000000,267.700012,262.799988,265.899994,255.153290,2164365
2016-07-22,267.000000,267.049988,262.299988,265.049988,254.337631,628541
2016-07-25,265.450012,269.399994,264.299988,269.000000,258.127991,983068
2016-07-26,271.200012,274.000000,268.200012,269.799988,258.895660,2261427
2016-07-27,278.000000,278.000000,266.399994,268.000000,257.168457,5029755
2016-07-28,269.000000,273.850006,266.200012,271.549988,260.574982,2946512
2016-07-29,272.399994,274.899994,269.149994,271.250000,260.287079,1313996
2016-08-01,271.649994,272.950012,269.350006,271.000000,260.047180,1126254
2016-08-02,269.799988,270.600006,262.950012,263.850006,254.689880,1581110
2016-08-03,265.200012,266.950012,259.850006,262.500000,253.386749,2730261
2016-08-04,265.899994,265.899994,261.899994,264.399994,255.220749,1128677
2016-08-05,265.100006,276.649994,265.100006,275.899994,266.321533,2703051
2016-08-08,275.399994,277.750000,271.899994,276.500000,266.900696,2391360
2016-08-09,277.000000,277.000000,267.700012,270.500000,261.109009,2564563
2016-08-10,271.200012,271.200012,259.000000,260.450012,251.407928,3625493
2016-08-11,263.000000,264.000000,256.250000,259.700012,250.683975,3841083
2016-08-12,260.450012,265.500000,260.450012,264.500000,255.317307,1527202
2016-08-16,265.250000,270.450012,263.200012,269.649994,260.288483,7699939
2016-08-17,268.000000,271.950012,264.899994,269.750000,260.385040,1319046
2016-08-18,272.250000,274.850006,269.649994,272.100006,262.653473,1825211
2016-08-19,272.750000,277.600006,272.000000,276.450012,266.852448,2054831
2016-08-22,275.350006,277.350006,270.000000,271.299988,261.881226,1097012
2016-08-23,269.799988,273.950012,265.399994,271.000000,261.591644,1487494
2016-08-24,270.799988,270.950012,265.000000,267.100006,257.827057,1248576
2016-08-25,267.600006,270.500000,262.549988,265.000000,255.799942,5272138
2016-08-26,265.000000,268.899994,262.200012,266.149994,256.910004,1427315
2016-08-29,265.000000,265.899994,262.450012,264.200012,255.027740,804577
2016-08-30,265.799988,278.399994,264.799988,275.049988,265.501038,3635226
2016-08-31,275.049988,281.700012,275.000000,277.950012,268.300385,8488820
2016-09-01,273.700012,278.850006,272.399994,277.000000,267.383331,3369272
2016-09-02,275.100006,278.750000,273.350006,276.350006,266.755920,1481785
2016-09-06,279.000000,279.350006,275.700012,277.399994,267.769470,1601423
2016-09-07,277.500000,278.850006,273.200012,274.000000,264.487488,3232463
2016-09-08,274.049988,278.000000,273.649994,275.950012,266.369812,2096981
2016-09-09,275.500000,276.100006,271.500000,272.649994,263.184357,1727563
2016-09-12,269.100006,269.850006,259.000000,259.850006,250.828735,1068330
2016-09-14,260.000000,266.000000,260.000000,264.049988,254.882919,2426881
2016-09-15,263.200012,264.799988,257.600006,260.649994,251.600937,1956420
2016-09-16,262.750000,266.950012,261.549988,262.399994,253.290222,2048885
2016-09-19,263.500000,268.600006,262.750000,267.100006,257.827057,1626067
2016-09-20,267.350006,269.299988,264.549988,267.200012,257.923584,1718370
2016-09-21,267.100006,269.299988,263.000000,264.399994,255.220749,1487530
2016-09-22,266.600006,268.600006,263.600006,265.549988,256.330841,1727116
2016-09-23,266.000000,266.000000,258.149994,259.000000,250.008255,2209059
2016-09-26,256.399994,257.700012,253.449997,254.850006,246.002335,2197248
2016-09-27,254.850006,261.399994,252.300003,258.149994,249.187759,3217108
2016-09-28,256.799988,262.000000,256.799988,260.799988,251.745758,1300572
2016-09-29,263.000000,263.000000,253.350006,254.500000,245.664459,3691665
2016-09-30,255.800003,255.800003,249.550003,251.750000,243.009949,2507938
2016-10-03,253.399994,259.500000,253.000000,258.899994,249.911728,1887091
2016-10-04,261.000000,261.000000,254.350006,256.149994,247.257187,1959624
2016-10-05,257.000000,257.750000,253.050003,256.149994,247.257187,2378894
2016-10-06,258.049988,258.799988,250.250000,252.649994,243.878693,2156677
2016-10-07,252.000000,254.000000,249.250000,252.800003,244.023499,944786
2016-10-10,254.000000,258.299988,253.550003,257.000000,248.077682,2052030
2016-10-13,255.000000,255.649994,250.300003,252.550003,243.782181,1326731
2016-10-14,252.500000,254.949997,251.750000,252.949997,244.168274,741714
2016-10-17,253.199997,253.750000,245.100006,246.399994,237.845688,1089984
2016-10-18,246.199997,252.300003,244.100006,251.100006,242.382523,2689051
2016-10-19,251.500000,253.699997,249.000000,251.149994,242.430771,1045041
2016-10-20,252.399994,255.300003,251.100006,253.050003,244.264832,2187759
2016-10-21,252.050003,253.899994,245.100006,247.000000,238.424850,1340192
2016-10-24,247.949997,249.300003,245.800003,247.399994,238.810974,764022
2016-10-25,248.250000,249.500000,246.250000,248.350006,239.727997,868665
2016-10-26,248.000000,249.550003,246.300003,248.649994,240.017578,1378812
2016-10-27,249.250000,249.250000,242.550003,243.350006,234.901596,9951930
2016-10-28,243.199997,243.199997,240.399994,241.399994,233.019257,8345630
2016-11-01,239.699997,245.699997,238.500000,244.500000,236.011658,4536782
2016-11-02,242.750000,244.500000,239.899994,240.600006,232.247055,2117728
2016-11-03,240.000000,245.399994,235.550003,243.100006,234.660248,8480593
2016-11-04,242.949997,245.899994,238.050003,240.850006,232.488358,3607951
2016-11-07,242.449997,247.449997,241.149994,241.699997,233.308868,1864133
2016-11-08,242.449997,245.350006,241.800003,244.649994,236.156433,1154383
2016-11-09,230.000000,235.000000,221.000000,230.800003,222.787277,3758610
2016-11-10,234.500000,236.000000,230.050003,230.949997,222.932083,2307162
2016-11-11,229.399994,229.399994,218.649994,219.550003,211.927856,3015979
2016-11-15,222.199997,228.000000,207.600006,208.550003,201.309738,6762551
2016-11-16,212.500000,213.000000,201.250000,202.250000,195.228455,6974899
2016-11-17,200.750000,201.649994,192.600006,194.050003,187.313156,5780478
2016-11-18,195.250000,199.949997,191.850006,198.800003,191.898224,3710895
2016-11-21,200.949997,200.949997,193.000000,193.600006,186.878754,2867373
2016-11-22,196.649994,197.050003,191.000000,195.449997,188.664536,1928825
2016-11-23,198.050003,199.300003,193.750000,198.050003,191.174271,2378798
2016-11-24,196.000000,207.000000,195.100006,201.250000,194.263168,4846094
2016-11-25,200.500000,204.000000,198.500000,203.000000,195.952423,3346339
2016-11-28,203.000000,205.800003,200.000000,204.199997,197.110764,2608101
2016-11-29,205.399994,207.300003,203.949997,205.050003,197.931259,3137705
2016-11-30,208.000000,211.449997,205.399994,210.800003,203.481628,5187692
2016-12-01,211.899994,212.649994,206.050003,206.899994,199.717010,1385541
2016-12-02,205.000000,207.800003,204.000000,205.050003,197.931259,2361842
2016-12-05,205.399994,211.350006,204.300003,210.149994,202.854172,1735522
2016-12-06,210.899994,212.000000,209.300003,210.600006,203.288574,1484899
2016-12-07,211.000000,214.399994,208.399994,209.250000,201.985428,1400139
2016-12-08,210.250000,216.699997,210.250000,213.899994,206.473999,1977604
2016-12-09,214.500000,217.199997,212.000000,216.050003,208.549362,1771357
2016-12-12,212.949997,214.800003,207.300003,208.350006,201.116684,1120383
2016-12-13,209.000000,209.850006,205.899994,206.399994,199.234375,1061287
2016-12-14,206.149994,207.000000,204.699997,205.250000,198.124298,1515452
2016-12-15,203.800003,206.449997,200.550003,201.850006,194.842346,1431281
2016-12-16,202.600006,203.449997,199.899994,202.449997,195.421509,1623830
2016-12-19,201.100006,204.000000,200.300003,201.149994,194.166641,1049084
2016-12-20,201.699997,206.000000,201.149994,205.350006,198.220840,1657227
2016-12-21,205.000000,205.899994,201.600006,202.149994,195.131927,933162
2016-12-22,201.699997,203.449997,198.149994,199.949997,193.008301,855815
2016-12-23,199.899994,202.149994,198.600006,200.050003,193.104828,1270774
2016-12-26,199.800003,200.899994,197.000000,198.350006,191.463852,688512
2016-12-27,198.399994,203.250000,198.000000,202.899994,195.855881,811268
2016-12-28,203.100006,204.750000,200.800003,201.250000,194.263168,1319957
2016-12-29,202.250000,204.699997,200.600006,203.899994,196.821167,1088592
2016-12-30,202.500000,207.649994,202.500000,206.300003,199.137863,835096
2017-01-02,209.000000,215.449997,209.000000,214.600006,207.149689,1715063
2017-01-03,215.000000,216.850006,214.000000,215.199997,207.728882,1544119
2017-01-04,215.699997,218.199997,211.250000,212.149994,204.784744,2063229
2017-01-05,213.100006,214.850006,210.899994,214.350006,206.908386,1267500
2017-01-06,214.699997,215.449997,212.000000,212.600006,205.219147,836675
2017-01-09,214.600006,214.600006,210.350006,210.699997,203.385101,484422
2017-01-10,212.649994,212.649994,208.100006,209.399994,202.130234,1300113
2017-01-11,211.500000,216.500000,210.350006,215.850006,208.356308,2074058
2017-01-12,217.100006,217.899994,213.300003,214.250000,206.811859,1073953
2017-01-13,213.949997,215.000000,211.699997,213.250000,205.846558,498983
2017-01-16,216.000000,216.000000,211.600006,212.500000,205.122604,851558
2017-01-17,213.100006,213.600006,210.550003,212.899994,205.508728,1035770
2017-01-18,213.600006,219.500000,213.300003,217.550003,209.997299,2843646
2017-01-19,218.300003,221.350006,216.750000,220.350006,212.700104,2242082
2017-01-20,218.100006,220.649994,216.000000,217.699997,210.142075,3285021
2017-01-23,217.399994,221.800003,217.050003,220.100006,212.458771,1106903
2017-01-24,221.800003,224.000000,220.250000,223.399994,215.644165,2036543
2017-01-25,225.449997,230.000000,223.899994,229.149994,221.194580,2727761
2017-01-27,229.699997,233.500000,229.600006,232.800003,224.717850,2174191
2017-01-30,231.350006,233.149994,228.100006,229.449997,221.484131,874850
2017-01-31,231.149994,231.149994,226.149994,229.050003,221.098022,1633654
2017-02-01,229.350006,236.500000,229.000000,234.399994,226.262299,2228274
2017-02-02,235.000000,235.600006,230.500000,231.600006,223.559509,1488349
2017-02-03,231.500000,231.949997,228.199997,229.250000,221.291092,831310
2017-02-06,230.300003,242.800003,228.500000,239.600006,231.281754,5393544
2017-02-07,240.899994,242.000000,234.149994,234.850006,226.696686,1433247
2017-02-08,235.100006,242.000000,235.000000,238.649994,230.364746,2588609
2017-02-09,239.100006,244.899994,237.000000,238.399994,230.123428,1958912
2017-02-10,238.399994,241.300003,235.699997,237.550003,229.302933,1136518
2017-02-13,238.000000,241.699997,233.500000,239.199997,230.895645,1610639
2017-02-14,239.149994,239.699997,234.649994,237.800003,229.544250,1109494
2017-02-15,237.600006,238.850006,232.800003,235.050003,226.889740,1068726
2017-02-16,232.850006,236.850006,232.850006,235.649994,227.468887,1253416
2017-02-17,236.199997,239.800003,234.399994,238.199997,229.930359,994116
2017-02-20,239.000000,241.399994,237.250000,239.399994,231.088715,1414109
2017-02-21,238.000000,239.600006,232.750000,238.949997,230.654343,3463345
2017-02-22,238.399994,239.000000,232.800003,233.149994,225.055679,1424660
2017-02-23,233.550003,234.449997,231.050003,232.000000,223.945633,2648601
2017-02-27,231.800003,232.000000,226.600006,229.899994,221.918518,1944289
2017-02-28,230.649994,230.649994,226.250000,229.350006,221.387634,3643448
2017-03-01,228.800003,230.899994,228.000000,228.850006,220.904999,1500099
