Date,Open,High,Low,Close,Adj Close,Volume
2018-10-05,524.500000,524.750000,497.600006,503.950012,498.310486,1830748
2018-10-08,495.000000,513.000000,478.700012,504.850006,499.200409,3016546
2018-10-09,505.000000,507.899994,489.100006,494.700012,489.164001,1213662
2018-10-10,510.000000,541.900024,505.649994,533.099976,527.134277,2326545
2018-10-11,500.000000,522.000000,500.000000,511.799988,506.072632,1274000
2018-10-12,518.000000,537.049988,515.250000,534.099976,528.123108,1034777
2018-10-15,541.000000,541.000000,520.599976,528.799988,522.882385,687024
2018-10-16,528.799988,558.500000,528.799988,551.650024,545.476746,1064026
2018-10-17,559.000000,559.000000,528.000000,532.900024,526.936523,1308785
2018-10-19,526.700012,532.500000,503.750000,516.099976,510.324493,1054028
2018-10-22,525.000000,529.799988,514.000000,516.299988,510.522278,612295
2018-10-23,512.000000,540.000000,497.000000,535.200012,529.210754,6497120
2018-10-24,539.900024,541.000000,513.200012,528.049988,522.140747,3620494
2018-10-25,525.000000,535.549988,516.000000,519.150024,513.340393,2025850
2018-10-26,522.000000,529.200012,514.299988,525.450012,519.569946,876937
2018-10-29,525.000000,558.400024,524.099976,554.049988,547.849854,1275868
2018-10-30,548.049988,550.000000,535.799988,539.650024,535.641235,1262296
2018-10-31,540.000000,548.849976,535.049988,544.650024,540.604126,1354172
2018-11-01,540.400024,549.950012,535.000000,545.700012,541.646240,1401683
2018-11-02,552.000000,564.799988,545.000000,553.450012,549.338684,5205371
2018-11-05,559.700012,561.650024,552.200012,559.599976,555.442993,559934
2018-11-06,561.500000,564.250000,547.950012,550.500000,546.410583,640629
2018-11-07,555.000000,555.000000,551.000000,552.400024,548.296509,65678
2018-11-09,552.000000,559.000000,547.650024,556.250000,552.117920,694470
2018-11-12,556.450012,559.500000,539.000000,540.500000,536.484924,536419
2018-11-13,536.099976,549.849976,535.000000,545.500000,541.447693,652939
2018-11-14,548.000000,557.400024,545.500000,554.150024,550.033508,628898
2018-11-15,549.250000,560.450012,543.349976,549.799988,545.715759,1109188
2018-11-16,549.000000,555.500000,545.549988,551.599976,547.502380,497783
2018-11-19,550.599976,555.900024,546.299988,554.950012,550.827576,469539
2018-11-20,553.000000,554.000000,532.099976,538.150024,534.152405,698154
2018-11-21,536.000000,545.500000,530.150024,542.500000,538.470032,427138
2018-11-22,540.000000,541.549988,525.700012,527.200012,523.283752,795625
2018-11-26,525.500000,537.500000,522.250000,536.299988,532.316040,721923
2018-11-27,535.200012,545.400024,531.150024,542.599976,538.569275,695845
2018-11-28,542.150024,546.000000,531.049988,534.900024,530.926514,455977
2018-11-29,535.500000,554.099976,528.849976,552.000000,547.899475,1961841
2018-11-30,551.900024,560.000000,545.049988,557.400024,553.259399,1270341
2018-12-03,556.400024,557.500000,547.000000,550.599976,546.509827,2129752
2018-12-04,550.000000,557.450012,545.000000,555.049988,550.926758,826232
2018-12-05,553.000000,556.500000,548.549988,553.700012,549.586853,1001174
2018-12-06,550.000000,552.049988,528.750000,532.299988,528.345764,719297
2018-12-07,533.799988,544.750000,533.799988,541.500000,537.477478,655734
2018-12-10,537.000000,554.849976,533.150024,547.849976,543.780273,955001
2018-12-11,539.849976,555.000000,535.950012,552.299988,548.197266,553327
2018-12-12,549.099976,575.049988,548.150024,570.599976,566.361267,9249233
2018-12-13,579.049988,579.950012,563.349976,565.349976,561.150269,3391984
2018-12-14,570.000000,575.400024,561.599976,570.000000,565.765747,944532
2018-12-17,571.049988,578.799988,569.950012,575.099976,570.827820,1057663
2018-12-18,571.599976,576.000000,565.099976,574.500000,570.232300,1064867
2018-12-19,578.000000,583.599976,572.250000,576.799988,572.515259,3036073
2018-12-20,575.000000,584.900024,569.000000,579.799988,575.492981,1256741
2018-12-21,580.200012,586.400024,570.000000,572.900024,568.644226,1985113
2018-12-24,573.049988,575.299988,555.599976,558.500000,554.351196,1063558
2018-12-26,552.700012,566.950012,552.700012,558.799988,554.648926,1057134
2018-12-27,560.900024,567.400024,546.700012,549.950012,545.864685,2597760
2018-12-28,553.599976,569.450012,549.000000,564.200012,560.008850,1235690
2018-12-31,567.700012,574.450012,564.000000,571.250000,567.006409,1059089
