Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,204.399994,204.625000,199.274994,200.175003,185.866714,2905448
2017-03-02,201.250000,203.199997,193.850006,194.500000,180.597351,3221100
2017-03-03,195.800003,197.600006,192.550003,197.024994,182.941864,3481652
2017-03-06,198.425003,199.649994,195.850006,198.875000,184.659622,1872510
2017-03-07,199.024994,199.500000,197.000000,197.449997,183.336487,1366036
2017-03-08,197.550003,197.850006,192.649994,193.250000,179.436691,1648552
2017-03-09,192.500000,196.199997,189.100006,194.800003,180.875900,3879916
2017-03-10,193.500000,194.000000,188.524994,189.225006,175.699402,2762686
2017-03-14,192.899994,193.100006,190.000000,192.524994,178.763504,2916090
2017-03-15,192.625000,195.875000,191.000000,194.649994,180.736633,3181636
2017-03-16,196.000000,198.000000,195.125000,196.399994,182.361526,2017912
2017-03-17,196.524994,197.675003,193.500000,196.449997,182.407959,4250890
2017-03-20,197.475006,197.899994,195.125000,196.975006,182.895462,4585144
2017-03-21,196.850006,198.449997,195.125000,197.524994,183.406128,2486586
2017-03-22,196.000000,196.699997,193.000000,194.149994,180.272369,4597836
2017-03-23,195.500000,198.250000,193.500000,197.375000,183.266830,6050286
2017-03-24,198.000000,199.000000,195.800003,198.324997,184.148941,3652474
2017-03-27,198.000000,204.250000,197.550003,203.300003,188.768341,6170012
2017-03-28,205.000000,207.399994,196.750000,202.274994,187.816589,8104406
2017-03-29,197.375000,205.250000,196.425003,201.550003,187.143433,6913754
2017-03-30,201.975006,203.300003,199.574997,200.125000,185.820282,2108526
2017-03-31,202.175003,203.125000,200.574997,201.574997,187.166626,2008018
2017-04-03,203.699997,208.024994,201.524994,206.975006,192.180664,4831510
2017-04-05,207.750000,207.774994,202.324997,204.600006,189.975418,3086430
2017-04-06,204.000000,206.399994,203.000000,205.875000,191.159286,3379372
2017-04-07,204.750000,207.350006,202.100006,204.300003,189.696869,2077786
2017-04-10,204.000000,207.500000,204.000000,206.699997,191.925293,1628942
2017-04-11,207.699997,213.649994,207.649994,210.925003,195.848297,9751604
2017-04-12,215.000000,220.550003,213.000000,215.225006,199.840958,13253986
2017-04-13,216.949997,216.949997,211.475006,212.225006,197.055389,4145270
2017-04-17,212.500000,220.975006,212.500000,219.925003,204.205002,3255194
2017-04-18,220.625000,223.250000,213.750000,215.524994,200.119507,2808966
2017-04-19,213.774994,223.000000,213.600006,221.024994,205.226379,3469260
2017-04-20,223.500000,224.750000,220.274994,221.875000,206.015610,2369076
2017-04-21,224.449997,227.250000,216.100006,216.850006,201.349808,4782280
2017-04-24,217.149994,219.699997,214.500000,216.800003,201.303375,2455694
2017-04-25,216.800003,218.000000,213.625000,214.100006,198.796356,2760298
2017-04-26,215.324997,218.399994,212.625000,215.250000,199.864166,2150148
2017-04-27,216.850006,216.850006,213.649994,215.074997,199.701675,4292166
2017-04-28,214.949997,214.949997,210.000000,211.875000,196.730392,4821246
2017-05-02,211.250000,215.024994,211.250000,212.800003,197.589279,2521930
2017-05-03,212.850006,216.500000,212.550003,214.975006,199.608826,3140472
2017-05-04,214.500000,218.449997,214.225006,217.675003,202.115845,4279292
2017-05-05,217.649994,217.750000,213.050003,215.574997,200.165924,1589654
2017-05-08,215.824997,216.649994,210.824997,212.500000,197.310745,2108430
2017-05-09,212.500000,215.350006,212.500000,214.449997,199.121338,1965370
2017-05-10,222.500000,224.199997,215.550003,216.649994,201.164093,12142132
2017-05-11,218.024994,221.500000,217.250000,218.600006,202.974716,4632486
2017-05-12,218.375000,219.925003,215.600006,217.649994,202.092590,2892852
2017-05-15,222.425003,228.199997,219.750000,225.324997,209.219009,8534520
2017-05-16,222.500000,226.250000,216.300003,224.750000,208.685135,6444332
2017-05-17,225.199997,226.800003,223.050003,224.949997,208.870804,3308308
2017-05-18,223.475006,225.250000,220.750000,221.725006,205.876358,1952186
2017-05-19,222.949997,228.800003,222.000000,224.199997,208.174423,4637964
2017-05-22,226.000000,229.500000,219.524994,220.475006,204.715683,2357996
2017-05-23,221.975006,221.975006,211.699997,212.324997,197.148239,2353692
2017-05-24,212.500000,217.225006,211.574997,213.125000,197.891052,2879702
2017-05-25,215.000000,219.600006,213.524994,215.175003,199.794525,3938966
2017-05-26,216.250000,222.250000,215.500000,221.100006,205.296005,2376350
2017-05-29,222.699997,223.500000,218.500000,219.000000,203.346115,2641960
2017-05-30,218.899994,220.475006,216.824997,218.800003,203.160416,1727562
2017-05-31,220.949997,222.000000,218.800003,219.949997,204.228210,1732884
2017-06-01,220.500000,222.625000,218.500000,221.500000,205.667419,1452400
2017-06-02,221.399994,224.750000,220.824997,222.975006,207.036987,2363916
2017-06-05,223.449997,223.949997,215.000000,218.324997,202.719360,2796450
2017-06-06,215.500000,225.949997,214.699997,225.050003,208.963669,5479764
2017-06-07,227.449997,227.449997,219.000000,220.000000,204.274643,5285792
2017-06-08,214.750000,219.000000,212.125000,214.250000,198.935638,30715794
2017-06-09,213.850006,217.149994,213.125000,216.625000,201.140869,8450936
2017-06-12,216.449997,218.399994,214.774994,216.425003,200.955170,4779162
2017-06-13,218.899994,218.899994,214.750000,216.125000,200.676620,4930446
2017-06-14,214.500000,217.500000,214.125000,214.600006,199.260635,3013322
2017-06-15,215.500000,216.199997,212.850006,213.050003,197.821411,2276618
2017-06-16,212.699997,214.475006,212.699997,213.550003,198.285690,4715282
2017-06-19,213.000000,219.500000,213.000000,218.975006,203.322922,5682688
2017-06-20,219.524994,223.074997,219.250000,222.375000,206.479889,5620464
2017-06-21,222.350006,222.449997,219.625000,221.725006,205.876358,4371702
2017-06-22,223.199997,225.250000,216.125000,217.899994,202.324753,7282740
2017-06-23,218.375000,221.000000,217.625000,219.125000,203.462173,3617984
2017-06-27,219.125000,220.824997,216.449997,217.425003,201.883698,6320066
2017-06-28,215.449997,217.824997,213.250000,215.949997,200.514130,4747838
2017-06-29,216.250000,218.824997,213.750000,215.699997,200.281998,15699054
2017-06-30,213.300003,217.399994,212.899994,216.024994,200.583771,6994026
2017-07-03,214.949997,217.399994,210.800003,214.149994,198.842789,2957372
2017-07-04,215.399994,216.350006,213.000000,213.899994,198.610657,2056179
2017-07-05,214.100006,216.350006,213.800003,214.850006,199.492767,2313464
2017-07-06,216.300003,218.550003,215.199997,216.600006,201.117676,2472046
2017-07-07,217.100006,218.350006,214.699997,217.500000,201.953339,1702338
2017-07-10,217.800003,220.199997,216.050003,219.750000,204.042496,405961
2017-07-11,220.899994,223.449997,217.399994,218.050003,202.464035,4164115
2017-07-12,220.000000,220.000000,214.899994,216.850006,201.349808,2907817
2017-07-13,218.000000,219.000000,212.550003,213.699997,198.424957,3336813
2017-07-14,215.300003,215.500000,209.600006,210.800003,195.732239,4006362
2017-07-17,210.800003,211.649994,206.100006,209.149994,194.200180,4718347
2017-07-18,209.000000,210.300003,206.199997,207.199997,192.389572,4836213
2017-07-19,208.000000,208.199997,205.399994,206.050003,191.321762,6904350
2017-07-20,207.000000,207.550003,204.399994,206.199997,191.461044,4498838
2017-07-21,207.000000,207.449997,204.399994,205.600006,190.903946,1830960
2017-07-24,207.000000,207.000000,201.699997,202.550003,188.071930,4265895
2017-07-25,202.000000,207.300003,199.000000,205.899994,191.182480,5934404
2017-07-26,207.750000,208.600006,206.000000,207.699997,192.853836,3647936
2017-07-27,208.449997,210.000000,205.000000,205.949997,191.228912,6675457
2017-07-28,205.500000,206.600006,201.600006,202.449997,187.979080,5398654
2017-07-31,202.399994,204.550003,198.600006,203.949997,189.371872,11862219
2017-08-01,203.000000,214.399994,203.000000,211.649994,196.521484,7353278
2017-08-02,210.250000,214.800003,208.100006,212.949997,197.728561,4822522
2017-08-03,213.949997,217.350006,205.899994,208.399994,193.503784,6161170
2017-08-04,208.600006,209.850006,204.399994,207.550003,192.714554,2204311
2017-08-07,207.000000,214.350006,206.500000,213.000000,197.774979,5043356
2017-08-08,214.000000,217.399994,207.500000,211.350006,196.242935,5412245
2017-08-09,211.000000,212.899994,206.100006,207.449997,192.621689,1371273
2017-08-10,206.899994,215.000000,198.199997,208.199997,193.318085,3959024
2017-08-11,208.199997,214.649994,205.850006,210.949997,195.871521,10620215
2017-08-14,214.600006,218.899994,211.699997,217.399994,201.860474,5289440
2017-08-16,219.199997,230.699997,218.199997,229.600006,213.188446,9606276
2017-08-17,233.000000,236.399994,226.699997,228.149994,211.842072,7317445
2017-08-18,226.149994,233.149994,224.000000,228.550003,212.213501,5630397
2017-08-21,230.500000,232.199997,227.250000,228.899994,212.538483,3858819
2017-08-22,229.399994,232.000000,228.250000,229.100006,212.724182,2642613
2017-08-23,229.600006,232.000000,227.149994,230.949997,214.441940,1711704
2017-08-24,232.000000,233.850006,225.050003,226.550003,210.356461,4053081
2017-08-28,227.000000,227.000000,223.199997,224.899994,208.824387,2456549
2017-08-29,223.949997,228.850006,222.350006,222.949997,207.013779,2347177
2017-08-30,224.850006,228.500000,224.550003,226.800003,210.588577,4378939
2017-08-31,223.949997,232.050003,222.399994,227.199997,210.959991,10512857
2017-09-01,225.350006,226.899994,223.550003,223.949997,207.942276,2509695
2017-09-04,223.949997,224.850006,220.300003,222.949997,207.013779,1209431
2017-09-05,224.899994,228.100006,222.750000,225.850006,209.706482,3798286
2017-09-06,224.500000,226.899994,223.649994,224.550003,208.499405,1726596
2017-09-07,229.000000,229.449997,224.850006,225.949997,212.161407,2382035
2017-09-08,226.449997,228.600006,222.300003,223.949997,210.283447,2256255
2017-09-11,230.000000,239.800003,227.100006,237.649994,223.147415,9524319
2017-09-12,240.000000,241.000000,235.000000,236.100006,221.692001,4290027
2017-09-13,238.949997,239.949997,232.300003,234.699997,220.377441,3725851
2017-09-14,234.600006,237.550003,229.449997,231.800003,217.654404,2064107
2017-09-15,232.000000,234.500000,226.949997,231.100006,216.997131,2993328
2017-09-18,234.050003,238.600006,233.500000,234.050003,219.767105,2819138
2017-09-19,236.000000,241.699997,235.500000,237.149994,222.677917,4546379
2017-09-20,238.699997,239.550003,234.149994,235.149994,220.799973,1936166
2017-09-21,235.000000,235.699997,230.500000,230.899994,216.809341,1841262
2017-09-22,230.000000,231.899994,224.500000,225.500000,211.738861,1900890
2017-09-25,226.500000,229.600006,220.649994,228.050003,214.133255,4069482
2017-09-26,227.800003,234.949997,227.250000,232.050003,217.889160,2585031
2017-09-27,233.199997,234.050003,224.500000,225.399994,211.644974,2126327
2017-09-28,227.000000,228.000000,222.550003,223.750000,210.095657,4666590
2017-09-29,227.000000,237.449997,226.199997,231.199997,217.091019,8322356
2017-10-03,232.899994,236.649994,232.000000,233.000000,218.781174,4125807
2017-10-04,233.750000,239.500000,233.699997,236.100006,221.692001,5149038
2017-10-05,236.000000,240.100006,235.500000,238.500000,223.945541,3994032
2017-10-06,241.300003,245.600006,240.149994,244.100006,229.203812,4991320
2017-10-09,245.600006,246.250000,240.750000,241.199997,226.480774,2308075
2017-10-10,241.750000,248.800003,241.300003,245.699997,230.706177,5950384
2017-10-11,249.000000,260.799988,248.199997,257.899994,242.161652,9084186
2017-10-12,259.950012,259.950012,252.649994,253.100006,237.654572,4914616
2017-10-13,255.850006,255.850006,249.050003,250.800003,235.494949,3821513
2017-10-16,251.000000,253.300003,248.600006,250.899994,235.588821,2303857
2017-10-17,250.000000,262.000000,250.000000,261.100006,245.166382,4566112
2017-10-18,261.850006,268.350006,257.250000,267.250000,250.941071,3863738
2017-10-19,266.600006,268.000000,256.000000,263.450012,247.372971,479305
2017-10-23,263.450012,274.000000,263.450012,273.149994,256.481018,3838827
2017-10-24,275.049988,275.049988,264.500000,269.100006,252.678192,3312360
2017-10-25,273.000000,273.000000,255.750000,256.850006,241.175751,5039594
2017-10-26,260.450012,266.750000,256.950012,258.399994,242.631149,3944159
2017-10-27,260.100006,263.000000,255.199997,256.549988,240.894028,2616094
2017-10-30,259.000000,263.799988,256.149994,261.750000,245.776718,3920423
2017-10-31,262.600006,262.600006,257.750000,259.850006,243.992676,1590705
2017-11-01,262.000000,267.799988,259.850006,263.049988,246.997375,3978630
2017-11-02,264.200012,266.450012,260.600006,262.549988,246.527893,2240356
2017-11-03,263.000000,264.799988,259.000000,259.899994,244.039597,2502727
2017-11-06,258.000000,262.899994,258.000000,261.049988,245.119431,2052416
2017-11-07,262.500000,266.799988,261.299988,262.899994,246.856537,3777013
2017-11-08,265.100006,271.450012,253.000000,259.950012,244.086578,3413510
2017-11-09,274.000000,275.649994,266.000000,267.950012,251.598358,14419042
2017-11-10,268.000000,268.500000,261.100006,263.100006,247.044327,5099473
2017-11-13,263.299988,269.500000,254.300003,265.350006,249.157028,5751171
2017-11-14,268.899994,268.899994,257.200012,258.399994,242.631149,6593827
2017-11-15,258.899994,261.799988,248.550003,250.949997,235.635773,6359200
2017-11-16,253.000000,254.949997,251.399994,252.149994,236.762543,3079127
2017-11-17,259.950012,259.950012,252.949997,254.899994,239.344727,4749456
2017-11-20,255.000000,258.000000,252.199997,253.050003,237.607635,4629916
2017-11-21,254.000000,256.500000,251.100006,252.500000,237.091202,6833962
2017-11-22,253.899994,255.000000,251.500000,252.800003,237.372894,2962186
2017-11-23,254.000000,256.000000,252.199997,253.399994,237.936279,2612859
2017-11-24,253.899994,255.250000,252.899994,253.250000,237.795425,2895186
2017-11-27,252.899994,255.850006,252.399994,254.649994,239.109985,4163025
2017-11-28,256.500000,259.549988,255.600006,258.600006,242.818954,8543216
2017-11-29,261.000000,261.000000,252.300003,253.399994,237.936279,7167986
2017-11-30,254.250000,255.600006,247.149994,251.600006,236.246124,45610172
2017-12-01,251.899994,252.000000,242.000000,243.850006,228.969070,5237122
2017-12-04,246.300003,248.750000,239.199997,242.449997,227.654495,3008542
2017-12-05,243.000000,250.300003,241.000000,249.500000,234.274277,2803832
2017-12-06,248.949997,248.949997,242.550003,244.100006,229.203812,2636609
2017-12-07,245.500000,257.500000,245.500000,256.700012,241.034897,7968023
2017-12-08,259.899994,259.899994,249.300003,251.300003,235.964447,6568922
2017-12-11,253.300003,254.500000,249.000000,249.850006,234.602921,2810480
2017-12-12,250.250000,253.449997,249.250000,250.949997,235.635773,3023345
2017-12-13,251.750000,252.649994,244.399994,244.949997,230.001938,2384955
2017-12-14,248.000000,250.100006,245.050003,249.300003,234.086472,3043714
2017-12-15,251.500000,253.500000,246.100006,247.850006,232.724976,3893641
2017-12-18,250.000000,257.500000,241.149994,254.550003,239.016098,5813985
2017-12-19,255.000000,255.600006,251.800003,254.149994,238.640503,3066995
2017-12-20,254.800003,255.500000,250.500000,251.000000,235.682724,4277285
2017-12-21,251.850006,253.399994,249.000000,250.699997,235.401047,2840174
2017-12-22,250.899994,254.500000,250.600006,252.850006,237.419830,3684200
2017-12-26,253.500000,255.000000,252.000000,254.149994,238.640503,1721781
2017-12-27,254.949997,256.000000,249.100006,250.449997,235.166306,6314165
2017-12-28,251.449997,252.750000,249.600006,250.600006,235.307144,3480019
2017-12-29,251.449997,256.000000,251.050003,254.750000,239.203903,3739938
2018-01-01,254.000000,259.350006,252.000000,255.899994,240.283707,2140136
2018-01-02,255.000000,256.649994,249.149994,252.750000,237.325943,1935456
2018-01-03,252.750000,256.200012,251.500000,253.600006,238.124084,1846460
2018-01-04,254.649994,254.649994,251.300003,252.699997,237.278992,1758113
2018-01-05,253.699997,254.100006,251.800003,252.149994,236.762543,1632589
2018-01-08,253.000000,256.950012,252.500000,254.699997,239.156952,4201024
2018-01-09,255.000000,255.899994,252.699997,253.199997,237.748474,2206688
2018-01-10,253.000000,255.600006,249.199997,251.000000,235.682724,2441793
2018-01-11,251.050003,251.899994,248.750000,249.449997,234.227325,1739226
2018-01-12,250.500000,254.350006,249.550003,252.500000,237.091202,2824028
2018-01-15,253.100006,255.500000,248.399994,248.750000,233.570038,1744574
2018-01-16,250.000000,250.300003,236.500000,238.649994,224.086380,4417779
2018-01-17,239.449997,242.600006,233.949997,234.600006,220.283554,4966807
2018-01-18,236.000000,240.600006,233.600006,235.850006,221.457260,4572608
2018-01-19,233.550003,238.199997,231.750000,237.050003,222.584030,3574679
2018-01-22,237.500000,238.550003,233.300003,237.800003,223.288269,1630985
2018-01-23,238.250000,246.750000,238.250000,245.850006,230.847015,4564815
2018-01-24,247.949997,252.199997,245.750000,247.250000,232.161591,3443422
2018-01-25,249.000000,249.000000,241.000000,244.000000,229.109909,5682971
2018-01-29,246.550003,251.449997,246.100006,250.500000,235.213242,4019177
2018-01-30,248.149994,259.000000,248.100006,257.899994,242.161652,10281267
2018-01-31,258.149994,259.450012,250.149994,254.750000,239.203903,7215527
2018-02-01,252.500000,255.449997,248.000000,252.100006,236.715607,3358587
2018-02-02,249.500000,255.449997,242.250000,243.300003,228.452637,5596819
2018-02-05,240.000000,250.800003,237.600006,247.649994,232.537155,4839007
2018-02-06,235.649994,245.600006,234.000000,244.300003,229.391586,3185974
2018-02-07,246.000000,251.449997,242.399994,246.149994,231.128708,2203675
2018-02-08,247.000000,251.000000,246.199997,248.899994,233.710892,1691407
2018-02-09,245.000000,252.050003,242.100006,246.800003,231.739044,3675351
2018-02-12,249.399994,250.350006,246.300003,248.699997,233.523071,1815272
2018-02-14,250.000000,253.600006,248.750000,252.050003,236.668655,3777313
2018-02-15,254.850006,254.850006,248.149994,249.649994,234.415100,2903140
2018-02-16,250.000000,251.199997,246.750000,248.199997,233.053604,1396833
2018-02-19,246.550003,247.149994,236.100006,239.149994,224.555878,4263094
2018-02-20,239.649994,245.000000,238.000000,244.100006,229.203812,2005057
2018-02-21,247.000000,247.850006,241.800003,245.100006,230.142792,2286228
2018-02-22,243.000000,244.649994,239.399994,240.699997,226.011292,3756554
2018-02-23,240.699997,244.850006,240.199997,243.550003,228.687378,5663188
2018-02-26,243.600006,245.199997,241.500000,243.199997,228.358719,2631348
2018-02-27,244.399994,250.500000,243.000000,249.649994,234.415100,2411909
2018-02-28,248.199997,252.199997,244.949997,247.300003,232.208527,11377512
2018-03-01,245.500000,246.750000,240.000000,240.800003,226.105194,2138106
2018-03-05,240.399994,241.500000,233.800003,235.500000,221.128616,3121829
2018-03-06,238.000000,239.899994,232.750000,233.949997,219.673203,3526424
2018-03-07,236.000000,238.250000,233.850006,235.399994,221.034729,4847639
2018-03-08,236.399994,238.399994,231.800003,235.399994,221.034729,1890066
2018-03-09,235.550003,235.550003,228.449997,230.699997,216.621536,2457714
2018-03-12,232.050003,232.949997,228.000000,231.000000,216.903244,4320480
2018-03-13,228.250000,240.000000,228.250000,239.350006,224.743683,6727675
2018-03-14,237.500000,239.899994,235.750000,238.100006,223.569962,1642867
2018-03-15,238.500000,239.850006,236.100006,237.399994,222.912659,1495516
2018-03-16,237.300003,240.250000,233.199997,235.000000,220.659134,3572839
2018-03-19,234.750000,236.100006,230.850006,233.649994,219.391510,1399557
2018-03-20,233.100006,238.850006,231.949997,235.649994,221.269470,2637166
2018-03-21,237.000000,237.649994,233.100006,235.500000,221.128616,1071337
2018-03-22,236.000000,236.000000,232.500000,234.149994,219.860992,1319444
2018-03-23,231.899994,233.649994,224.699997,232.000000,217.842224,4522706
2018-03-26,230.699997,233.300003,223.600006,225.899994,212.114456,4622074
2018-03-27,226.149994,231.750000,224.699997,226.750000,212.912598,4829964
2018-03-28,226.149994,232.850006,224.600006,230.949997,216.856293,3286101
2018-04-02,231.550003,234.350006,230.250000,230.850006,216.762390,2235540
2018-04-03,230.050003,233.350006,228.399994,232.000000,217.842224,3148494
2018-04-04,232.800003,233.250000,229.449997,230.850006,216.762390,2091054
2018-04-05,231.850006,232.949997,230.649994,232.449997,218.264740,1263716
2018-04-06,233.000000,238.000000,231.500000,236.899994,222.443192,1690759
2018-04-09,237.699997,242.000000,236.000000,239.250000,224.649780,2044606
2018-04-10,240.000000,240.500000,234.300003,235.899994,221.504211,1495302
2018-04-11,238.300003,241.899994,234.600006,235.699997,221.316422,3190027
2018-04-12,237.000000,238.500000,234.100006,238.100006,223.569962,1557901
2018-04-13,237.149994,240.350006,235.000000,236.000000,221.598099,1058038
2018-04-16,235.000000,239.149994,233.600006,238.600006,224.039444,680115
2018-04-17,238.600006,244.699997,237.399994,242.949997,228.123978,2325038
2018-04-18,244.199997,245.350006,237.449997,238.250000,223.710800,1844619
2018-04-19,238.500000,241.399994,237.050003,240.300003,225.635712,1060656
2018-04-20,239.600006,241.899994,238.100006,239.699997,225.072311,1176292
2018-04-23,242.000000,242.000000,236.000000,237.050003,222.584030,2389971
2018-04-24,237.000000,239.100006,235.899994,238.399994,223.851639,3066586
2018-04-25,239.100006,239.149994,225.449997,229.449997,215.447815,6393525
2018-04-26,229.350006,230.199997,219.699997,227.949997,214.039368,7470089
2018-04-27,229.949997,232.699997,225.649994,227.550003,213.663773,2596881
2018-04-30,228.300003,229.500000,225.100006,226.800003,212.959534,1531862
2018-05-02,227.649994,228.000000,224.600006,225.899994,212.114456,1395676
2018-05-03,225.649994,225.899994,216.149994,218.100006,204.790466,3798508
2018-05-04,218.000000,220.750000,214.000000,219.449997,206.058060,6395110
2018-05-07,220.600006,222.649994,219.550003,221.600006,208.076874,2169775
2018-05-08,220.300003,221.949997,216.850006,218.250000,204.931290,1671978
2018-05-09,216.500000,220.250000,215.250000,217.449997,204.180130,1737184
2018-05-10,218.000000,218.050003,209.250000,210.600006,197.748154,3753050
2018-05-11,212.500000,216.250000,205.149994,214.800003,201.691833,4906201
2018-05-14,215.449997,217.550003,212.350006,214.300003,201.222366,2492784
2018-05-15,213.000000,216.600006,208.050003,208.949997,196.198837,4850404
2018-05-16,208.600006,208.600006,202.199997,203.050003,190.658890,6542469
2018-05-17,203.100006,226.250000,202.050003,218.550003,205.213013,18353802
2018-05-18,219.449997,225.500000,217.649994,218.649994,205.306885,6206917
2018-05-21,219.350006,220.300003,203.000000,210.199997,197.372543,8255679
2018-05-22,213.699997,216.100006,206.949997,210.899994,198.029831,5406672
2018-05-23,211.899994,214.649994,209.100006,210.899994,198.029831,3015021
2018-05-24,211.699997,214.250000,206.250000,210.699997,197.842041,2406244
2018-05-25,212.500000,213.149994,202.500000,210.250000,197.419510,4657059
2018-05-28,211.899994,215.250000,211.050003,212.550003,199.579132,5645579
2018-05-29,212.600006,218.899994,212.350006,213.699997,200.658966,3454099
2018-05-30,212.949997,220.000000,210.350006,218.000000,204.696548,4068325
2018-05-31,218.399994,223.000000,217.100006,219.649994,206.245880,8700031
2018-06-01,219.600006,220.350006,216.350006,217.250000,203.992325,1292048
2018-06-04,219.050003,222.000000,214.750000,217.199997,203.945374,2098731
2018-06-05,217.850006,219.800003,215.100006,216.850006,203.616745,2075688
2018-06-06,218.250000,219.300003,216.850006,218.050003,204.743500,1485487
2018-06-07,218.449997,220.300003,217.800003,218.949997,205.588577,2293664
2018-06-08,217.100006,228.899994,214.600006,225.800003,212.020569,3851228
2018-06-11,222.800003,225.300003,219.199997,220.250000,206.809250,2506272
2018-06-12,219.750000,221.350006,218.500000,220.550003,207.090942,1948939
2018-06-13,220.949997,221.000000,216.000000,217.300003,204.039276,2090162
2018-06-14,217.899994,219.050003,215.250000,217.649994,204.367905,1774770
2018-06-15,218.000000,218.199997,210.000000,211.649994,198.734070,5242871
2018-06-18,212.750000,215.850006,210.850006,213.550003,200.518127,2182850
2018-06-19,214.000000,217.350006,211.100006,215.500000,202.349121,4166090
2018-06-20,216.000000,217.899994,211.300003,212.800003,199.813889,3963471
2018-06-21,212.750000,214.000000,209.000000,209.850006,197.043915,4135526
2018-06-22,210.600006,211.250000,207.649994,209.899994,197.090866,2447182
2018-06-25,210.399994,210.949997,205.050003,206.199997,193.616653,2453849
2018-06-26,205.600006,213.899994,204.649994,212.300003,199.344391,3624182
2018-06-27,212.949997,213.300003,205.000000,206.750000,194.133087,2056130
2018-06-28,204.750000,210.550003,203.649994,206.500000,193.898346,4243121
2018-06-29,207.500000,220.550003,207.399994,219.199997,205.823318,4979351
2018-07-02,219.199997,220.899994,214.199997,216.449997,203.241135,2111997
2018-07-03,216.149994,219.750000,214.250000,216.899994,203.663681,1984479
2018-07-04,218.000000,220.750000,216.350006,220.000000,206.574509,1180834
2018-07-05,221.000000,221.649994,217.399994,219.300003,205.917236,1823103
2018-07-06,217.500000,222.250000,215.949997,217.050003,203.804520,1440381
2018-07-09,217.500000,220.699997,217.000000,218.000000,204.696548,1870200
2018-07-10,219.000000,223.949997,217.750000,222.800003,209.203629,2420646
2018-07-11,223.000000,223.000000,218.649994,220.750000,207.278748,1377726
2018-07-12,222.000000,222.949997,215.649994,216.750000,203.522842,4778544
2018-07-13,216.699997,218.800003,211.500000,212.000000,199.062714,3830321
2018-07-16,211.699997,212.199997,206.750000,207.199997,194.555634,3923307
2018-07-17,205.649994,213.250000,205.649994,208.899994,196.151886,2452140
2018-07-18,210.449997,216.750000,206.649994,207.300003,194.649521,4114067
2018-07-19,208.850006,210.000000,206.100006,207.899994,195.212891,2444902
2018-07-20,209.500000,209.500000,206.649994,207.449997,194.790375,801662
2018-07-23,209.000000,212.949997,207.600006,208.949997,196.198837,2756448
2018-07-24,210.500000,216.550003,209.899994,215.800003,202.630814,4687548
2018-07-25,216.000000,224.000000,215.399994,221.100006,207.607376,4497839
2018-07-26,223.000000,234.800003,222.550003,231.250000,217.137985,11569805
2018-07-27,234.800003,236.000000,223.250000,231.699997,217.560501,7783384
2018-07-30,232.000000,234.000000,227.600006,229.100006,215.119186,1817288
2018-07-31,228.500000,229.850006,225.649994,229.149994,215.166122,2464539
2018-08-01,230.600006,234.899994,228.100006,234.100006,219.814056,4574433
2018-08-02,235.800003,235.899994,228.350006,233.899994,219.626251,3523775
2018-08-03,235.000000,235.149994,230.050003,231.300003,217.184937,3539451
2018-08-06,231.300003,233.000000,227.500000,228.649994,214.696640,2744153
2018-08-07,228.500000,231.949997,227.699997,230.300003,216.245956,1725969
2018-08-08,229.949997,230.250000,226.100006,227.500000,213.616837,2903392
2018-08-09,227.000000,230.350006,226.899994,229.699997,215.682571,2594046
2018-08-10,229.000000,229.899994,222.800003,224.300003,210.612106,1841280
2018-08-13,223.949997,225.399994,220.399994,221.199997,207.701279,2445661
2018-08-14,221.199997,223.899994,217.500000,222.100006,208.546371,2000796
2018-08-16,223.000000,223.300003,218.199997,218.800003,205.447754,1272044
2018-08-17,218.800003,220.000000,216.000000,218.000000,204.696548,2187534
2018-08-20,220.000000,229.750000,219.350006,225.750000,211.973618,4508745
2018-08-21,227.250000,230.300003,225.300003,228.399994,214.461884,2645870
2018-08-23,228.500000,232.500000,225.699997,230.449997,216.386795,2629097
2018-08-24,232.399994,233.500000,229.000000,232.350006,218.170868,2477433
2018-08-27,232.800003,235.949997,232.199997,234.600006,220.283554,3374206
2018-08-28,236.000000,236.949997,230.399994,231.600006,217.466614,1592316
2018-08-29,231.600006,235.399994,229.250000,233.250000,219.015930,2550067
2018-08-30,234.949997,241.800003,234.250000,240.050003,225.400970,7968297
2018-08-31,240.100006,249.449997,240.100006,248.050003,232.912766,7221576
2018-09-03,248.100006,249.800003,240.649994,241.949997,227.184998,2040957
2018-09-04,241.000000,242.449997,234.750000,237.000000,222.537094,1884481
2018-09-05,235.000000,240.000000,235.000000,239.350006,224.743683,2626952
2018-09-06,237.899994,240.899994,235.800003,238.350006,228.093063,2255715
2018-09-07,239.250000,244.199997,236.899994,242.699997,232.255859,2093001
2018-09-10,243.000000,245.000000,241.699997,244.000000,233.499924,5006625
2018-09-11,245.000000,246.750000,238.350006,239.399994,229.097870,3258740
2018-09-12,241.699997,241.699997,234.050003,237.800003,227.566727,1608858
2018-09-14,239.000000,244.600006,239.000000,242.449997,232.016617,3578491
2018-09-17,239.649994,240.800003,235.000000,237.399994,227.183929,1597612
2018-09-18,238.649994,240.750000,229.600006,231.100006,221.155045,2312181
2018-09-19,230.399994,236.949997,229.800003,233.449997,223.403931,1264215
2018-09-21,233.199997,239.449997,227.149994,236.000000,225.844177,5467998
