Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,1039.000000,1040.550049,1020.599976,1023.299988,1006.674744,81501
2018-05-23,1020.000000,1033.699951,1012.099976,1023.549988,1006.920654,204075
2018-05-24,1029.900024,1041.900024,1020.000000,1029.849976,1013.118286,83324
2018-05-25,1029.849976,1056.000000,1022.400024,1049.300049,1032.252319,106008
2018-05-28,1051.000000,1093.300049,1038.099976,1087.400024,1069.733276,256928
2018-05-29,1095.000000,1097.500000,1043.099976,1049.000000,1031.957153,361747
2018-05-30,1049.000000,1051.349976,1032.000000,1040.849976,1023.939636,121590
2018-05-31,1046.000000,1050.599976,1017.500000,1045.400024,1028.415649,333346
2018-06-01,1045.400024,1049.000000,1014.200012,1025.400024,1008.740662,134002
2018-06-04,1029.500000,1032.650024,981.500000,993.400024,977.260559,382627
2018-06-05,993.400024,994.349976,952.200012,968.250000,952.519104,463207
2018-06-06,968.000000,1000.000000,966.549988,988.750000,972.686035,167315
2018-06-07,999.000000,1003.900024,986.650024,1000.099976,983.851685,208046
2018-06-08,998.000000,1016.700012,991.000000,1009.700012,993.295715,140583
2018-06-11,1015.000000,1038.000000,1011.900024,1033.150024,1016.364624,152751
2018-06-12,1033.150024,1048.000000,1025.000000,1043.050049,1026.103882,177328
2018-06-13,1043.000000,1043.000000,1020.000000,1023.000000,1006.379578,84222
2018-06-14,1020.000000,1020.000000,1002.650024,1009.400024,993.000610,94667
2018-06-15,1013.900024,1018.500000,996.000000,998.450012,982.228455,266649
2018-06-18,999.900024,1035.650024,999.000000,1012.150024,995.705933,291247
2018-06-19,1012.150024,1019.450012,990.250000,996.700012,980.506958,157256
2018-06-20,1001.099976,1009.650024,994.049988,999.500000,983.261414,84819
2018-06-21,1007.000000,1007.000000,981.000000,991.299988,975.194641,121202
2018-06-22,992.000000,1000.000000,976.099976,993.750000,977.604797,107963
2018-06-25,996.299988,1008.000000,984.000000,987.000000,970.964478,90286
2018-06-26,994.000000,995.000000,981.400024,985.900024,969.882385,115830
2018-06-27,988.000000,988.500000,963.049988,968.450012,952.715881,103527
2018-06-28,970.000000,970.000000,952.799988,955.200012,939.681152,164489
2018-06-29,959.950012,988.000000,955.500000,980.349976,964.422546,129931
2018-07-02,983.000000,988.900024,966.450012,979.450012,963.537170,78801
2018-07-03,971.000000,984.450012,963.450012,975.200012,959.356201,87674
2018-07-04,978.000000,983.299988,966.650024,970.950012,955.175232,63218
2018-07-05,974.000000,977.900024,961.049988,971.700012,955.913025,127898
2018-07-06,966.500000,984.700012,962.000000,976.299988,960.438354,102949
2018-07-09,983.599976,996.000000,980.049988,990.099976,974.014099,155421
2018-07-10,993.000000,1019.950012,988.549988,1015.750000,999.247375,198108
2018-07-11,1015.000000,1024.500000,991.000000,997.549988,981.343079,221340
2018-07-12,1000.549988,1018.000000,978.799988,983.049988,967.078674,121086
2018-07-13,989.900024,990.349976,968.000000,972.150024,956.355774,155648
2018-07-16,971.599976,972.049988,940.150024,953.250000,937.762817,141328
2018-07-17,959.000000,968.849976,948.650024,962.500000,946.862610,137521
2018-07-18,971.000000,988.000000,956.000000,960.299988,944.698303,235688
2018-07-19,963.000000,967.500000,936.700012,943.900024,928.564758,185018
2018-07-20,944.900024,971.650024,931.000000,964.750000,949.075989,208420
2018-07-23,970.549988,978.500000,947.150024,969.799988,954.043945,181799
2018-07-24,970.099976,988.849976,961.000000,963.000000,947.354431,400689
2018-07-25,965.049988,976.750000,954.200012,961.250000,945.632874,145616
2018-07-26,970.000000,974.299988,957.000000,967.750000,952.027283,184876
2018-07-27,973.799988,992.000000,962.750000,984.200012,968.210022,316501
2018-07-30,989.000000,995.000000,975.150024,979.250000,963.340393,234329
2018-07-31,979.049988,994.000000,969.250000,988.799988,972.735168,228149
2018-08-01,993.000000,1019.000000,985.500000,1003.599976,987.294739,424238
2018-08-02,1003.700012,1013.299988,993.549988,996.900024,980.703613,216611
2018-08-03,1000.000000,1023.500000,999.000000,1012.200012,995.755066,359065
2018-08-06,1019.400024,1028.000000,1012.299988,1020.700012,1004.117004,227085
2018-08-07,1026.000000,1036.000000,1020.049988,1030.099976,1013.364258,263219
2018-08-08,1036.300049,1044.900024,1005.299988,1015.700012,999.198181,354863
2018-08-09,1015.000000,1032.599976,990.000000,1005.299988,988.967224,565298
2018-08-10,1007.849976,1034.900024,1002.799988,1031.699951,1014.938171,324907
2018-08-13,1030.000000,1030.000000,1002.799988,1007.250000,990.885498,143699
2018-08-14,1013.799988,1018.549988,1001.000000,1006.799988,990.442810,119112
2018-08-16,1004.000000,1014.900024,995.450012,1002.849976,986.557007,177325
2018-08-17,1004.000000,1023.099976,1004.000000,1018.250000,1001.706726,183710
2018-08-20,1022.000000,1032.000000,1013.700012,1019.950012,1003.379150,187366
2018-08-21,1027.400024,1049.900024,1022.950012,1029.550049,1012.823242,991778
2018-08-23,1037.000000,1047.000000,1025.449951,1035.250000,1018.430664,319232
2018-08-24,1036.000000,1041.599976,1026.099976,1036.349976,1019.512634,217239
2018-08-27,1039.900024,1044.000000,1025.550049,1027.400024,1010.708130,120993
2018-08-28,1032.000000,1036.349976,1021.049988,1027.699951,1011.003174,162686
2018-08-29,1027.000000,1038.000000,1022.299988,1026.800049,1010.117920,288643
2018-08-30,1030.000000,1031.949951,1002.000000,1005.750000,989.409912,187917
2018-08-31,1006.000000,1024.699951,997.650024,1019.750000,1003.182373,304204
2018-09-03,1021.750000,1027.949951,1004.000000,1009.349976,992.951416,123309
2018-09-04,1012.000000,1016.000000,974.049988,980.450012,964.520874,228124
2018-09-05,978.000000,992.500000,959.000000,987.700012,971.653137,198221
2018-09-06,992.700012,1002.799988,972.450012,998.450012,982.228455,205689
2018-09-07,1003.000000,1003.000000,976.200012,992.400024,976.276733,334009
2018-09-10,990.000000,990.000000,970.549988,977.349976,961.471313,163598
2018-09-11,980.000000,990.000000,950.500000,954.450012,938.943359,513977
2018-09-12,951.299988,962.599976,940.049988,944.900024,929.548462,746907
2018-09-14,951.950012,971.349976,947.450012,958.849976,943.271790,481713
2018-09-17,957.799988,988.150024,951.549988,982.200012,966.242432,594921
2018-09-18,980.200012,986.750000,958.950012,965.250000,949.567871,279012
2018-09-19,971.299988,980.450012,960.000000,963.400024,947.747925,121448
2018-09-21,971.700012,973.950012,901.000000,925.049988,910.020996,461508
2018-09-24,925.549988,935.900024,913.000000,919.650024,904.708740,148684
2018-09-25,920.000000,953.400024,910.549988,941.750000,926.449646,377939
2018-09-26,951.700012,951.700012,924.000000,945.700012,930.335510,184750
2018-09-27,943.700012,954.599976,921.599976,950.549988,935.106628,322185
2018-09-28,952.000000,955.700012,905.000000,945.150024,929.794434,471259
2018-10-01,944.900024,953.200012,924.000000,941.849976,926.547974,209647
2018-10-03,939.000000,989.000000,935.549988,980.299988,964.373352,327612
2018-10-04,980.000000,980.000000,940.549988,963.400024,947.747925,295410
2018-10-05,955.000000,964.549988,933.500000,947.349976,931.958618,196498
2018-10-08,945.000000,948.000000,905.000000,941.500000,926.203674,235671
2018-10-09,942.900024,942.900024,850.250000,891.849976,877.360352,823436
2018-10-10,895.000000,924.750000,891.700012,916.099976,901.216309,351046
2018-10-11,895.549988,899.000000,871.099976,886.650024,872.244873,316978
2018-10-12,895.500000,918.549988,890.549988,913.700012,898.855408,184583
2018-10-15,913.000000,938.750000,905.799988,934.400024,919.219116,122351
2018-10-16,932.500000,944.700012,922.349976,938.250000,923.006531,185111
2018-10-17,945.000000,946.000000,926.349976,932.650024,917.497498,98692
2018-10-19,929.000000,929.000000,870.049988,874.250000,860.046265,536284
2018-10-22,878.099976,891.900024,861.549988,879.700012,865.407776,307905
2018-10-23,877.799988,896.900024,852.400024,860.299988,846.322876,246268
2018-10-24,863.000000,899.000000,860.549988,890.549988,876.081482,164431
2018-10-25,878.000000,893.549988,862.599976,878.799988,864.522400,124933
2018-10-26,877.200012,890.299988,860.049988,865.750000,851.684387,158990
2018-10-29,865.549988,892.000000,857.200012,888.400024,873.966370,380825
2018-10-30,888.400024,912.400024,876.549988,907.450012,892.706970,299800
2018-10-31,912.099976,938.000000,892.049988,931.700012,916.562988,235792
2018-11-01,943.250000,1000.000000,937.000000,943.500000,928.171204,969174
2018-11-02,953.900024,966.349976,951.099976,960.849976,945.239258,244349
2018-11-05,959.349976,980.000000,949.599976,975.450012,959.602112,267898
2018-11-06,979.000000,984.799988,932.000000,938.450012,923.203308,191318
2018-11-07,942.099976,944.950012,934.000000,941.549988,926.252869,32815
2018-11-09,939.299988,959.000000,931.099976,949.950012,934.516418,237434
2018-11-12,951.000000,959.500000,903.799988,911.849976,897.035461,362532
2018-11-13,908.000000,934.650024,902.049988,913.900024,899.052124,355658
2018-11-14,924.349976,924.349976,880.000000,885.799988,871.408630,1244805
2018-11-15,889.750000,942.000000,869.000000,932.849976,917.694275,1209692
2018-11-16,936.000000,986.200012,920.500000,981.450012,965.504700,1458981
2018-11-19,995.000000,995.000000,929.000000,941.650024,926.351318,2733060
2018-11-20,945.799988,945.799988,925.150024,935.250000,920.055237,1519385
2018-11-21,937.000000,937.700012,910.549988,917.250000,902.347656,629432
2018-11-22,913.000000,922.049988,907.150024,917.250000,902.347656,497686
2018-11-26,918.000000,923.200012,903.599976,913.250000,898.412720,1366126
2018-11-27,914.000000,922.500000,903.500000,905.849976,891.132874,632280
2018-11-28,909.000000,916.599976,901.099976,909.349976,894.575989,565278
2018-11-29,909.349976,930.000000,900.099976,921.099976,906.135132,1187192
2018-11-30,927.500000,957.599976,910.549988,950.650024,935.205078,7004519
2018-12-03,959.500000,959.500000,931.000000,942.200012,926.892273,488764
2018-12-04,935.250000,947.500000,931.099976,940.599976,925.318298,299306
2018-12-05,933.000000,939.950012,901.849976,906.349976,891.624756,1171008
2018-12-06,912.349976,946.549988,902.750000,923.250000,908.250183,1979191
2018-12-07,927.400024,959.700012,918.250000,948.400024,932.991638,1188980
2018-12-10,915.450012,948.000000,905.150024,927.150024,912.086853,1158365
2018-12-11,912.000000,954.000000,910.349976,937.599976,922.367065,1311804
2018-12-12,939.400024,972.700012,939.250000,962.400024,946.764221,939255
2018-12-13,967.200012,977.849976,952.299988,960.049988,944.452332,534355
2018-12-14,959.000000,975.000000,952.200012,966.900024,951.191101,497031
2018-12-17,969.200012,985.700012,953.400024,968.200012,952.469971,903322
2018-12-18,959.950012,984.549988,959.049988,982.000000,966.045715,485884
2018-12-19,986.000000,1046.050049,983.700012,1019.200012,1002.641357,1906852
2018-12-20,1014.700012,1026.400024,990.400024,996.650024,980.457703,692435
2018-12-21,1000.000000,1014.950012,982.049988,993.650024,977.506470,901069
2018-12-24,996.000000,1009.950012,984.200012,995.900024,979.719971,564116
2018-12-26,996.900024,1045.000000,980.599976,1036.150024,1019.315918,2118562
2018-12-27,1044.000000,1049.000000,1021.000000,1032.000000,1015.233276,928648
2018-12-28,1030.000000,1060.000000,1025.000000,1043.349976,1026.398926,1442146
2018-12-31,1049.500000,1056.300049,1039.050049,1046.900024,1029.891357,480175
