Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,89.800003,91.250000,89.800003,90.349998,79.000305,524805
2017-03-10,90.949997,91.199997,90.000000,90.300003,78.956589,570619
2017-03-14,92.300003,92.900002,90.550003,90.800003,79.393776,594075
2017-03-15,90.800003,91.699997,90.300003,91.099998,79.656090,475014
2017-03-16,92.000000,92.849998,91.500000,91.900002,80.355591,889472
2017-03-17,92.199997,92.400002,90.449997,90.800003,79.393776,727606
2017-03-20,91.000000,91.000000,89.000000,89.300003,78.082214,547030
2017-03-21,89.300003,89.699997,88.250000,88.900002,77.732460,463958
2017-03-22,88.300003,88.349998,86.750000,87.300003,76.333443,560088
2017-03-23,87.900002,87.900002,86.900002,87.250000,76.289734,661940
2017-03-24,87.000000,88.300003,87.000000,87.300003,76.333443,744354
2017-03-27,87.099998,87.300003,85.500000,85.849998,75.065590,1030562
2017-03-28,86.000000,86.949997,86.000000,86.449997,75.590210,2294380
2017-03-29,86.900002,87.400002,81.000000,84.050003,73.491707,11899777
2017-03-30,83.099998,84.900002,82.900002,83.250000,72.792198,1135564
2017-03-31,83.900002,84.949997,83.050003,84.550003,73.928894,961749
2017-04-03,85.000000,85.599998,83.849998,84.099998,73.535423,955262
2017-04-05,85.150002,85.949997,84.800003,84.949997,74.278641,833239
2017-04-06,84.750000,84.900002,84.099998,84.400002,73.797729,570485
2017-04-07,84.300003,84.949997,83.250000,83.599998,73.098228,2639293
2017-04-10,83.650002,84.300003,82.099998,82.599998,72.223846,1315854
2017-04-11,82.900002,83.599998,82.150002,82.400002,72.048981,1023554
2017-04-12,82.349998,83.900002,82.250000,82.500000,72.136414,5491390
2017-04-13,82.800003,83.699997,82.500000,82.699997,72.311287,1142459
2017-04-17,82.949997,83.449997,82.400002,82.750000,72.355019,561894
2017-04-18,83.000000,83.300003,81.150002,81.599998,71.349464,1002585
2017-04-19,81.900002,82.349998,81.000000,81.250000,71.043434,1407545
2017-04-20,81.699997,82.349998,81.400002,81.900002,71.611786,1280696
2017-04-21,82.500000,85.550003,81.900002,85.199997,74.497246,2712027
2017-04-24,85.900002,87.599998,85.699997,87.199997,76.246002,1811225
2017-04-25,87.650002,88.449997,87.250000,88.099998,77.032944,1367294
2017-04-26,88.900002,88.900002,86.199997,87.650002,76.639481,902315
2017-04-27,88.099998,88.099998,86.550003,86.699997,75.808807,475092
2017-04-28,86.900002,87.099998,85.000000,85.449997,74.715843,850189
2017-05-02,86.000000,86.000000,83.000000,83.599998,73.098228,1311155
2017-05-03,83.650002,83.800003,82.650002,82.900002,72.486168,658212
2017-05-04,83.000000,84.449997,82.800003,83.500000,73.010796,539560
2017-05-05,83.500000,84.400002,82.449997,83.150002,72.704765,1351519
2017-05-08,83.300003,84.250000,82.699997,83.349998,72.879631,1011401
2017-05-09,83.949997,83.949997,82.800003,82.900002,72.486168,2850579
2017-05-10,83.000000,85.650002,83.000000,85.300003,74.584686,1907152
2017-05-11,86.050003,86.949997,85.849998,86.300003,75.459061,1239892
2017-05-12,86.550003,86.800003,85.050003,85.550003,74.803276,839836
2017-05-15,85.349998,86.500000,85.349998,86.199997,75.371628,646160
2017-05-16,86.099998,86.900002,86.099998,86.599998,75.721375,777841
2017-05-17,86.900002,88.099998,86.099998,87.800003,76.770638,1123765
2017-05-18,87.300003,88.349998,85.449997,86.400002,75.546501,655580
2017-05-19,86.500000,87.400002,84.300003,84.949997,74.278641,929775
2017-05-22,85.900002,86.400002,84.949997,85.949997,75.153023,483306
2017-05-23,86.000000,86.199997,84.000000,84.550003,73.928894,679431
2017-05-24,84.550003,84.849998,81.550003,82.300003,71.961540,868733
2017-05-25,82.900002,87.400002,81.849998,86.050003,75.240479,1822011
2017-05-26,87.349998,93.050003,87.349998,91.699997,80.180717,4410949
2017-05-29,92.900002,93.900002,90.699997,91.550003,80.049568,1439195
2017-05-30,91.849998,93.800003,91.699997,93.500000,81.754601,1450762
2017-05-31,94.199997,95.699997,93.099998,94.500000,82.628990,13157774
2017-06-01,94.300003,94.800003,90.099998,91.250000,79.787247,1887557
2017-06-02,91.150002,93.349998,91.150002,92.849998,81.186256,924795
2017-06-05,93.500000,93.699997,92.500000,93.000000,81.317413,996304
2017-06-06,92.800003,93.449997,90.949997,91.750000,80.224434,7450454
2017-06-07,91.750000,93.000000,91.750000,92.800003,81.142540,7397449
2017-06-08,92.500000,95.500000,92.500000,94.800003,82.891304,1242366
2017-06-09,95.699997,95.699997,94.000000,94.650002,82.760139,736082
2017-06-12,94.400002,94.699997,93.349998,94.099998,82.279228,526278
2017-06-13,95.349998,96.650002,94.650002,95.099998,83.153618,971990
2017-06-14,95.250000,95.250000,93.199997,94.650002,82.760139,916018
2017-06-15,94.550003,95.800003,93.849998,94.300003,82.454117,1594953
2017-06-16,94.199997,95.199997,93.849998,94.150002,82.322952,464828
2017-06-19,94.849998,94.849998,93.849998,94.150002,82.322952,557297
2017-06-20,94.000000,94.250000,92.849998,93.099998,81.404861,1093386
2017-06-21,93.199997,94.150002,92.550003,93.699997,81.929489,582075
2017-06-22,93.699997,94.300003,92.849998,93.199997,81.492279,663663
2017-06-23,93.199997,93.500000,92.000000,92.199997,80.617905,383252
2017-06-27,92.199997,92.599998,90.300003,90.949997,79.524933,522438
2017-06-28,90.849998,92.599998,89.949997,92.199997,80.617905,720930
2017-06-29,92.599998,94.000000,92.550003,93.400002,81.667175,577229
2017-06-30,93.250000,94.150002,91.550003,93.849998,82.060638,648802
2017-07-03,94.000000,101.300003,93.500000,100.250000,87.656670,5632097
2017-07-04,102.000000,102.000000,98.000000,99.300003,86.826019,2642193
2017-07-05,99.199997,102.199997,99.199997,101.650002,88.880814,1501769
2017-07-06,102.000000,103.300003,101.900002,102.300003,89.449158,1116899
2017-07-07,102.000000,109.000000,100.849998,104.250000,91.154198,2462992
2017-07-10,104.699997,105.949997,103.900002,105.300003,92.072311,2360491
2017-07-11,104.800003,107.400002,103.650002,105.250000,93.412468,2393714
2017-07-12,105.000000,107.000000,104.250000,106.400002,94.433128,1531723
2017-07-13,106.500000,107.050003,104.949997,106.099998,94.166870,1027931
2017-07-14,106.099998,106.300003,104.400002,105.449997,93.589973,1089483
2017-07-17,105.400002,108.500000,105.050003,108.250000,96.075058,1085684
2017-07-18,108.949997,109.500000,104.650002,105.599998,93.723106,1619640
2017-07-19,107.099998,107.650002,106.250000,106.900002,94.876884,1287126
2017-07-20,107.000000,107.400002,105.750000,105.949997,94.033737,1103416
2017-07-21,105.150002,106.150002,100.000000,103.150002,91.548653,2979294
2017-07-24,103.000000,104.650002,101.750000,104.050003,92.347435,1654813
2017-07-25,104.900002,105.500000,104.250000,104.900002,93.101830,1055734
2017-07-26,105.500000,106.500000,105.000000,106.150002,94.211235,726975
2017-07-27,106.300003,106.750000,104.599998,105.000000,93.190582,542725
2017-07-28,105.400002,109.849998,104.199997,109.250000,96.962578,1658429
2017-07-31,109.250000,110.449997,108.500000,109.650002,97.317596,1425748
2017-08-01,110.000000,112.000000,108.800003,111.000000,98.515755,1747555
2017-08-02,111.000000,111.000000,108.400002,109.099998,96.829445,817874
2017-08-03,109.000000,110.400002,108.050003,108.849998,96.607574,1289401
2017-08-04,108.750000,109.900002,106.449997,109.050003,96.785088,1755422
2017-08-07,109.050003,111.500000,109.000000,111.250000,98.737640,852338
2017-08-08,110.000000,114.250000,110.000000,112.050003,99.447662,2961652
2017-08-09,111.949997,112.599998,108.500000,109.400002,97.095711,1062467
2017-08-10,108.800003,108.800003,101.250000,103.300003,91.681786,1305789
2017-08-11,101.000000,105.449997,98.800003,102.599998,91.060509,1400567
2017-08-14,105.300003,106.699997,104.449997,104.800003,93.013077,781662
2017-08-16,105.099998,106.000000,102.050003,104.550003,92.791191,6434780
2017-08-17,105.000000,106.849998,104.550003,105.300003,93.456856,798887
2017-08-18,105.000000,105.000000,102.199997,103.699997,92.036797,559537
2017-08-21,104.800003,104.800003,101.599998,102.349998,90.838631,733550
2017-08-22,102.000000,103.550003,100.000000,100.349998,89.063568,764977
2017-08-23,101.000000,103.099998,101.000000,102.750000,91.193642,383249
2017-08-24,103.449997,103.500000,102.199997,102.900002,91.326775,473367
2017-08-28,103.050003,106.250000,103.050003,105.900002,93.989365,761485
2017-08-29,105.500000,106.699997,104.349998,104.949997,93.146202,485282
2017-08-30,105.550003,108.199997,105.550003,107.300003,95.231903,617871
2017-08-31,107.500000,107.750000,106.199997,107.050003,95.010025,536562
2017-09-01,107.500000,113.000000,107.400002,112.849998,100.157684,2190437
2017-09-04,114.099998,115.900002,111.349998,113.150002,100.423950,1912731
2017-09-05,114.599998,114.900002,112.099998,113.150002,100.423950,628942
2017-09-06,112.500000,113.750000,111.599998,112.150002,99.536423,653453
2017-09-07,112.500000,113.400002,110.849998,111.849998,99.270157,565292
2017-09-08,112.199997,116.750000,112.199997,115.050003,102.110252,4789351
2017-09-11,116.550003,117.349998,115.949997,116.300003,103.219666,853207
2017-09-12,116.550003,118.800003,116.150002,118.250000,104.950356,1011330
2017-09-13,118.099998,119.050003,117.000000,117.599998,104.373451,1278254
2017-09-14,118.000000,119.150002,116.849998,117.400002,104.195946,568147
2017-09-15,116.699997,117.699997,114.800003,116.800003,103.663429,531990
2017-09-18,117.000000,119.250000,117.000000,118.500000,105.172218,418522
2017-09-19,117.699997,119.000000,117.199997,118.150002,104.861595,395327
2017-09-20,118.500000,120.099998,118.199997,119.300003,105.882256,514700
2017-09-21,120.000000,120.150002,116.000000,117.349998,104.151573,840287
2017-09-22,117.000000,117.000000,113.750000,114.300003,101.444611,515900
2017-09-25,114.949997,114.949997,109.699997,112.900002,100.202065,7357129
2017-09-26,113.000000,114.650002,112.900002,113.750000,100.956467,1657480
2017-09-27,114.449997,114.449997,111.449997,112.150002,99.536423,799656
2017-09-28,113.300003,117.699997,112.699997,116.900002,103.752190,985364
2017-09-29,118.000000,123.800003,118.000000,123.050003,109.210487,2970669
2017-10-03,125.349998,126.150002,121.300003,122.300003,108.544846,1518411
2017-10-04,123.199997,124.000000,121.300003,122.599998,108.811096,556243
2017-10-05,123.900002,124.900002,122.000000,122.550003,108.766724,521708
2017-10-06,123.050003,125.199997,122.750000,124.849998,110.808044,891373
2017-10-09,125.400002,125.500000,123.099998,124.099998,110.142395,528622
2017-10-10,123.199997,126.900002,123.199997,126.349998,112.139328,1003298
2017-10-11,127.500000,127.500000,122.650002,124.449997,110.453026,799083
2017-10-12,124.000000,125.699997,124.000000,125.349998,111.251808,435880
2017-10-13,125.949997,126.750000,124.800003,125.199997,111.118668,390349
2017-10-16,126.500000,127.800003,124.550003,127.300003,112.982491,567155
2017-10-17,127.300003,128.600006,126.349998,128.199997,113.781258,564660
2017-10-18,128.100006,130.750000,126.800003,130.500000,115.822586,761485
2017-10-19,131.000000,131.000000,128.250000,129.050003,114.535667,201846
2017-10-23,128.899994,129.600006,127.500000,128.350006,113.914391,361074
2017-10-24,128.199997,129.300003,127.500000,128.399994,113.958763,304730
2017-10-25,129.899994,130.250000,126.949997,128.550003,114.091904,592380
2017-10-26,127.000000,133.000000,127.000000,131.250000,116.488235,1201512
2017-10-27,131.250000,131.500000,127.250000,128.000000,113.603760,813548
2017-10-30,128.100006,129.300003,128.000000,128.550003,114.091904,566212
2017-10-31,128.500000,131.350006,128.500000,130.899994,116.177582,633956
2017-11-01,131.899994,132.750000,125.500000,126.449997,112.228081,2302042
2017-11-02,127.000000,128.699997,124.599998,124.949997,110.896790,895237
2017-11-03,125.900002,125.900002,123.199997,123.650002,109.742996,776576
2017-11-06,122.000000,126.800003,122.000000,125.900002,111.739952,539593
2017-11-07,127.400002,127.400002,121.099998,122.000000,108.278587,751561
2017-11-08,122.250000,124.349998,117.199997,119.250000,105.837883,2364748
2017-11-09,119.800003,121.400002,112.250000,115.400002,102.420883,3108404
2017-11-10,115.550003,117.000000,111.099998,111.949997,99.358910,1209149
2017-11-13,112.750000,113.849998,107.699997,113.250000,100.512703,2273077
2017-11-14,114.949997,114.949997,112.250000,114.000000,101.178345,1088400
2017-11-15,113.000000,115.699997,112.500000,113.400002,100.645828,841761
2017-11-16,114.199997,114.949997,112.050003,114.250000,101.400230,626426
2017-11-17,115.050003,117.150002,115.050003,115.849998,102.820274,605323
2017-11-20,116.000000,117.349998,114.400002,114.949997,102.021500,639062
2017-11-21,115.050003,117.199997,113.750000,114.750000,101.843994,535695
2017-11-22,115.000000,115.000000,110.900002,113.250000,100.512703,1166583
2017-11-23,113.400002,114.949997,112.449997,114.599998,101.710861,541088
2017-11-24,114.500000,119.250000,114.250000,118.400002,105.083481,939709
2017-11-27,119.300003,124.000000,118.199997,123.650002,109.742996,1424063
2017-11-28,124.000000,124.000000,120.550003,121.500000,107.834816,534822
2017-11-29,121.900002,122.250000,119.800003,120.900002,107.302299,391863
2017-11-30,122.550003,122.550003,117.199997,117.949997,104.684090,3157176
2017-12-01,120.000000,123.199997,119.250000,120.000000,106.503532,1449392
2017-12-04,120.800003,122.050003,115.500000,116.400002,103.308418,1053813
2017-12-05,116.800003,116.800003,112.599998,114.150002,101.311485,939481
2017-12-06,114.000000,116.000000,113.000000,115.000000,102.065880,598000
2017-12-07,114.599998,117.250000,114.599998,116.900002,103.752190,568570
2017-12-08,117.150002,119.300003,117.150002,118.550003,105.216606,784101
2017-12-11,120.099998,120.750000,117.550003,118.050003,104.772842,478386
2017-12-12,117.400002,117.599998,113.500000,113.849998,101.045219,889608
2017-12-13,113.650002,115.000000,112.599998,113.900002,101.089600,801711
2017-12-14,114.900002,114.900002,111.400002,112.400002,99.758293,696803
2017-12-15,113.699997,114.099998,112.500000,112.949997,100.246445,516957
2017-12-18,111.250000,115.900002,106.050003,114.099998,101.267090,1128000
2017-12-19,114.500000,118.250000,114.500000,117.900002,104.639709,919766
2017-12-20,118.800003,119.349998,117.300003,117.849998,104.595329,741092
2017-12-21,117.699997,119.000000,116.900002,117.750000,104.506577,1014179
2017-12-22,118.000000,118.750000,116.449997,117.500000,104.284706,648349
2017-12-26,118.000000,120.250000,118.000000,119.400002,105.971008,830571
2017-12-27,119.800003,120.250000,117.500000,118.550003,105.216606,457747
2017-12-28,118.300003,118.900002,117.199997,117.750000,104.506577,363901
2017-12-29,117.250000,119.900002,117.250000,119.250000,105.837883,738036
2018-01-01,120.500000,122.500000,118.400002,118.849998,105.482864,972924
2018-01-02,119.000000,123.800003,117.050003,123.300003,109.432373,2381592
2018-01-03,124.800003,125.699997,123.849998,124.500000,110.497406,1556604
2018-01-04,125.500000,127.500000,123.849998,127.000000,112.716225,1191113
2018-01-05,127.000000,128.100006,126.000000,127.400002,113.071236,850765
2018-01-08,127.449997,129.000000,127.000000,128.449997,114.003151,853079
2018-01-09,130.100006,132.649994,129.600006,130.500000,115.822586,1848505
2018-01-10,130.399994,130.399994,126.900002,127.949997,113.559380,885277
2018-01-11,127.500000,128.850006,126.250000,127.050003,112.760612,607420
2018-01-12,127.349998,129.100006,125.150002,128.649994,114.180641,754706
2018-01-15,129.449997,129.449997,125.000000,126.150002,111.961823,732109
2018-01-16,125.500000,126.199997,121.699997,122.300003,108.544846,853648
2018-01-17,122.000000,124.750000,119.599998,124.449997,110.453026,924842
2018-01-18,124.800003,125.250000,120.099998,120.750000,107.169174,1166080
2018-01-19,122.000000,122.000000,118.750000,121.099998,107.479805,759250
2018-01-22,121.199997,121.949997,119.300003,121.050003,107.435432,574598
2018-01-23,120.000000,125.150002,120.000000,124.099998,110.142395,926748
2018-01-24,123.250000,125.000000,122.400002,123.300003,109.432373,3348028
2018-01-25,124.699997,124.800003,121.849998,122.400002,108.633598,621469
2018-01-29,122.500000,126.500000,122.500000,125.400002,111.296181,994493
2018-01-30,125.500000,126.599998,123.650002,125.650002,111.518066,1521948
2018-01-31,125.849998,126.300003,124.349998,125.949997,111.784317,411978
2018-02-01,127.849998,127.849998,116.449997,123.449997,109.565498,1649768
2018-02-02,124.849998,126.599998,118.750000,122.250000,108.500458,2559453
2018-02-05,120.500000,130.000000,118.349998,129.449997,114.890671,3889096
2018-02-06,124.449997,128.699997,119.900002,126.849998,112.583099,2246848
2018-02-07,129.300003,134.000000,128.800003,132.899994,117.952644,2370396
2018-02-08,133.699997,136.600006,133.100006,134.149994,119.062050,1830903
2018-02-09,131.500000,135.600006,131.000000,134.300003,119.195198,1592505
2018-02-12,135.000000,136.699997,132.699997,133.350006,118.352051,814268
2018-02-14,134.600006,138.750000,133.899994,137.550003,122.079666,1785328
2018-02-15,138.399994,139.399994,136.199997,137.300003,121.857780,785294
2018-02-16,138.000000,138.949997,133.500000,134.000000,118.928932,950579
2018-02-19,134.000000,134.500000,130.750000,132.250000,117.375755,621923
2018-02-20,132.300003,135.100006,131.850006,133.350006,118.352051,1169265
2018-02-21,133.500000,134.800003,132.000000,132.350006,117.464516,339665
2018-02-22,132.300003,133.199997,131.300003,132.300003,117.420135,1188455
2018-02-23,134.000000,134.850006,132.750000,134.250000,119.150826,2315081
2018-02-26,135.699997,137.850006,135.699997,136.850006,121.458412,1005451
2018-02-27,137.899994,138.600006,136.649994,137.699997,122.212799,832033
2018-02-28,136.600006,142.000000,136.550003,141.300003,125.407906,2169698
2018-03-01,142.800003,143.800003,140.250000,140.750000,124.919754,1347834
2018-03-05,140.399994,140.600006,138.350006,140.050003,124.298485,1530139
2018-03-06,140.649994,142.649994,138.949997,139.399994,123.721581,1575464
2018-03-07,139.399994,142.649994,139.199997,140.899994,125.052879,1398667
2018-03-08,143.199997,144.899994,142.699997,144.100006,127.892982,1187863
2018-03-09,146.600006,147.250000,144.500000,146.750000,130.244934,1368096
2018-03-12,148.250000,148.500000,144.600006,145.449997,129.091141,1184410
2018-03-13,145.699997,150.500000,143.850006,150.000000,133.129395,1896493
2018-03-14,149.800003,150.350006,148.649994,149.800003,132.951904,699767
2018-03-15,149.000000,151.550003,149.000000,150.649994,133.706299,1867154
2018-03-16,150.500000,150.649994,146.800003,147.199997,130.644318,830421
2018-03-19,148.199997,148.300003,144.100006,145.649994,129.268646,1512605
2018-03-20,145.699997,148.100006,145.100006,145.850006,129.446167,2399700
2018-03-21,146.399994,148.649994,146.399994,147.600006,130.999329,622747
2018-03-22,147.750000,148.100006,141.500000,141.949997,125.984787,2250930
2018-03-23,140.399994,142.750000,138.250000,142.050003,126.073547,1220172
2018-03-26,143.699997,145.750000,142.350006,144.149994,127.937332,1206893
2018-03-27,145.000000,146.600006,142.500000,144.649994,128.381119,3467227
2018-03-28,143.600006,146.699997,143.600006,145.300003,128.958008,3678543
2018-04-02,146.300003,148.899994,146.149994,148.100006,131.443115,874207
2018-04-03,148.699997,149.350006,147.399994,147.699997,131.088089,2073710
2018-04-04,148.699997,150.500000,145.050003,145.699997,129.313034,1365056
2018-04-05,147.800003,148.500000,146.000000,146.899994,130.378052,3106020
2018-04-06,147.899994,147.899994,143.300003,146.399994,129.934296,1495138
2018-04-09,147.699997,148.800003,145.649994,146.250000,129.801163,2188268
2018-04-10,147.000000,147.550003,144.000000,145.300003,128.958008,946970
2018-04-11,145.500000,146.449997,144.500000,144.850006,128.558640,775544
2018-04-12,146.699997,146.699997,143.949997,144.899994,128.602997,1938332
2018-04-13,145.100006,150.300003,145.100006,149.449997,132.641251,3413035
2018-04-16,150.000000,152.649994,148.699997,150.899994,133.928177,2588149
2018-04-17,151.899994,152.250000,148.199997,149.050003,132.286255,1572189
2018-04-18,150.000000,150.649994,148.050003,149.100006,132.330627,1412251
2018-04-19,150.300003,151.500000,149.500000,151.050003,134.061310,1381614
2018-04-20,151.100006,155.500000,150.800003,155.250000,137.788940,1607881
2018-04-23,156.800003,159.899994,155.750000,159.350006,141.427826,1588645
2018-04-24,160.000000,161.699997,158.100006,158.850006,140.984039,1096516
2018-04-25,159.600006,164.350006,158.449997,163.949997,145.510437,1100111
2018-04-26,164.750000,166.399994,161.649994,162.750000,144.445419,1172333
2018-04-27,163.199997,164.500000,161.149994,162.000000,143.779739,653630
2018-04-30,163.699997,165.500000,162.300003,164.449997,145.954208,509831
2018-05-02,165.000000,166.050003,160.600006,161.449997,143.291611,1316029
2018-05-03,162.000000,164.449997,161.000000,163.550003,145.155426,757188
2018-05-04,164.000000,165.399994,163.399994,164.100006,145.643570,568600
2018-05-07,164.500000,165.500000,163.649994,165.050003,146.486725,430785
2018-05-08,165.899994,167.500000,164.800003,165.449997,146.841736,644627
2018-05-09,165.000000,165.600006,161.550003,162.100006,143.868530,475868
2018-05-10,162.000000,163.800003,160.300003,160.699997,142.625977,419788
2018-05-11,161.500000,162.300003,160.399994,161.850006,143.646637,372769
2018-05-14,162.100006,162.149994,153.500000,155.050003,137.611435,1092437
2018-05-15,154.699997,157.449997,148.649994,151.050003,134.061310,1067702
2018-05-16,152.000000,153.699997,149.750000,152.649994,135.481354,946092
2018-05-17,153.199997,154.949997,152.100006,154.399994,137.034515,786921
2018-05-18,155.399994,155.399994,146.800003,148.399994,131.709366,1158577
2018-05-21,148.000000,148.000000,133.500000,134.300003,119.195198,8064736
2018-05-22,133.649994,145.899994,132.300003,141.199997,125.319130,3390161
2018-05-23,141.899994,146.000000,141.199997,145.350006,129.002396,1673821
2018-05-24,146.399994,148.699997,143.149994,144.449997,128.203613,1369130
2018-05-25,144.449997,146.000000,143.300003,145.149994,128.824890,652865
2018-05-28,146.699997,147.350006,145.199997,146.449997,129.978683,462962
2018-05-29,146.399994,150.250000,146.050003,149.550003,132.730026,851735
2018-05-30,148.000000,150.250000,147.300003,149.000000,132.241882,473578
2018-05-31,150.000000,151.199997,147.550003,148.300003,131.620605,553043
2018-06-01,149.850006,152.000000,148.449997,150.800003,133.839432,1129609
2018-06-04,151.800003,151.800003,146.550003,146.949997,130.422424,749526
2018-06-05,145.949997,147.500000,141.649994,146.550003,130.067429,1007424
2018-06-06,145.000000,149.699997,144.600006,148.949997,132.197495,2048245
2018-06-07,148.050003,150.300003,147.300003,147.850006,131.221222,739049
2018-06-08,146.800003,147.399994,144.449997,145.050003,128.736145,858569
2018-06-11,146.000000,146.000000,140.750000,142.149994,126.162285,788364
2018-06-12,142.750000,144.899994,141.250000,144.100006,127.892982,820543
2018-06-13,144.600006,146.000000,142.050003,142.800003,126.739189,1434437
2018-06-14,142.500000,146.199997,141.699997,145.100006,128.780518,900277
2018-06-15,145.149994,145.449997,141.699997,142.199997,126.206673,701610
2018-06-18,142.199997,143.500000,138.000000,138.850006,123.233459,1012417
2018-06-19,138.600006,139.500000,135.649994,136.449997,121.103378,1720115
2018-06-20,136.250000,138.199997,136.000000,136.899994,121.502777,495406
2018-06-21,137.399994,138.550003,134.800003,135.300003,120.082726,528245
2018-06-22,135.600006,137.000000,133.600006,136.500000,121.147751,635853
2018-06-25,136.500000,136.500000,131.100006,131.949997,117.109497,686101
2018-06-26,132.750000,134.100006,131.250000,132.649994,117.730759,778721
2018-06-27,132.000000,133.699997,127.300003,129.250000,114.713181,993476
2018-06-28,129.000000,129.800003,123.349998,124.250000,110.275520,1021836
2018-06-29,125.349998,127.099998,124.849998,125.449997,111.340561,2272655
2018-07-02,126.500000,129.899994,126.349998,127.400002,113.071236,1157588
2018-07-03,126.250000,130.250000,124.449997,129.350006,114.801926,970907
2018-07-04,129.500000,129.550003,126.550003,127.650002,113.293129,622371
2018-07-05,127.500000,127.650002,124.800003,125.150002,111.074310,617556
2018-07-06,125.900002,133.949997,125.199997,132.300003,117.420135,2411408
2018-07-09,134.149994,135.600006,130.000000,130.899994,118.351387,1562862
2018-07-10,131.100006,135.000000,131.100006,133.899994,123.353714,1130960
2018-07-11,134.000000,135.600006,132.350006,133.250000,122.754913,803188
2018-07-12,134.000000,137.000000,133.600006,133.899994,123.353714,1115487
2018-07-13,135.050003,136.000000,132.149994,132.850006,122.386421,882528
2018-07-16,133.350006,133.399994,120.550003,125.750000,115.845634,3109882
2018-07-17,126.000000,133.699997,125.000000,128.500000,118.379036,4501170
2018-07-18,130.000000,130.000000,109.349998,110.599998,101.888878,10330118
2018-07-19,112.099998,113.599998,105.199997,105.900002,97.559067,9570147
2018-07-20,106.250000,110.050003,106.000000,107.449997,98.986984,4617333
2018-07-23,108.699997,110.300003,107.900002,109.000000,100.414902,1840236
2018-07-24,109.800003,113.099998,109.250000,112.750000,103.869545,2506815
2018-07-25,113.900002,113.900002,109.599998,110.150002,101.474327,2043549
2018-07-26,110.699997,113.000000,110.599998,111.949997,103.132545,1461160
2018-07-27,112.500000,113.599998,111.250000,112.849998,103.961662,1380131
2018-07-30,113.199997,114.650002,111.750000,112.849998,103.961662,1524595
2018-07-31,113.000000,113.349998,111.000000,112.800003,103.915604,1344826
2018-08-01,112.500000,119.199997,112.050003,118.750000,109.396965,8338628
2018-08-02,119.300003,121.199997,116.400002,120.050003,110.594574,2905256
2018-08-03,121.150002,123.400002,117.900002,118.349998,109.028473,2424677
2018-08-06,118.900002,119.800003,116.949997,118.250000,108.936348,1557952
2018-08-07,119.300003,121.250000,118.300003,119.599998,110.180016,1471612
2018-08-08,120.000000,126.849998,119.099998,125.550003,115.661385,3705265
2018-08-09,126.400002,129.800003,124.800003,129.250000,119.069962,3151397
2018-08-10,129.800003,131.649994,126.800003,127.500000,117.457802,2059888
2018-08-13,127.000000,128.500000,125.000000,125.750000,115.845634,1170214
2018-08-14,126.050003,127.250000,123.900002,126.000000,116.075935,890224
2018-08-16,125.800003,128.000000,125.199997,126.099998,116.168068,949096
2018-08-17,126.099998,129.250000,126.099998,128.050003,117.964478,1093187
2018-08-20,129.000000,130.199997,127.500000,128.300003,118.194794,1021158
2018-08-21,128.300003,129.600006,127.599998,128.550003,118.425095,807552
2018-08-23,129.399994,132.500000,127.800003,132.100006,121.695496,1938602
2018-08-24,132.100006,133.300003,128.899994,129.300003,119.116028,3029956
2018-08-27,130.250000,133.350006,129.600006,132.850006,122.386421,1159853
2018-08-28,134.300003,134.800003,131.899994,132.449997,122.017921,1075916
2018-08-29,132.100006,133.449997,131.350006,132.149994,121.741547,800263
2018-08-30,131.250000,132.699997,130.550003,130.899994,120.589996,579730
2018-08-31,131.000000,131.800003,127.800003,129.250000,119.069962,1220542
2018-09-03,132.699997,135.100006,132.500000,133.399994,122.893097,1701060
2018-09-04,134.149994,134.250000,126.000000,128.000000,117.918419,1567561
2018-09-05,128.300003,128.800003,124.599998,127.400002,117.365677,1208645
2018-09-06,128.100006,130.300003,127.900002,129.750000,119.530579,911568
2018-09-07,130.500000,132.500000,129.949997,131.750000,121.373055,912113
2018-09-10,131.649994,131.850006,129.199997,129.850006,119.622711,625418
2018-09-11,130.500000,131.199997,127.150002,127.599998,117.549919,1062717
2018-09-12,128.000000,128.550003,124.900002,127.900002,117.826294,1209832
2018-09-14,129.100006,133.000000,129.100006,131.350006,121.004570,1157705
2018-09-17,131.000000,131.000000,127.150002,127.449997,117.411736,834316
2018-09-18,128.000000,128.750000,125.949997,126.400002,116.444435,625472
2018-09-19,127.599998,127.900002,124.900002,125.800003,115.891701,659740
2018-09-21,126.150002,128.000000,113.250000,122.550003,112.897675,1248726
2018-09-24,122.550003,122.900002,117.900002,120.349998,110.870949,938077
2018-09-25,119.099998,123.400002,117.949997,121.900002,112.298874,1300886
2018-09-26,123.699997,123.699997,119.550003,120.699997,111.193382,572036
2018-09-27,121.400002,122.849998,119.900002,120.349998,110.870949,532422
2018-09-28,121.500000,122.000000,117.699997,119.050003,109.673340,1138197
2018-10-01,119.000000,120.750000,112.300003,119.849998,110.410332,1802217
2018-10-03,120.900002,121.500000,118.300003,118.849998,109.489090,1479929
2018-10-04,118.300003,119.400002,115.250000,118.199997,108.890282,1235405
2018-10-05,116.900002,118.000000,103.199997,108.300003,99.770042,2336128
2018-10-08,107.900002,111.849998,104.000000,109.400002,100.783394,2104123
2018-10-09,110.800003,111.650002,107.449997,110.550003,101.842827,2167518
