Date,Open,High,Low,Close,Adj Close,Volume
2015-07-21,1489.500000,1498.949951,1444.099976,1453.650024,1413.591187,15122
2015-07-22,1446.000000,1476.449951,1433.000000,1472.000000,1431.435425,24849
2015-07-23,1475.000000,1485.000000,1448.500000,1455.599976,1415.487427,13616
2015-07-24,1456.949951,1466.599976,1436.000000,1441.250000,1401.532959,16714
2015-07-27,1448.000000,1448.000000,1376.000000,1384.500000,1346.346680,22741
2015-07-28,1389.900024,1399.500000,1377.000000,1383.199951,1345.082397,11736
2015-07-29,1390.550049,1456.650024,1390.550049,1451.000000,1411.014160,31593
2015-07-30,1460.000000,1462.500000,1422.050049,1428.550049,1389.182861,20116
2015-07-31,1440.000000,1465.750000,1429.000000,1454.800049,1414.709473,23028
2015-08-03,1450.000000,1488.000000,1450.000000,1474.949951,1434.304077,26321
2015-08-04,1475.000000,1481.150024,1447.050049,1476.750000,1436.054443,16556
2015-08-05,1485.000000,1507.500000,1476.750000,1495.550049,1454.336548,62424
2015-08-06,1522.000000,1558.000000,1514.300049,1521.599976,1479.668701,125986
2015-08-07,1533.500000,1538.300049,1500.000000,1507.099976,1465.568237,35480
2015-08-10,1515.000000,1529.500000,1482.849976,1494.800049,1453.607178,22107
2015-08-11,1503.000000,1503.000000,1462.949951,1467.449951,1427.010742,23315
2015-08-12,1464.000000,1479.900024,1433.550049,1437.349976,1397.740356,20224
2015-08-13,1451.449951,1462.500000,1400.099976,1405.750000,1367.010986,30199
2015-08-14,1405.000000,1453.849976,1394.300049,1448.300049,1408.388550,37697
2015-08-17,1450.000000,1459.800049,1423.750000,1433.199951,1393.704468,36263
2015-08-18,1450.000000,1454.000000,1432.800049,1436.599976,1397.010742,20236
2015-08-19,1436.000000,1472.500000,1427.000000,1453.699951,1413.639771,26267
2015-08-20,1462.650024,1473.800049,1410.000000,1416.300049,1377.270264,37346
2015-08-21,1408.000000,1417.250000,1386.500000,1398.750000,1360.204102,36831
2015-08-24,1365.000000,1369.949951,1202.000000,1226.300049,1192.506470,91894
2015-08-25,1220.000000,1258.449951,1109.250000,1244.050049,1209.767212,105580
2015-08-26,1270.000000,1271.250000,1207.599976,1223.500000,1189.783447,33458
2015-08-27,1253.599976,1269.900024,1211.000000,1251.599976,1217.109131,35591
2015-08-28,1270.000000,1321.800049,1262.199951,1280.650024,1245.358521,58770
2015-08-31,1285.000000,1294.000000,1260.099976,1268.349976,1233.397461,27588
2015-09-01,1264.550049,1265.000000,1230.000000,1241.750000,1207.530518,37750
2015-09-02,1275.000000,1275.000000,1194.000000,1204.650024,1171.453003,42240
2015-09-03,1221.349976,1232.000000,1197.000000,1207.099976,1173.835327,187888
2015-09-04,1206.000000,1209.400024,1164.500000,1181.449951,1148.892212,43323
2015-09-07,1191.000000,1194.449951,1135.650024,1143.699951,1112.182495,68417
2015-09-08,1156.500000,1192.449951,1146.099976,1185.849976,1153.170898,43890
2015-09-09,1218.750000,1236.500000,1199.949951,1232.099976,1198.146484,41897
2015-09-10,1220.000000,1256.000000,1190.000000,1248.300049,1213.900024,37100
2015-09-11,1270.000000,1282.099976,1257.300049,1274.050049,1238.940552,49631
2015-09-14,1286.000000,1304.949951,1276.050049,1300.099976,1264.272583,58543
2015-09-15,1295.000000,1313.800049,1272.000000,1282.699951,1247.352051,29811
2015-09-16,1295.000000,1300.000000,1273.699951,1289.599976,1254.061890,19070
2015-09-18,1300.000000,1323.949951,1291.400024,1297.750000,1261.987549,25617
2015-09-21,1278.900024,1334.949951,1278.849976,1326.849976,1290.285400,28851
2015-09-22,1335.000000,1340.000000,1282.500000,1292.750000,1257.125000,29955
2015-09-23,1293.000000,1307.000000,1260.000000,1300.099976,1264.272583,22544
2015-09-24,1319.000000,1319.000000,1289.550049,1310.699951,1274.580444,25506
2015-09-28,1296.000000,1298.000000,1264.000000,1276.900024,1241.711914,31437
2015-09-29,1278.000000,1319.800049,1250.000000,1290.250000,1254.694092,45912
2015-09-30,1299.000000,1330.000000,1291.500000,1323.300049,1286.833130,25542
2015-10-01,1339.000000,1353.900024,1331.000000,1343.550049,1306.525391,35707
2015-10-05,1370.000000,1383.000000,1352.000000,1369.800049,1332.051880,32098
2015-10-06,1375.000000,1380.400024,1357.000000,1367.599976,1329.912476,25912
2015-10-07,1386.000000,1391.500000,1368.250000,1372.250000,1334.434204,35152
2015-10-08,1375.550049,1375.550049,1341.000000,1345.900024,1308.810669,18228
2015-10-09,1365.949951,1366.300049,1331.000000,1346.949951,1309.831543,16207
2015-10-12,1350.000000,1379.000000,1350.000000,1369.699951,1331.954590,20008
2015-10-13,1373.949951,1384.400024,1347.050049,1363.550049,1325.973999,16751
2015-10-14,1370.000000,1373.050049,1361.300049,1365.099976,1327.481323,22502
2015-10-15,1375.000000,1384.000000,1369.500000,1372.550049,1334.726074,28557
2015-10-16,1374.000000,1389.150024,1366.800049,1380.699951,1342.651367,16247
2015-10-19,1381.849976,1386.150024,1362.750000,1368.900024,1331.176758,10317
2015-10-20,1370.349976,1380.000000,1352.000000,1359.849976,1322.376099,9782
2015-10-21,1360.000000,1367.449951,1323.150024,1349.650024,1312.457031,19595
2015-10-23,1360.050049,1373.550049,1352.000000,1366.849976,1329.182983,15717
2015-10-26,1375.949951,1390.000000,1358.500000,1383.500000,1345.374390,19744
2015-10-27,1379.000000,1395.000000,1370.000000,1382.349976,1344.256104,15796
2015-10-28,1375.000000,1387.349976,1353.000000,1361.750000,1324.223511,15810
2015-10-29,1358.000000,1372.750000,1343.699951,1357.900024,1320.479736,17573
2015-10-30,1351.000000,1358.000000,1316.000000,1327.300049,1290.723145,17127
2015-11-02,1327.000000,1327.400024,1291.000000,1314.449951,1278.227051,21251
2015-11-03,1326.000000,1344.800049,1320.199951,1337.150024,1300.301636,13198
2015-11-04,1345.000000,1359.199951,1300.099976,1304.349976,1268.405518,27570
2015-11-05,1306.449951,1309.900024,1271.000000,1275.849976,1240.690796,31214
2015-11-06,1277.300049,1284.300049,1246.000000,1258.599976,1223.916260,23068
2015-11-09,1225.550049,1277.949951,1219.000000,1264.150024,1229.313232,28385
2015-11-10,1252.000000,1259.500000,1228.599976,1234.250000,1200.237183,22366
2015-11-13,1244.000000,1260.000000,1227.750000,1246.300049,1211.955200,24028
2015-11-16,1246.500000,1257.750000,1222.449951,1236.050049,1201.987549,17969
2015-11-17,1242.550049,1255.949951,1205.000000,1219.550049,1185.942383,24616
2015-11-18,1214.099976,1232.000000,1211.500000,1216.650024,1183.122192,19799
2015-11-19,1224.000000,1239.949951,1220.000000,1231.699951,1197.757446,16897
2015-11-20,1232.050049,1260.000000,1230.199951,1240.599976,1206.412109,18002
2015-11-23,1233.000000,1250.400024,1231.000000,1238.300049,1204.175659,16186
2015-11-24,1239.000000,1247.000000,1207.500000,1211.900024,1178.503174,23609
2015-11-26,1212.000000,1221.500000,1201.949951,1217.250000,1183.705688,31189
2015-11-27,1220.000000,1236.250000,1211.000000,1229.500000,1195.618164,30217
2015-11-30,1225.250000,1255.000000,1214.000000,1240.000000,1205.828735,41230
2015-12-01,1244.000000,1249.400024,1222.000000,1227.150024,1193.332886,16768
2015-12-02,1229.099976,1233.699951,1202.650024,1212.000000,1178.600342,18890
2015-12-03,1201.000000,1214.000000,1186.000000,1192.349976,1159.491821,31203
2015-12-04,1197.000000,1197.000000,1162.000000,1165.400024,1133.284424,35196
2015-12-07,1175.000000,1190.000000,1154.099976,1177.900024,1145.440186,37666
2015-12-08,1182.000000,1187.500000,1165.000000,1170.150024,1137.903564,123282
2015-12-09,1160.599976,1172.449951,1145.000000,1148.500000,1116.850220,82197
2015-12-10,1152.050049,1154.550049,1120.099976,1148.500000,1116.850220,99075
2015-12-11,1170.000000,1170.000000,1139.050049,1144.599976,1113.057739,26673
2015-12-14,1145.000000,1160.000000,1131.550049,1153.800049,1122.004272,30871
2015-12-15,1165.050049,1172.099976,1146.599976,1160.400024,1128.422241,118860
2015-12-16,1170.000000,1183.500000,1164.500000,1177.849976,1145.391479,88129
2015-12-17,1183.000000,1191.800049,1174.050049,1179.849976,1147.336426,27194
2015-12-18,1174.000000,1185.000000,1171.849976,1180.550049,1148.017212,9721
2015-12-21,1180.550049,1189.900024,1170.050049,1174.650024,1142.279541,20576
2015-12-22,1176.599976,1184.800049,1172.099976,1178.599976,1146.120850,19375
2015-12-23,1180.150024,1205.000000,1179.099976,1202.150024,1169.021851,31464
2015-12-24,1232.000000,1232.000000,1190.050049,1196.599976,1163.624756,27284
2015-12-28,1199.949951,1204.000000,1183.000000,1198.500000,1165.472412,17238
2015-12-29,1198.500000,1203.949951,1188.000000,1193.800049,1160.901978,13712
2015-12-30,1195.900024,1208.650024,1191.449951,1193.949951,1161.047852,14905
2015-12-31,1193.949951,1209.599976,1193.949951,1200.800049,1167.709106,20686
2016-01-01,1200.000000,1214.550049,1194.400024,1202.800049,1169.653931,11010
2016-01-04,1200.000000,1212.000000,1183.949951,1190.250000,1157.449585,19521
2016-01-05,1195.050049,1205.000000,1187.000000,1197.300049,1164.305542,19648
2016-01-06,1200.000000,1225.900024,1197.050049,1205.699951,1172.473999,43047
2016-01-07,1190.000000,1191.449951,1127.099976,1135.949951,1104.646118,43194
2016-01-08,1144.000000,1152.000000,1132.000000,1142.300049,1110.821289,24951
2016-01-11,1140.000000,1147.449951,1114.650024,1128.199951,1097.109619,32073
2016-01-12,1130.750000,1144.349976,1122.000000,1125.650024,1094.630005,19440
2016-01-13,1130.099976,1137.000000,1090.500000,1121.900024,1090.983398,44568
2016-01-14,1101.400024,1116.500000,1090.000000,1105.500000,1075.035278,24524
2016-01-15,1109.550049,1110.000000,1051.000000,1058.449951,1029.281616,31574
2016-01-18,1056.000000,1058.000000,1010.049988,1015.599976,987.612610,41438
2016-01-19,1005.700012,1042.599976,1000.000000,1035.500000,1006.964172,30950
2016-01-20,1026.550049,1026.550049,990.000000,1009.250000,981.437561,34321
2016-01-21,1016.950012,1029.849976,971.400024,977.900024,956.638855,42468
2016-01-22,992.000000,1009.799988,981.650024,998.900024,977.182312,28651
2016-01-25,1015.549988,1024.500000,1001.349976,1009.650024,987.698547,22774
2016-01-27,1024.500000,1024.500000,993.000000,1010.849976,988.872375,33004
2016-01-28,1008.150024,1019.849976,976.000000,986.450012,965.002930,30970
2016-01-29,975.549988,1036.000000,969.000000,1022.799988,1000.562622,128467
2016-02-01,1024.000000,1046.000000,985.000000,1034.250000,1011.763550,39084
2016-02-02,1024.199951,1046.449951,1024.000000,1031.300049,1008.877869,29358
2016-02-03,1000.049988,1028.349976,996.599976,1011.500000,989.508240,34923
2016-02-04,1014.150024,1064.000000,1010.549988,1048.400024,1025.605957,74633
2016-02-05,1062.000000,1064.500000,1027.000000,1036.650024,1014.111633,26100
2016-02-08,1040.550049,1067.000000,1033.050049,1050.099976,1027.269165,34102
2016-02-09,1049.800049,1058.050049,1019.500000,1022.450012,1000.220215,27472
2016-02-10,1029.500000,1031.199951,1003.000000,1019.200012,997.040894,22451
2016-02-11,1010.099976,1014.500000,970.099976,978.349976,957.078918,28621
2016-02-12,997.900024,1004.750000,970.000000,993.349976,971.752869,40493
2016-02-15,995.000000,1045.400024,995.000000,1041.199951,1018.562622,29144
2016-02-16,1043.750000,1044.650024,995.000000,997.150024,975.470215,32391
2016-02-17,997.000000,1036.000000,973.599976,1026.199951,1003.888611,36913
2016-02-18,1044.800049,1044.800049,1017.849976,1030.000000,1007.606140,22069
2016-02-19,1030.000000,1044.900024,1016.450012,1040.650024,1018.024536,18544
2016-02-22,1061.550049,1061.550049,1032.500000,1037.949951,1015.383240,16664
2016-02-23,1050.099976,1050.099976,1008.400024,1017.099976,994.986511,23224
2016-02-24,1018.000000,1018.000000,991.000000,993.849976,972.242004,33546
2016-02-25,1000.000000,1016.200012,975.200012,994.250000,972.633362,48577
2016-02-26,1007.400024,1007.450012,985.450012,995.049988,973.415894,18851
2016-02-29,995.000000,1000.000000,973.200012,988.549988,967.057251,34602
2016-03-01,992.000000,1030.500000,990.000000,1023.750000,1001.491943,38796
2016-03-02,1050.000000,1074.000000,1040.300049,1054.900024,1031.964722,56369
2016-03-03,1067.800049,1067.800049,1033.199951,1050.400024,1027.562500,22378
2016-03-04,1061.800049,1061.800049,1040.000000,1044.199951,1021.497314,29695
2016-03-08,1056.000000,1066.949951,1029.000000,1044.800049,1022.084351,37259
2016-03-09,1044.449951,1049.599976,1027.900024,1043.449951,1020.763611,28439
2016-03-10,1049.699951,1053.150024,1024.849976,1035.650024,1013.133240,26662
2016-03-11,1024.000000,1039.949951,1024.000000,1033.599976,1011.127808,19362
2016-03-14,1036.000000,1044.000000,1026.500000,1033.800049,1011.323425,10611
2016-03-15,1029.949951,1039.199951,1014.500000,1019.450012,997.285461,16707
2016-03-16,1020.400024,1021.849976,992.000000,1005.349976,983.492065,24889
2016-03-17,1015.000000,1033.599976,1012.799988,1025.800049,1003.497375,26382
2016-03-18,1026.000000,1060.000000,1021.849976,1053.300049,1030.399414,31871
2016-03-21,1053.300049,1074.000000,1053.300049,1069.300049,1046.051636,23870
2016-03-22,1075.000000,1085.000000,1058.000000,1072.000000,1048.692993,26856
2016-03-23,1063.000000,1097.000000,1063.000000,1092.949951,1069.187378,29090
2016-03-28,1099.500000,1105.050049,1062.000000,1071.699951,1048.399414,25444
2016-03-29,1080.000000,1081.449951,1061.250000,1067.949951,1044.730835,11396
2016-03-30,1082.000000,1100.000000,1072.400024,1096.500000,1072.660278,22366
2016-03-31,1092.000000,1104.949951,1085.000000,1098.699951,1074.812256,26314
2016-04-01,1094.849976,1129.199951,1094.849976,1123.000000,1098.583984,30393
2016-04-04,1128.250000,1129.199951,1110.050049,1118.900024,1094.573242,21402
2016-04-05,1115.500000,1123.099976,1094.250000,1104.550049,1080.535400,16695
2016-04-06,1108.849976,1135.000000,1105.000000,1128.400024,1103.866699,14443
2016-04-07,1140.000000,1150.000000,1110.000000,1119.150024,1094.817871,37169
2016-04-08,1116.000000,1135.000000,1105.500000,1132.000000,1107.388306,17560
2016-04-11,1138.800049,1147.000000,1117.000000,1141.199951,1116.388306,20181
2016-04-12,1144.000000,1171.000000,1142.000000,1166.400024,1141.040527,34101
2016-04-13,1175.000000,1186.650024,1161.949951,1166.550049,1141.187256,37986
2016-04-18,1160.000000,1185.000000,1160.000000,1178.949951,1153.317505,21176
2016-04-20,1180.000000,1198.500000,1175.199951,1181.099976,1155.420898,23896
2016-04-21,1191.000000,1195.550049,1165.550049,1176.949951,1151.361084,16628
2016-04-22,1167.500000,1179.000000,1162.050049,1172.650024,1147.154663,10610
2016-04-25,1176.800049,1180.000000,1150.000000,1155.349976,1130.230713,13147
2016-04-26,1153.150024,1180.750000,1142.800049,1172.550049,1147.056763,22850
2016-04-27,1177.000000,1195.000000,1151.000000,1181.250000,1155.567627,16088
2016-04-28,1175.849976,1185.500000,1146.000000,1151.800049,1126.758057,38607
2016-04-29,1148.050049,1164.000000,1123.000000,1140.099976,1115.312256,39211
2016-05-02,1148.000000,1150.449951,1123.500000,1143.949951,1119.078613,19250
2016-05-03,1151.500000,1174.000000,1145.599976,1150.449951,1125.437134,28864
2016-05-04,1153.250000,1157.849976,1131.000000,1134.449951,1109.785156,20979
2016-05-05,1147.000000,1179.949951,1136.449951,1173.199951,1147.692627,54190
2016-05-06,1183.000000,1189.400024,1164.000000,1175.400024,1149.844971,52704
2016-05-09,1209.000000,1209.000000,1149.750000,1176.550049,1150.969849,63897
2016-05-10,1184.000000,1188.500000,1167.550049,1172.900024,1147.399170,21384
2016-05-11,1171.000000,1176.150024,1154.050049,1162.349976,1137.078613,22114
2016-05-12,1161.000000,1177.599976,1161.000000,1172.449951,1146.958984,21868
2016-05-13,1173.099976,1180.949951,1152.849976,1156.050049,1130.915527,24104
2016-05-16,1160.000000,1162.400024,1137.250000,1152.349976,1127.296021,17201
2016-05-17,1155.699951,1168.000000,1144.000000,1162.550049,1137.274292,32514
2016-05-18,1159.400024,1161.949951,1143.199951,1153.949951,1128.861206,20319
2016-05-19,1153.949951,1163.699951,1120.000000,1135.699951,1111.007935,28830
2016-05-20,1136.050049,1143.000000,1125.000000,1132.449951,1107.828613,22460
2016-05-23,1135.000000,1145.000000,1122.949951,1127.699951,1103.181885,25511
2016-05-24,1121.599976,1134.000000,1120.199951,1127.099976,1102.594971,25087
2016-05-25,1130.150024,1155.599976,1127.000000,1144.400024,1119.518921,28490
2016-05-26,1154.000000,1194.000000,1153.150024,1183.400024,1157.670898,39406
2016-05-27,1192.000000,1219.849976,1192.000000,1202.900024,1176.747070,31025
2016-05-30,1199.000000,1230.000000,1196.599976,1222.849976,1196.263062,38988
2016-05-31,1223.000000,1235.000000,1201.650024,1207.300049,1181.051392,27201
2016-06-01,1213.000000,1234.000000,1201.000000,1214.349976,1187.947998,32599
2016-06-02,1214.000000,1221.050049,1203.699951,1212.050049,1185.697998,20994
2016-06-03,1214.000000,1222.949951,1206.000000,1214.099976,1187.703369,12361
2016-06-06,1221.349976,1221.349976,1202.000000,1207.449951,1181.197998,10080
2016-06-07,1216.849976,1223.349976,1197.250000,1207.099976,1180.855591,24597
2016-06-08,1214.349976,1262.500000,1203.900024,1257.900024,1230.551147,59954
2016-06-09,1261.000000,1276.500000,1242.099976,1249.349976,1222.187134,39649
2016-06-10,1242.099976,1268.949951,1235.949951,1243.099976,1216.072754,25301
2016-06-13,1236.550049,1250.000000,1217.400024,1245.550049,1218.469727,22153
2016-06-14,1250.000000,1255.000000,1239.000000,1247.050049,1219.937134,13819
2016-06-15,1247.000000,1260.949951,1241.050049,1257.050049,1229.719604,29691
2016-06-16,1259.900024,1259.900024,1227.449951,1251.150024,1223.947876,22546
2016-06-17,1266.500000,1271.150024,1255.550049,1262.150024,1234.708740,25956
2016-06-20,1222.050049,1269.900024,1222.050049,1266.099976,1238.572632,21546
2016-06-21,1230.000000,1273.800049,1230.000000,1264.949951,1237.447754,22463
2016-06-22,1270.000000,1273.949951,1257.000000,1265.449951,1237.936890,14885
2016-06-23,1270.400024,1273.500000,1254.150024,1263.750000,1236.273926,24845
2016-06-24,1256.000000,1266.050049,1215.050049,1255.750000,1228.447754,27887
2016-06-27,1263.000000,1268.949951,1250.599976,1254.300049,1227.029419,20111
2016-06-28,1268.550049,1294.949951,1267.099976,1290.099976,1262.051025,42845
2016-06-29,1295.000000,1298.000000,1278.050049,1285.849976,1257.893433,24354
2016-06-30,1291.449951,1320.000000,1288.949951,1310.750000,1282.252075,35383
2016-07-01,1307.000000,1326.900024,1300.000000,1302.900024,1274.572632,38253
2016-07-04,1302.900024,1313.550049,1283.150024,1288.150024,1260.143555,19577
2016-07-05,1290.800049,1292.750000,1277.099976,1285.449951,1257.502197,17813
2016-07-07,1283.449951,1287.199951,1273.000000,1277.199951,1249.431396,15963
2016-07-08,1278.250000,1293.849976,1271.050049,1275.650024,1247.915161,17247
2016-07-11,1282.300049,1309.900024,1282.300049,1297.650024,1269.437012,44654
2016-07-12,1304.000000,1309.000000,1291.699951,1300.650024,1272.371704,15452
2016-07-13,1303.000000,1313.000000,1294.699951,1304.000000,1275.648926,25528
2016-07-14,1303.699951,1318.000000,1298.650024,1310.800049,1282.301025,21984
2016-07-15,1309.599976,1319.000000,1301.000000,1305.349976,1276.969482,15263
2016-07-18,1304.500000,1313.000000,1284.000000,1289.949951,1261.904297,11136
2016-07-19,1289.000000,1310.000000,1289.000000,1305.199951,1276.822754,15003
2016-07-20,1305.000000,1349.699951,1305.000000,1343.849976,1314.632324,45574
2016-07-21,1342.099976,1342.650024,1317.199951,1323.849976,1295.067261,17474
2016-07-22,1330.949951,1350.000000,1319.550049,1342.000000,1312.822754,17959
2016-07-25,1339.949951,1355.400024,1331.800049,1347.199951,1317.909546,12014
2016-07-26,1340.000000,1346.050049,1325.000000,1327.500000,1298.637939,14503
2016-07-27,1330.050049,1342.000000,1324.349976,1333.550049,1304.556396,18996
2016-07-28,1338.349976,1340.000000,1311.000000,1316.349976,1287.730225,19731
2016-07-29,1321.099976,1331.250000,1305.000000,1320.900024,1292.181396,12447
2016-08-01,1335.000000,1349.800049,1324.949951,1335.650024,1306.610718,28468
2016-08-02,1335.750000,1349.449951,1271.550049,1279.449951,1251.632568,39385
2016-08-03,1284.000000,1288.400024,1234.000000,1247.150024,1220.034912,18866
2016-08-04,1250.000000,1270.000000,1236.900024,1254.699951,1227.420654,30432
2016-08-05,1250.000000,1302.349976,1250.000000,1295.199951,1267.040161,39539
2016-08-08,1296.000000,1323.000000,1261.949951,1321.150024,1292.426025,17834
2016-08-09,1319.550049,1330.000000,1303.000000,1324.349976,1295.556396,16191
2016-08-10,1333.000000,1333.000000,1290.000000,1297.550049,1269.339233,21133
2016-08-11,1295.050049,1323.000000,1282.050049,1314.650024,1286.067383,29545
2016-08-12,1265.000000,1309.000000,1265.000000,1295.900024,1267.724976,16337
2016-08-16,1293.550049,1307.000000,1283.500000,1296.150024,1267.969604,12515
2016-08-17,1289.500000,1304.900024,1274.000000,1292.849976,1264.741211,14410
2016-08-18,1297.449951,1299.900024,1286.800049,1291.900024,1263.811890,8087
2016-08-19,1298.000000,1312.849976,1285.050049,1306.500000,1278.094482,22132
2016-08-22,1307.000000,1316.400024,1290.250000,1294.900024,1266.746704,22306
2016-08-23,1292.099976,1294.250000,1278.500000,1288.150024,1260.143555,13466
2016-08-24,1290.050049,1290.050049,1272.000000,1285.599976,1257.648804,8458
2016-08-25,1284.250000,1297.000000,1262.199951,1270.500000,1242.877197,14183
2016-08-26,1279.449951,1304.000000,1260.050049,1292.849976,1264.741211,14562
2016-08-29,1294.000000,1294.000000,1271.500000,1281.449951,1253.589111,18101
2016-08-30,1290.000000,1294.500000,1274.199951,1277.599976,1249.822754,22668
2016-08-31,1300.000000,1300.000000,1255.000000,1268.449951,1240.871826,16876
2016-09-01,1269.900024,1276.250000,1250.000000,1253.199951,1225.953369,19541
2016-09-02,1261.650024,1266.550049,1255.000000,1259.050049,1231.676147,15199
2016-09-06,1283.000000,1283.000000,1263.449951,1265.500000,1237.985718,35618
2016-09-07,1271.599976,1314.900024,1263.699951,1306.599976,1278.192383,28831
2016-09-08,1306.599976,1318.000000,1294.000000,1299.150024,1270.904297,21018
2016-09-09,1299.000000,1299.849976,1276.000000,1290.400024,1262.344604,20133
2016-09-12,1262.000000,1262.000000,1236.199951,1241.000000,1214.018555,21117
2016-09-14,1245.000000,1259.000000,1234.000000,1248.699951,1221.551147,18556
2016-09-15,1245.000000,1258.800049,1244.550049,1248.550049,1221.404419,11450
2016-09-16,1259.550049,1265.050049,1248.000000,1259.349976,1231.969604,19111
2016-09-19,1254.800049,1267.000000,1248.750000,1260.349976,1232.947876,7731
2016-09-20,1260.050049,1263.550049,1242.050049,1247.449951,1220.328369,6504
2016-09-21,1243.000000,1277.000000,1241.550049,1262.150024,1234.708740,18957
2016-09-22,1259.000000,1274.650024,1248.000000,1262.349976,1234.904419,11786
2016-09-23,1258.000000,1282.000000,1251.849976,1273.400024,1245.714111,17740
2016-09-26,1274.000000,1285.949951,1265.750000,1271.650024,1244.002197,14870
2016-09-27,1280.000000,1286.349976,1273.250000,1278.150024,1250.360840,13828
2016-09-28,1280.000000,1307.000000,1245.550049,1288.800049,1260.779541,15546
2016-09-29,1290.000000,1299.000000,1210.000000,1219.000000,1192.496948,19587
2016-09-30,1223.000000,1250.000000,1212.500000,1240.550049,1213.578369,17006
2016-10-03,1250.000000,1260.349976,1241.050049,1255.400024,1228.105469,20883
2016-10-04,1256.000000,1260.900024,1247.500000,1257.000000,1229.670776,25761
2016-10-05,1258.050049,1269.800049,1248.500000,1260.949951,1233.534790,27410
2016-10-06,1265.550049,1268.000000,1233.500000,1242.550049,1215.534912,15208
2016-10-07,1245.000000,1258.699951,1232.849976,1244.550049,1217.491455,10503
2016-10-10,1242.099976,1245.000000,1231.099976,1236.449951,1209.567505,5142
2016-10-13,1230.000000,1240.949951,1216.599976,1222.900024,1196.312012,21196
2016-10-14,1222.500000,1241.900024,1215.000000,1225.849976,1199.197876,12415
2016-10-17,1233.599976,1236.400024,1202.699951,1210.099976,1183.790405,12408
2016-10-18,1217.449951,1237.949951,1215.349976,1229.099976,1202.377319,12506
2016-10-19,1235.949951,1235.949951,1222.300049,1230.400024,1203.649048,6974
2016-10-20,1237.199951,1237.199951,1219.050049,1220.449951,1193.915283,7084
2016-10-21,1220.000000,1230.550049,1216.550049,1228.000000,1201.301270,5070
2016-10-24,1229.050049,1229.900024,1209.000000,1210.800049,1184.475220,7541
2016-10-25,1210.599976,1219.050049,1207.500000,1213.400024,1187.018799,4004
2016-10-26,1210.000000,1212.449951,1186.050049,1194.949951,1168.969727,7535
2016-10-27,1190.000000,1197.599976,1154.000000,1176.550049,1150.969849,12086
2016-10-28,1169.550049,1190.000000,1169.550049,1181.750000,1156.056885,7574
2016-11-01,1187.000000,1191.000000,1159.050049,1164.750000,1139.426392,9416
2016-11-02,1156.000000,1173.949951,1152.000000,1156.849976,1131.698120,10520
2016-11-03,1160.000000,1165.000000,1126.000000,1134.199951,1109.540527,11576
2016-11-04,1130.000000,1132.000000,1107.599976,1112.550049,1088.361328,13363
2016-11-07,1120.500000,1124.800049,1104.000000,1107.199951,1083.127563,6372
2016-11-08,1116.449951,1127.000000,1101.199951,1123.250000,1098.828735,12285
2016-11-09,1100.000000,1100.000000,1011.000000,1084.449951,1060.872314,29021
2016-11-10,1109.449951,1119.800049,1086.349976,1092.650024,1068.894043,13636
2016-11-11,1092.650024,1178.000000,1072.000000,1127.800049,1103.279663,18055
2016-11-15,1146.900024,1146.900024,1053.000000,1098.949951,1075.057007,43966
2016-11-16,1121.000000,1138.199951,1086.750000,1117.949951,1093.643799,18281
2016-11-17,1117.949951,1149.949951,1065.000000,1113.699951,1089.486328,33117
2016-11-18,1129.349976,1133.000000,1103.500000,1118.550049,1094.230957,16910
2016-11-21,1110.000000,1119.500000,1074.400024,1082.500000,1058.964722,6916
2016-11-22,1092.000000,1099.699951,1056.000000,1075.699951,1052.312378,14946
2016-11-23,1080.550049,1093.500000,1047.050049,1055.099976,1032.160278,60565
2016-11-24,1059.400024,1059.400024,1026.000000,1046.699951,1023.942932,33869
2016-11-25,1048.750000,1069.000000,1047.650024,1053.699951,1030.790771,21206
2016-11-28,1056.300049,1084.500000,1050.099976,1075.250000,1051.872192,15549
2016-11-29,1081.900024,1098.500000,1080.000000,1086.150024,1062.535278,14615
2016-11-30,1095.199951,1098.250000,1081.500000,1087.599976,1063.953735,8300
2016-12-01,1081.900024,1124.000000,1081.900024,1117.099976,1092.812378,20894
2016-12-02,1114.550049,1119.000000,1085.250000,1091.449951,1067.720093,12835
2016-12-05,1099.250000,1109.000000,1089.150024,1092.750000,1068.991821,9189
2016-12-06,1110.000000,1140.949951,1095.599976,1125.550049,1101.078735,19400
2016-12-07,1140.000000,1140.000000,1090.000000,1097.949951,1074.078613,75470
2016-12-08,1112.349976,1140.000000,1110.000000,1135.550049,1110.861206,20345
2016-12-09,1136.000000,1151.000000,1118.849976,1131.949951,1107.339355,84552
2016-12-12,1135.000000,1140.000000,1114.800049,1132.300049,1107.681885,16178
2016-12-13,1135.000000,1139.000000,1120.750000,1132.900024,1108.268799,9669
2016-12-14,1130.250000,1135.500000,1115.900024,1118.900024,1094.573242,5150
2016-12-15,1108.500000,1139.000000,1108.500000,1130.650024,1106.067871,12133
2016-12-16,1130.000000,1137.000000,1116.099976,1125.900024,1101.421021,10341
2016-12-19,1125.599976,1127.550049,1100.400024,1109.099976,1084.986328,8597
2016-12-20,1112.949951,1123.750000,1084.949951,1090.349976,1066.643799,14112
2016-12-21,1091.000000,1107.550049,1083.050049,1099.150024,1075.252563,8000
2016-12-22,1098.500000,1102.050049,1083.000000,1085.900024,1062.290649,8210
