Date,Open,High,Low,Close,Adj Close,Volume
2015-06-10,21330.000000,21330.000000,20866.199219,21222.099609,20647.558594,1909
2015-06-11,21248.199219,21393.400391,20230.000000,20425.199219,19872.232422,2634
2015-06-12,20425.500000,20490.900391,19635.599609,20259.800781,19711.312500,2700
2015-06-15,20465.000000,20534.199219,20190.400391,20355.900391,19804.810547,1578
2015-06-16,20448.000000,21105.000000,19901.000000,20287.599609,19738.355469,1914
2015-06-17,20516.699219,21197.599609,20200.000000,20865.900391,20301.000000,2826
2015-06-18,20850.000000,21066.599609,20565.000000,21066.599609,20496.263672,2285
2015-06-19,21067.599609,21270.000000,20870.000000,21053.699219,20483.718750,1780
2015-06-22,21108.199219,21900.000000,21000.000000,21767.400391,21178.095703,4570
2015-06-23,21900.800781,22222.000000,21728.800781,22043.599609,21446.816406,6918
2015-06-24,22150.000000,22300.000000,21809.300781,21966.000000,21371.320313,2487
2015-06-25,21965.000000,22148.900391,21800.000000,21938.199219,21344.269531,1018
2015-06-26,22197.800781,22197.800781,21713.800781,21809.099609,21218.667969,1139
2015-06-29,21800.000000,21820.000000,21043.199219,21692.900391,21105.613281,1705
2015-06-30,21810.000000,22046.699219,21728.199219,21915.199219,21321.892578,1995
2015-07-01,21852.300781,22222.199219,21852.000000,22012.400391,21416.464844,1865
2015-07-02,22013.400391,23100.000000,21985.099609,22982.199219,22360.007813,3498
2015-07-03,23031.000000,23512.599609,22720.000000,22950.500000,22329.166016,3236
2015-07-06,22900.000000,23273.800781,22393.900391,23190.800781,22562.962891,1767
2015-07-07,22290.000000,23299.000000,22290.000000,22929.400391,22308.638672,1184
2015-07-08,22920.000000,22920.000000,22520.500000,22606.900391,21994.869141,1660
2015-07-09,22527.199219,23011.500000,22527.199219,22786.199219,22169.312500,1393
2015-07-10,22847.699219,23125.000000,22750.599609,23032.699219,22409.140625,921
2015-07-13,23072.599609,23567.800781,22951.000000,23431.099609,22796.755859,1479
2015-07-14,23440.000000,23707.199219,23279.199219,23460.199219,22825.066406,1055
2015-07-15,23681.000000,24000.000000,23374.800781,23433.599609,22799.187500,782
2015-07-16,23500.000000,23800.000000,23433.000000,23708.699219,23066.837891,1272
2015-07-17,23749.099609,23850.000000,23680.000000,23728.099609,23085.712891,659
2015-07-20,23840.900391,23977.000000,23720.000000,23828.900391,23183.787109,1403
2015-07-21,23828.900391,24048.199219,23177.400391,23510.199219,22873.714844,1096
2015-07-22,23400.000000,24000.000000,23400.000000,23863.599609,23217.544922,1437
2015-07-23,23870.000000,23870.000000,23541.000000,23588.599609,22949.990234,626
2015-07-24,23588.000000,23672.599609,23133.400391,23337.000000,22705.201172,699
2015-07-27,23280.000000,23567.000000,22930.000000,23048.800781,22424.804688,1478
2015-07-28,23181.099609,23299.900391,22881.199219,23001.800781,22379.076172,1018
2015-07-29,23050.000000,24309.099609,23050.000000,24063.000000,23411.546875,1864
2015-07-30,24072.199219,24450.000000,23896.400391,24104.900391,23452.316406,1572
2015-07-31,24444.000000,24999.900391,24211.000000,24642.900391,23975.751953,1395
2015-08-03,24751.000000,25395.500000,24751.000000,25261.400391,24577.505859,1870
2015-08-04,25350.000000,26100.000000,24851.099609,25978.500000,25275.187500,3433
2015-08-05,26100.000000,26500.000000,25835.199219,26261.099609,25550.140625,2661
2015-08-06,26150.000000,26667.000000,26098.800781,26350.099609,25636.730469,1492
2015-08-07,26397.699219,26450.000000,25900.199219,26046.900391,25341.736328,838
2015-08-10,26400.000000,26400.000000,25778.800781,26002.800781,25298.832031,834
2015-08-11,26005.000000,26701.000000,25401.000000,26566.400391,25847.173828,8372
2015-08-12,26600.000000,26600.000000,25349.800781,25498.800781,24808.476563,2705
2015-08-13,25583.000000,25870.400391,24753.400391,24955.000000,24279.396484,1906
2015-08-14,25240.699219,25900.000000,24810.000000,25413.800781,24725.777344,1332
2015-08-17,25690.000000,25690.000000,25123.000000,25218.099609,24535.375000,789
2015-08-18,25213.000000,25485.599609,24983.000000,25369.599609,24682.773438,1330
2015-08-19,25869.000000,25900.000000,25174.800781,25368.699219,24681.896484,1042
2015-08-20,25405.000000,25405.000000,24750.000000,24796.599609,24206.394531,1307
2015-08-21,24501.000000,24600.000000,23850.300781,24128.699219,23554.388672,3057
2015-08-24,23600.000000,23600.000000,21600.099609,22538.800781,22002.333984,5285
2015-08-25,23000.000000,23154.599609,21617.599609,22857.500000,22313.447266,2569
2015-08-26,22899.800781,23120.000000,22592.900391,22726.699219,22185.759766,827
2015-08-27,23188.000000,23531.000000,22785.599609,23085.599609,22536.117188,2549
2015-08-28,23250.000000,23768.300781,23250.000000,23657.800781,23094.701172,6112
2015-08-31,23550.000000,23829.099609,23142.900391,23258.800781,22705.195313,1162
2015-09-01,23210.000000,23233.800781,22396.400391,22775.900391,22233.791016,1690
2015-09-02,23005.199219,23050.199219,22250.000000,22468.300781,21933.509766,1700
2015-09-03,22496.800781,22675.599609,22068.800781,22140.599609,21613.611328,1964
2015-09-04,22340.000000,22340.000000,21601.000000,21822.000000,21302.591797,1560
2015-09-07,21830.000000,21859.300781,20933.000000,21185.000000,20680.755859,1483
2015-09-08,21100.000000,21850.000000,20745.900391,21672.800781,21156.947266,2532
2015-09-09,21721.000000,22235.199219,21530.000000,21649.300781,21134.003906,2714
2015-09-10,21635.000000,22323.699219,21040.000000,22012.300781,21488.365234,2134
2015-09-11,22019.400391,22477.000000,21825.000000,21904.199219,21382.835938,3407
2015-09-14,22130.599609,22357.699219,21845.900391,22290.900391,21760.335938,1819
2015-09-15,22290.900391,22348.800781,21830.199219,21953.400391,21430.867188,1106
2015-09-16,22202.900391,22286.099609,21605.599609,21808.199219,21289.121094,1505
2015-09-18,22000.000000,22344.699219,21745.599609,21911.599609,21390.060547,2701
2015-09-21,21800.000000,21806.400391,21412.400391,21585.199219,21071.429688,2474
2015-09-22,21682.000000,21924.099609,20796.099609,20910.599609,20412.886719,2908
2015-09-23,20700.000000,20700.000000,19950.000000,20307.599609,19824.240234,5779
2015-09-24,20619.000000,20619.000000,20120.000000,20308.900391,19825.509766,1797
2015-09-28,20308.599609,20531.800781,20021.000000,20093.500000,19615.236328,1515
2015-09-29,19989.000000,20370.000000,19105.900391,19600.199219,19133.677734,8009
2015-09-30,19600.000000,19600.000000,19215.000000,19401.599609,18939.802734,3420
2015-10-01,19549.300781,19628.199219,19230.000000,19316.400391,18856.634766,3305
2015-10-05,19541.900391,20350.000000,19433.500000,20257.400391,19775.234375,4251
2015-10-06,20550.000000,20940.000000,20490.800781,20694.599609,20202.027344,4081
2015-10-07,20900.000000,21477.000000,20642.900391,21426.599609,20916.605469,18408
2015-10-08,21401.000000,21500.000000,21050.099609,21345.199219,20837.142578,4296
2015-10-09,21474.000000,21654.900391,21170.000000,21248.699219,20742.941406,2961
2015-10-12,21251.000000,21340.000000,21027.599609,21093.500000,20591.433594,1484
2015-10-13,21094.699219,21300.000000,20838.800781,21187.199219,20682.902344,1372
2015-10-14,21187.199219,21310.000000,21030.699219,21179.199219,20675.091797,851
2015-10-15,21226.099609,21349.900391,21109.699219,21153.300781,20649.810547,2002
2015-10-16,21180.099609,21224.000000,20952.000000,21059.099609,20557.851563,5566
2015-10-19,21068.000000,21272.800781,20941.000000,21133.099609,20630.091797,953
2015-10-20,21083.099609,21618.000000,21038.000000,21544.900391,21032.089844,1376
2015-10-21,21605.000000,21889.699219,21600.099609,21754.199219,21236.408203,1212
2015-10-23,21900.000000,22019.300781,21669.300781,21751.699219,21233.964844,1111
2015-10-26,21801.000000,21960.000000,21461.000000,21508.199219,20996.263672,1095
2015-10-27,21515.000000,21761.699219,21515.000000,21650.400391,21135.078125,622
2015-10-28,21670.000000,21756.000000,21055.000000,21157.300781,20653.716797,1639
2015-10-29,21150.000000,21290.000000,21050.000000,21110.800781,20608.322266,1080
2015-10-30,21067.000000,21234.599609,20401.000000,20460.800781,19973.792969,1936
2015-11-02,20500.000000,20642.300781,20128.900391,20520.599609,20032.167969,1598
2015-11-03,20530.000000,20884.800781,20530.000000,20696.599609,20203.982422,1053
2015-11-04,20725.099609,20830.199219,20170.000000,20254.900391,19772.794922,1253
2015-11-05,20254.000000,20254.000000,19869.099609,19936.099609,19461.585938,3246
2015-11-06,19960.099609,20159.000000,19273.000000,19391.699219,18930.138672,13889
2015-11-09,19000.000000,19519.800781,18900.000000,19345.599609,18885.136719,2111
2015-11-10,19346.000000,19346.000000,19005.199219,19101.099609,18646.458984,2474
2015-11-13,19200.000000,19246.800781,18801.099609,18982.300781,18530.486328,1729
2015-11-16,19081.699219,19279.000000,18801.099609,19168.000000,18711.765625,1087
2015-11-17,19263.900391,19595.099609,19221.000000,19389.800781,18928.285156,1314
2015-11-18,19389.800781,19560.000000,19100.000000,19133.099609,18677.695313,1309
2015-11-19,19417.800781,19417.800781,19101.300781,19199.099609,18742.123047,885
2015-11-20,19000.000000,19450.000000,18500.000000,19080.800781,18626.642578,5596
2015-11-23,19166.300781,19208.000000,18950.000000,19008.800781,18556.353516,2612
2015-11-24,18780.000000,18780.000000,18335.300781,18445.300781,18006.269531,6115
2015-11-26,18446.000000,18639.000000,18099.599609,18443.800781,18004.804688,3662
2015-11-27,18447.099609,18984.000000,18400.000000,18836.099609,18387.763672,2290
2015-11-30,19160.000000,19160.000000,18605.000000,18679.699219,18235.087891,1708
2015-12-01,18883.599609,18883.599609,18600.000000,18692.099609,18247.189453,1430
2015-12-02,18600.000000,18670.000000,18450.000000,18589.800781,18147.326172,1228
2015-12-03,18589.800781,18589.800781,18405.000000,18491.900391,18051.759766,1053
2015-12-04,18491.900391,18500.000000,18319.000000,18379.800781,17942.326172,855
2015-12-07,18636.199219,18686.599609,18425.000000,18538.300781,18097.052734,1424
2015-12-08,18400.000000,18644.900391,18367.099609,18505.599609,18065.130859,829
2015-12-09,18462.699219,18531.800781,18300.000000,18339.699219,17903.177734,2345
2015-12-10,18346.900391,18700.000000,18346.900391,18595.400391,18152.796875,1213
2015-12-11,18600.000000,18690.300781,18090.000000,18193.400391,17760.365234,1103
2015-12-14,18500.000000,18500.000000,18030.000000,18241.099609,17806.927734,1517
2015-12-15,18212.099609,18885.000000,18161.099609,18805.199219,18357.599609,1750
2015-12-16,18840.400391,19100.000000,18642.699219,18718.099609,18272.572266,1282
2015-12-17,18901.800781,18901.800781,18225.000000,18326.199219,17890.001953,2471
2015-12-18,18326.000000,18490.599609,18180.099609,18218.199219,17784.570313,1347
2015-12-21,18299.000000,18369.599609,18238.199219,18265.500000,17830.746094,1100
2015-12-22,18266.500000,18470.000000,17873.000000,18030.000000,17600.851563,2815
2015-12-23,18154.699219,18255.000000,18144.000000,18218.900391,17785.255859,2682
2015-12-24,18218.900391,18345.000000,18171.199219,18233.800781,17799.798828,721
2015-12-28,18363.199219,18489.900391,18263.300781,18416.400391,17978.054688,1479
2015-12-29,18360.699219,18630.000000,18360.699219,18562.000000,18120.187500,946
2015-12-30,18501.000000,18690.000000,18377.199219,18566.199219,18124.287109,890
2015-12-31,18600.000000,18800.000000,18564.099609,18671.800781,18227.375000,1713
2016-01-01,18612.300781,19289.900391,18600.000000,19189.300781,18732.558594,2288
2016-01-04,19230.000000,19393.199219,18760.000000,18838.800781,18390.400391,2213
2016-01-05,18886.800781,18956.699219,18575.000000,18646.800781,18202.970703,1256
2016-01-06,18609.300781,18870.699219,18584.000000,18675.900391,18231.376953,1157
2016-01-07,18580.000000,18580.000000,18166.000000,18302.400391,17866.767578,1678
2016-01-08,18460.000000,18520.000000,18155.099609,18228.599609,17794.722656,892
2016-01-11,18640.000000,18640.000000,17990.000000,18057.900391,17628.089844,1165
2016-01-12,18197.699219,18257.900391,18007.900391,18103.199219,17672.308594,4699
2016-01-13,18282.599609,18282.599609,17830.000000,18007.599609,17578.986328,1220
2016-01-14,17940.000000,18187.400391,17640.000000,18041.300781,17611.884766,1005
2016-01-15,18040.000000,18199.900391,17752.300781,17860.199219,17435.089844,935
2016-01-18,17845.800781,18050.000000,17700.000000,17812.500000,17388.527344,1187
2016-01-19,17845.199219,18046.199219,17745.400391,17984.099609,17556.042969,1275
2016-01-20,17888.000000,17918.599609,17682.099609,17840.400391,17415.763672,1196
2016-01-21,17999.000000,18098.900391,17000.000000,17298.199219,16886.468750,2153
2016-01-22,17725.699219,17750.000000,17299.099609,17338.099609,16925.419922,1236
2016-01-25,17400.099609,17568.400391,17298.000000,17480.699219,17064.625000,1023
2016-01-27,17490.000000,17568.800781,17241.300781,17277.300781,16866.066406,471
2016-01-28,17329.699219,17465.800781,16880.000000,16979.699219,16575.552734,1319
2016-01-29,16960.000000,17668.599609,16960.000000,17444.199219,17028.992188,1495
2016-02-01,17749.000000,17749.000000,17150.000000,17229.099609,16819.013672,1250
2016-02-02,17189.000000,17319.800781,16974.099609,17007.400391,16602.591797,1598
2016-02-03,16879.000000,16950.000000,16670.099609,16751.500000,16352.782227,866
2016-02-04,16900.000000,17100.000000,16700.099609,16977.400391,16573.306641,901
2016-02-05,17099.000000,17646.000000,16005.000000,16133.200195,15749.199219,18606
2016-02-08,16200.000000,16549.900391,16134.200195,16381.200195,15991.295898,2670
2016-02-09,16250.000000,16435.300781,16150.000000,16355.099609,15965.816406,1254
2016-02-10,16358.000000,16430.000000,16196.500000,16384.900391,15994.908203,1151
2016-02-11,16361.299805,16435.900391,16173.200195,16256.000000,15869.076172,3233
2016-02-12,16298.000000,16429.199219,15752.700195,15929.799805,15550.638672,2768
2016-02-15,16000.000000,16485.900391,15967.700195,16390.800781,16000.668945,1271
2016-02-16,16448.300781,16517.599609,16128.000000,16190.400391,15805.038086,938
2016-02-17,16279.799805,16303.700195,15863.700195,16138.799805,15754.666016,878
2016-02-18,16250.000000,16398.900391,16200.700195,16339.099609,15950.197266,960
2016-02-19,16380.400391,16825.000000,16257.700195,16825.000000,16424.533203,2684
2016-02-22,16800.000000,17475.000000,16800.000000,17332.699219,16920.146484,2455
2016-02-23,17449.000000,17449.000000,16735.199219,16860.099609,16458.796875,1403
2016-02-24,16848.000000,16975.000000,16480.000000,16533.199219,16139.677734,1128
2016-02-25,16616.199219,16700.000000,16120.000000,16387.400391,15997.347656,5573
2016-02-26,16386.000000,16749.900391,16386.000000,16705.800781,16308.168945,803
2016-02-29,16705.800781,17207.000000,16399.900391,16779.199219,16379.822266,44488
2016-03-01,16846.000000,17070.000000,16726.000000,16988.000000,16583.652344,1843
2016-03-02,17134.900391,17236.800781,16726.000000,16853.099609,16451.962891,1795
2016-03-03,17249.900391,17348.000000,16853.099609,17252.800781,16842.148438,2386
2016-03-04,17500.000000,17500.000000,17100.000000,17240.599609,16830.238281,1407
2016-03-08,17250.000000,17500.000000,17178.099609,17412.000000,16997.562500,2804
2016-03-09,17329.500000,17976.000000,17223.199219,17893.300781,17467.406250,2209
2016-03-10,17700.000000,18100.000000,17700.000000,17868.800781,17443.490234,1385
2016-03-11,18000.000000,18239.699219,17900.000000,18042.099609,17612.664063,1361
2016-03-14,18175.000000,18415.000000,17767.599609,18021.500000,17592.552734,1257
2016-03-15,18021.000000,18197.400391,17830.099609,18146.900391,17714.966797,1437
2016-03-16,18250.000000,18299.000000,17952.000000,18056.599609,17626.816406,1115
2016-03-17,18180.000000,18290.000000,18085.800781,18202.199219,17768.953125,1088
2016-03-18,18204.000000,18850.000000,18045.000000,18782.199219,18335.148438,1655
2016-03-21,18706.699219,19482.000000,18706.699219,19301.599609,18842.183594,2127
2016-03-22,19410.000000,20168.000000,19347.000000,20065.300781,19587.707031,3421
2016-03-23,20016.000000,20518.199219,19940.000000,20201.900391,19721.056641,1834
2016-03-28,20100.000000,20622.000000,20092.199219,20509.099609,20020.943359,1512
2016-03-29,20399.900391,20683.900391,20398.000000,20584.000000,20094.060547,1022
2016-03-30,20700.000000,20810.000000,20500.000000,20702.800781,20210.035156,899
2016-03-31,20700.000000,21000.000000,20424.800781,20787.099609,20292.326172,1077
2016-04-01,20700.000000,20700.000000,19782.199219,19878.500000,19405.355469,2624
2016-04-04,19970.000000,20291.000000,19825.000000,20009.800781,19533.527344,1241
2016-04-05,20034.000000,20172.599609,19725.099609,19802.199219,19330.869141,832
2016-04-06,20048.000000,20048.000000,19181.500000,19221.099609,18763.597656,1546
2016-04-07,19314.199219,19468.099609,18880.099609,18917.099609,18466.837891,1620
2016-04-08,18880.599609,19099.900391,18846.900391,18987.000000,18535.072266,533
2016-04-11,19060.000000,20143.599609,19015.800781,19988.199219,19512.443359,2769
2016-04-12,20000.000000,20200.000000,19866.099609,19967.199219,19491.943359,1618
2016-04-13,20075.000000,20230.800781,19950.000000,20009.800781,19533.527344,984
2016-04-18,20005.599609,20200.000000,19751.800781,20031.199219,19554.416016,990
2016-04-20,20149.900391,20222.599609,19909.800781,19995.000000,19519.080078,1001
2016-04-21,20122.099609,20172.800781,19620.000000,19786.199219,19315.248047,626
2016-04-22,19759.300781,20062.699219,19759.300781,19819.400391,19347.660156,1010
2016-04-25,19800.000000,19980.000000,19600.099609,19836.800781,19364.646484,1059
2016-04-26,19815.800781,20396.199219,19815.800781,20355.199219,19870.707031,1738
2016-04-27,20313.000000,20346.900391,20127.500000,20193.900391,19713.248047,897
2016-04-28,20169.599609,20310.000000,19884.900391,19956.300781,19481.302734,660
2016-04-29,20065.400391,20065.400391,19600.000000,19703.800781,19234.816406,878
2016-05-02,19734.699219,19825.000000,19505.000000,19601.900391,19135.337891,617
2016-05-03,19700.800781,19878.000000,19301.000000,19407.400391,18945.464844,801
2016-05-04,19497.800781,19500.000000,19266.000000,19301.699219,18842.283203,484
2016-05-05,19625.000000,19625.000000,19071.199219,19140.699219,18685.115234,962
2016-05-06,19094.000000,19277.199219,18963.000000,19119.699219,18664.615234,591
2016-05-09,19372.300781,20081.300781,19100.000000,20000.099609,19524.060547,1532
2016-05-10,20009.900391,20009.900391,19679.099609,19743.400391,19273.472656,552
2016-05-11,19610.000000,20078.800781,19290.000000,19989.900391,19514.101563,1738
2016-05-12,19865.000000,21060.000000,19865.000000,20901.800781,20404.298828,3124
2016-05-13,20881.900391,21071.699219,20519.099609,20683.300781,20190.998047,1499
2016-05-16,20520.000000,21441.400391,20500.000000,21361.900391,20853.447266,2435
2016-05-17,21440.000000,21810.000000,21107.199219,21574.099609,21060.593750,2251
2016-05-18,21400.000000,21450.000000,20900.000000,21043.099609,20542.232422,1231
2016-05-19,21600.000000,21600.000000,20834.599609,20931.599609,20433.386719,1200
2016-05-20,20989.000000,21231.500000,20980.300781,21050.300781,20549.265625,623
2016-05-23,21015.000000,21378.000000,20900.000000,21062.800781,20561.466797,1942
2016-05-24,21073.699219,21340.000000,20550.000000,21227.300781,20722.048828,1229
2016-05-25,21404.800781,22133.900391,21309.300781,21913.800781,21392.208984,8873
2016-05-26,22100.000000,22124.699219,21730.000000,21789.800781,21271.160156,2049
2016-05-27,21999.000000,22099.800781,21750.000000,21945.699219,21423.349609,2107
2016-05-30,22000.000000,22407.500000,21841.000000,22215.900391,21687.119141,2124
2016-05-31,22215.900391,22544.400391,22000.699219,22351.599609,21819.589844,1667
2016-06-01,22400.000000,22452.699219,22122.000000,22233.400391,21704.203125,1569
2016-06-02,22150.000000,22239.000000,21865.000000,22059.900391,21534.830078,1061
2016-06-03,22100.000000,22445.300781,22100.000000,22256.599609,21726.851563,1158
2016-06-06,22300.000000,22475.000000,22075.199219,22201.500000,21673.062500,728
2016-06-07,22281.000000,22450.000000,22260.099609,22372.000000,21839.503906,1182
2016-06-08,22350.000000,22365.000000,22175.000000,22244.599609,21715.136719,849
2016-06-09,22244.599609,22244.599609,21750.000000,21828.699219,21390.871094,1227
2016-06-10,21799.599609,21860.599609,21415.800781,21487.300781,21056.320313,847
2016-06-13,21400.000000,21710.000000,21250.000000,21610.199219,21176.755859,630
2016-06-14,21600.000000,21903.000000,21420.000000,21769.300781,21332.664063,516
2016-06-15,21769.000000,21991.000000,21653.699219,21853.199219,21414.878906,583
2016-06-16,21750.000000,21810.000000,21601.800781,21786.300781,21349.324219,581
2016-06-17,21900.000000,22111.000000,21840.599609,22012.199219,21570.691406,950
2016-06-20,21834.099609,22238.900391,21834.099609,22041.800781,21599.697266,811
2016-06-21,22032.400391,22187.599609,21811.500000,21928.199219,21488.375000,493
2016-06-22,21928.300781,21986.900391,21655.099609,21708.199219,21272.789063,565
2016-06-23,21708.000000,21899.000000,21626.599609,21805.599609,21368.236328,389
2016-06-24,21391.000000,22580.000000,20857.000000,21135.300781,20711.380859,2681
2016-06-27,21165.000000,21240.000000,20805.599609,20926.199219,20506.472656,1089
2016-06-28,20805.599609,21585.000000,20805.599609,21525.099609,21093.363281,1411
2016-06-29,22103.000000,22795.000000,22103.000000,22656.599609,22202.166016,4840
2016-06-30,22820.099609,23114.800781,22517.199219,22638.199219,22184.134766,2827
2016-07-01,22900.000000,22900.000000,22437.599609,22603.300781,22149.935547,2210
2016-07-04,22300.000000,22315.199219,22099.599609,22231.800781,21785.888672,2952
2016-07-05,22280.000000,22600.000000,22280.000000,22522.699219,22070.949219,1922
2016-07-07,22550.000000,22797.900391,22446.300781,22731.599609,22275.662109,1199
2016-07-08,22699.900391,22799.000000,22525.000000,22720.900391,22265.175781,1091
2016-07-11,22863.199219,23365.000000,22848.000000,23303.599609,22836.187500,2089
2016-07-12,23320.099609,23489.900391,23150.099609,23375.900391,22907.039063,1042
2016-07-13,23400.000000,23456.199219,23000.000000,23132.699219,22668.714844,944
2016-07-14,23189.199219,23500.000000,23089.599609,23399.199219,22929.873047,1094
2016-07-15,23467.199219,23950.000000,23438.000000,23935.199219,23455.119141,1453
2016-07-18,23900.000000,24065.900391,23806.300781,24015.599609,23533.908203,1173
2016-07-19,24003.300781,24768.000000,23898.000000,24412.900391,23923.238281,1903
2016-07-20,24300.000000,25000.000000,24275.000000,24907.400391,24407.822266,6810
2016-07-21,24907.000000,25070.000000,24452.199219,24485.000000,23993.896484,20410
2016-07-22,24624.800781,24685.000000,24114.599609,24286.300781,23799.181641,1067
2016-07-25,24870.000000,24870.000000,24300.199219,24472.699219,23981.839844,633
2016-07-26,24435.400391,24544.900391,23850.099609,24066.500000,23583.789063,371
2016-07-27,24060.000000,24303.900391,24000.000000,24081.800781,23598.781250,691
2016-07-28,24100.000000,24975.000000,23900.000000,24621.699219,24127.851563,8501
2016-07-29,24775.000000,25136.900391,24775.000000,24988.800781,24487.591797,1505
2016-08-01,24801.000000,25148.900391,24500.000000,24592.099609,24098.845703,745
2016-08-02,24647.900391,24994.900391,24320.099609,24388.699219,23899.525391,1010
2016-08-03,24600.000000,24990.000000,24323.400391,24789.300781,24292.091797,960
2016-08-04,24800.000000,25400.000000,24519.900391,24955.400391,24454.859375,706
2016-08-05,25146.000000,25163.900391,24770.000000,25006.800781,24505.228516,1872
2016-08-08,25100.000000,25500.000000,25100.000000,25430.199219,24920.132813,2691
2016-08-09,25440.000000,25549.900391,25063.400391,25310.500000,24802.835938,966
2016-08-10,25311.000000,25649.900391,24971.000000,25005.900391,24504.345703,1047
2016-08-11,24801.000000,25169.199219,24589.099609,24740.500000,24244.269531,1138
2016-08-12,25180.000000,25180.000000,23970.000000,24512.300781,24020.648438,4366
2016-08-16,24512.300781,24512.300781,23875.000000,23974.900391,23494.023438,1384
2016-08-17,23974.900391,24183.000000,23829.300781,23950.199219,23469.820313,544
2016-08-18,24144.699219,24325.199219,24002.300781,24044.900391,23562.619141,1562
2016-08-19,24127.300781,24218.699219,23848.400391,23954.599609,23474.130859,5744
2016-08-22,24149.900391,24149.900391,23650.000000,23701.300781,23225.914063,5717
2016-08-23,23694.400391,23794.000000,23468.500000,23583.099609,23110.083984,6095
2016-08-24,23583.099609,23780.000000,23570.000000,23670.300781,23195.535156,619
2016-08-25,23700.000000,24023.800781,23600.000000,23785.300781,23308.228516,715
2016-08-26,23785.300781,23866.599609,23605.099609,23702.599609,23227.187500,331
2016-08-29,23781.800781,23781.800781,23569.900391,23700.400391,23225.031250,583
2016-08-30,23922.000000,24805.800781,23825.000000,24748.400391,24252.009766,2538
2016-08-31,24570.099609,24633.199219,24086.900391,24201.500000,23716.080078,1545
2016-09-01,24338.000000,24635.500000,23911.000000,24078.199219,23595.253906,1438
2016-09-02,24330.000000,24375.000000,23838.699219,24000.199219,23518.816406,18580
2016-09-06,24276.000000,24464.199219,24100.099609,24388.199219,23899.035156,900
2016-09-07,24581.000000,24836.599609,24230.099609,24294.400391,23807.117188,1245
2016-09-08,24413.300781,24565.199219,24306.000000,24450.599609,23960.181641,837
2016-09-09,24400.000000,24400.000000,24125.000000,24204.599609,23719.119141,819
2016-09-12,24100.000000,24100.000000,23400.000000,23484.099609,23013.068359,851
2016-09-14,23513.099609,23520.000000,22996.500000,23046.500000,22584.246094,885
2016-09-15,23200.000000,23350.000000,23016.099609,23240.400391,22774.255859,1223
2016-09-16,23240.400391,23574.800781,23142.099609,23470.199219,22999.449219,1778
2016-09-19,23312.699219,23413.300781,23200.000000,23339.500000,22871.369141,594
2016-09-20,23379.199219,23472.699219,23069.000000,23289.699219,22822.568359,551
2016-09-21,23372.800781,23600.000000,23250.000000,23325.000000,22857.158203,6396
2016-09-22,23658.300781,23658.300781,23301.000000,23402.400391,22933.007813,575
2016-09-23,23426.800781,23464.300781,23260.000000,23328.699219,22860.785156,344
2016-09-26,23328.699219,23328.699219,22743.699219,22850.000000,22391.687500,1270
2016-09-27,23009.099609,23062.599609,22613.500000,22753.699219,22297.318359,1199
2016-09-28,22841.900391,23330.900391,22651.199219,23209.599609,22744.072266,1004
2016-09-29,23211.000000,23500.000000,22421.500000,22681.000000,22226.076172,1723
2016-09-30,22708.500000,22899.900391,22568.400391,22733.199219,22277.230469,953
2016-10-03,22951.800781,23142.000000,22753.000000,22851.199219,22392.863281,1397
2016-10-04,22853.000000,22979.800781,22720.000000,22794.400391,22337.203125,3156
2016-10-05,22700.000000,22965.199219,22700.000000,22766.300781,22309.667969,517
2016-10-06,22807.300781,23520.000000,22800.000000,23108.000000,22644.513672,2193
2016-10-07,23101.199219,23450.000000,22848.000000,23119.599609,22655.880859,1062
2016-10-10,23123.599609,23191.199219,23053.900391,23131.099609,22667.150391,1043
2016-10-13,23105.000000,23105.000000,22700.000000,22722.500000,22266.746094,928
2016-10-14,22807.500000,23200.000000,22600.000000,22817.699219,22360.035156,1224
2016-10-17,22688.199219,22837.099609,22000.000000,22151.900391,21707.591797,1474
2016-10-18,22349.099609,22586.300781,22226.000000,22458.400391,22007.941406,770
2016-10-19,22458.400391,22580.000000,22001.000000,22284.400391,21837.431641,2077
2016-10-20,22433.000000,22534.000000,22300.000000,22396.000000,21946.794922,449
2016-10-21,22396.000000,22625.000000,22300.000000,22567.300781,22114.658203,579
2016-10-24,22614.199219,23100.000000,22497.599609,22907.199219,22447.740234,1244
2016-10-25,22915.000000,22941.000000,22606.800781,22691.199219,22236.074219,561
2016-10-26,22622.000000,22622.000000,22385.000000,22415.500000,21965.902344,498
2016-10-27,22549.900391,22549.900391,22225.699219,22277.900391,21831.062500,449
2016-10-28,22277.900391,22525.000000,21811.000000,21875.000000,21436.244141,1551
2016-11-01,21893.000000,22368.199219,21834.900391,22303.800781,21856.443359,940
2016-11-02,22140.400391,22140.400391,21672.000000,21709.199219,21273.767578,1132
2016-11-03,21678.900391,21900.000000,21400.000000,21527.099609,21095.322266,1419
2016-11-04,21551.099609,21731.199219,20919.800781,21509.599609,21078.171875,1756
2016-11-07,21947.900391,22047.099609,21300.000000,21422.400391,20992.722656,927
2016-11-08,21593.599609,21630.500000,21400.000000,21548.599609,21116.390625,659
2016-11-09,21000.000000,21444.000000,19780.000000,21278.400391,20851.609375,2860
2016-11-10,22310.000000,22310.000000,20692.800781,20861.800781,20443.365234,2219
2016-11-11,20861.800781,20861.800781,19991.000000,20094.500000,19691.455078,2172
